Analista,M A,,,,,,,,,
Fecha de inicio,31/03/2024 10:02 a. m.  GMT: 31/03/2024 04:02 p. m.,,,,,,,,,
Hoja de trabajo,SA003411_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,"Au,Au",,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4899,,mg/L,0.5,0.0162,0.0012,0.0163,0.0163,0.0161
,BLANCO,-0.0003,,mg/L,>100,0,-0.0002,0.0004,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0003,-0.0014,-0.0006,-0.0001
,SA003411-001,0.247,,mg/L,2,0.0235,0.0006,0.0239,0.023,0.0235
,SA003411-002,0.974,,mg/L,0.2,0.0561,0.0019,0.056,0.0562,0.0561
,SA003411-003,0.1816,,mg/L,2.9,0.0172,0,0.0169,0.0178,0.017
,SA003411-004,0.1614,,mg/L,8.5,0.0153,0.0006,0.0164,0.0156,0.0139
,SA003411-005,0.6228,,mg/L,0.2,0.0594,0.0015,0.0594,0.0593,0.0595
,PATRON,0.5064,,mg/L,4.6,0.0168,0.0009,0.016,0.0169,0.0175
,SA003411-006,0.0003,,mg/L,>100,0,0.0014,-0.0001,0.0003,-0.0001
,SA003411-007,0.4195,,mg/L,1.9,0.0399,-0.0001,0.0393,0.0398,0.0408
,SA003411-008,0.415,,mg/L,1,0.0395,-0.0002,0.0392,0.0393,0.0399
,SA003411-009,0.4113,,mg/L,3,0.0391,0.0002,0.0378,0.0401,0.0395
,SA003411-010,0.1952,,mg/L,4,0.0185,0.0003,0.0177,0.0188,0.019
,PATRON,0.4872,,mg/L,3.7,0.0162,0.0016,0.0157,0.0168,0.0159
,BLANCO,-0.0071,,mg/L,>100,-0.0002,0.0027,-0.0001,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,17.9,-0.0014,0.001,-0.0013,-0.0012,-0.0016
,SA003411-011,0.1488,,mg/L,2,0.0141,0.0007,0.0144,0.0139,0.014
,SA003411-012,0.216,,mg/L,4.2,0.0205,0.0017,0.0197,0.0204,0.0214
,SA003411-013,0.2179,,mg/L,0.5,0.0207,0.0013,0.0207,0.0206,0.0207
,SA003411-014,0.0034,,mg/L,>100,0.0003,0.0008,-0.0007,0.0006,0.001
,SA003411-015,0.2439,,mg/L,1.1,0.0231,0.0018,0.023,0.0234,0.023
,PATRON,0.5066,,mg/L,3.1,0.0168,0.0031,0.0167,0.0163,0.0173
,SA003411-016,0.1087,,mg/L,2.8,0.0103,0.0016,0.0106,0.01,0.0103
,SA003411-017,0.0687,,mg/L,6.6,0.0065,0.0018,0.0064,0.0061,0.007
,SA003411-018,0.3891,,mg/L,0.7,0.037,0.0018,0.0368,0.037,0.0373
,SA003411-019,0.21,,mg/L,1,0.0199,0.0021,0.0198,0.0202,0.0198
,SA003411-020,0.4141,,mg/L,0.4,0.0394,0.0023,0.0395,0.0395,0.0392
,PATRON,0.498,,mg/L,5.1,0.0165,0.0033,0.0169,0.0155,0.0171
,BLANCO,-0.0069,,mg/L,>100,-0.0002,0.003,0.0001,-0.0013,0.0005
,BLANCO REACTIVO,0,,mg/L,38.1,-0.0009,0.0007,-0.0009,-0.0012,-0.0005
,SA003411-021,0.6653,,mg/L,1.3,0.0635,0.0017,0.0625,0.0639,0.0639
,SA003411-022,0.6514,,mg/L,0.1,0.0622,0.0015,0.0623,0.0623,0.0622
,SA003411-023,0.2423,,mg/L,5.9,0.023,0.0023,0.0218,0.0228,0.0245
,SA003411-024,0.131,,mg/L,3.9,0.0124,0.0015,0.0122,0.0121,0.013
,SA003411-025,0.1826,,mg/L,2.5,0.0173,0.0006,0.0178,0.0173,0.0169
,PATRON,0.5123,,mg/L,3,0.017,0.0022,0.0175,0.0165,0.017
,SA003411-026,0.3071,,mg/L,3,0.0292,0.0018,0.0299,0.0282,0.0295
,SA003411-027,0.3372,,mg/L,3,0.0321,0.0019,0.0321,0.033,0.031
,SA003411-028,0.2622,,mg/L,2.6,0.0249,0.0011,0.0246,0.0245,0.0257
,SA003411-029,0.1249,,mg/L,5.8,0.0118,0.0023,0.0111,0.0119,0.0125
,SA003411-030,0.1269,,mg/L,2.1,0.012,0.0014,0.0123,0.0118,0.012
,PATRON,0.4851,,mg/L,2.9,0.0161,0.0028,0.0156,0.0165,0.0161
,BLANCO,0.0029,,mg/L,>100,0.0001,0.0017,-0.0004,0.0008,-0.0001
,BLANCO REACTIVO,0,,mg/L,11.1,-0.001,0.0003,-0.001,-0.0009,-0.0012
,SA003411-031,0.1965,,mg/L,5.1,0.0186,0.0019,0.0177,0.0196,0.0186
,SA003411-032,0.191,,mg/L,0.7,0.0181,0.0012,0.018,0.0181,0.0183
,PATRON,0.5004,,mg/L,4.2,0.0166,0.0025,0.0158,0.0167,0.0172
,BLANCO,-0.0009,,mg/L,>100,0,0.0018,-0.0004,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,52.3,-0.001,0.0007,-0.0015,-0.0004,-0.0011
,Método: Au EFAA30 (Llama),,,,,,,,,
