PATRON,0.0469,,mg/L,4.2,0.0023,-0.0006,0.0024,0.0023,0.0023
BLANCO,-0.0031,,mg/L,75.9,-0.0001,0.0004,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.001,-0.0003,0.0001,-0.0006
H KCA PO,0.0259,,mg/L,17.8,0.0013,0.0037,0.0011,0.0013,0.0015
H KCA PO,0.0259,,mg/L,22.5,0.0011,0.0037,0.0014,0.0011,0.0009
H KCA PO,0.0259,,mg/L,20.6,0.0012,0.0033,0.0015,0.0012,0.001
PATRON,0.0493,,mg/L,8.6,0.0025,-0.0011,0.0022,0.0025,0.0026
H KCA PO,0.0259,,mg/L,19.6,0.0011,0.0022,0.0011,0.0008,0.0012
H KCA PO,0.0259,,mg/L,20,0.0011,0.0021,0.0012,0.0013,0.0009
PATRON,0.054,,mg/L,5.2,0.0027,0.0002,0.0027,0.0028,0.0025
BLANCO,-0.0048,,mg/L,62,-0.0002,0.0014,-0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,10.1,-0.0006,0.0009,-0.0006,-0.0007,-0.0005
M1 PO,0.0228,,mg/L,11.7,0.0012,0.0039,0.0013,0.0012,0.001
M2 PO,0.0129,,mg/L,33.3,0.0007,0.0038,0.0005,0.0006,0.0009
M3 PO,0.0156,,mg/L,18,0.0008,0.0034,0.0007,0.0007,0.001
M4 PO,0.015,,mg/L,13.3,0.0008,0.0036,0.0007,0.0008,0.0008
PATRON,0.0567,,mg/L,9,0.0028,0.0003,0.0027,0.0031,0.0026
P KCA PO,0.0181,,mg/L,21.1,0.0009,0.0032,0.0011,0.0008,0.0008
PATRON,0.0526,,mg/L,17.9,0.0026,0.0005,0.0028,0.003,0.0021
BLANCO,-0.0024,,mg/L,>100,-0.0001,0.0006,-0.0005,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0003,0,0.0004,0.0002
CELDA 8,0.0148,,mg/L,32.1,0.0008,0.0027,0.001,0.0007,0.0005
CANAL,0.0155,,mg/L,35.3,0.0008,0.0024,0.0009,0.001,0.0005
PATRON,0.0543,,mg/L,6.6,0.0024,-0.001,0.0026,0.0024,0.0023
BLANCO,0.0026,,mg/L,>100,-0.0001,0.0001,-0.0002,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,48.8,-0.0009,0.0004,-0.0013,-0.0004,-0.0009
H KCA PE,0.0121,,mg/L,>100,0.0003,0.0015,0.0002,0,0.0008
H KCA PE,0.0118,,mg/L,44.3,0.0006,0.0033,0.0004,0.0009,0.0005
H KCA PE,0.0116,,mg/L,58.2,0.0006,0.003,0.0007,0.0002,0.0009
PATRON,0.0499,,mg/L,7.6,0.0022,-0.0016,0.0023,0.0023,0.002
H KCA PE,0.0086,,mg/L,>100,0.0002,0.0023,0,0.0001,0.0004
H KCA PE,0.0157,,mg/L,27.2,0.0005,0.002,0.0004,0.0005,0.0006
PATRON,0.047,,mg/L,8.7,0.0021,-0.001,0.002,0.0019,0.0023
BLANCO,-0.0015,,mg/L,18.8,-0.0003,0.0004,-0.0003,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,14.8,-0.0009,0.0007,-0.0008,-0.001,-0.0011
M1 PE,0.0059,,mg/L,>100,0,0.0039,0,0.0001,0
M2 PE,0.004,,mg/L,69.2,-0.0001,0.0037,-0.0001,0,-0.0001
M3 PE,0.0065,,mg/L,>100,0.0001,0.003,-0.0001,0.0003,0
M4 PE,0.0039,,mg/L,96.7,-0.0001,0.0027,-0.0001,0,-0.0001
PATRON,0.047,,mg/L,12.4,0.0021,0.0004,0.0022,0.0018,0.0022
P KCA PE,0.004,,mg/L,>100,-0.0001,0.0021,-0.0004,0.0003,0
PATRON,0.0466,,mg/L,9.9,0.002,-0.0009,0.0023,0.0019,0.002
BLANCO,0.0033,,mg/L,>100,-0.0001,0.001,-0.0003,0,0
BLANCO REACTIVO,0,,mg/L,22.1,-0.0009,0.0002,-0.001,-0.0011,-0.0007
ELY 1,0.0032,,mg/L,>100,-0.0001,0.0038,0.0001,-0.0003,-0.0001
ELY 2,0.0019,,mg/L,>100,-0.0002,0.0033,-0.0002,0,-0.0003
ELY 3,0.0011,,mg/L,81.3,-0.0002,0.0026,0,-0.0003,-0.0003
ELY 4,0.0054,,mg/L,>100,0,0.0018,0.0001,0.0002,-0.0003
PATRON,0.0501,,mg/L,11.3,0.0022,-0.0001,0.0024,0.0022,0.0019
ELY P,0.0037,,mg/L,>100,-0.0001,0.0037,-0.0003,0.0003,-0.0002
PATRON,0.0509,,mg/L,7,0.0022,0.0001,0.0024,0.0021,0.0023
BLANCO,-0.0001,,mg/L,>100,-0.0003,0.0013,-0.0004,0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,19.3,-0.0008,0.0006,-0.0009,-0.0007,-0.0006
