Analista,,,,,,,,,,
Fecha de inicio,15/03/2023 08:54 a. m.  GMT: 15/03/2023 02:54 p. m.,,,,,,,,,
Hoja de trabajo,SA000680_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,"Au,Au",,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.504,,mg/L,0.2,0.0166,-0.001,0.0166,0.0166,0.0167
,BLANCO,0.0038,,mg/L,64.4,0.0001,0,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,-0.0001,0.0001
,SA000680-001,0.1149,,mg/L,0.5,0.0108,-0.0005,0.0108,0.0109,0.0108
,SA000680-002,0.1061,,mg/L,2.6,0.01,-0.0005,0.0097,0.01,0.0102
,SA000680-003,0.5216,,mg/L,0.6,0.0495,-0.0005,0.0494,0.0493,0.0499
,SA000680-004,0.1608,,mg/L,0.8,0.0152,-0.0007,0.0153,0.0152,0.015
,SA000680-005,0.1025,,mg/L,2.1,0.0096,-0.0003,0.0096,0.0098,0.0095
,PATRON,0.5018,,mg/L,1.2,0.0165,-0.001,0.0168,0.0165,0.0164
,SA000680-007,0.1654,,mg/L,0.6,0.0156,-0.0006,0.0157,0.0155,0.0156
,SA000680-008,0.1806,,mg/L,1.4,0.017,-0.0005,0.0169,0.0173,0.0169
,SA000680-009,0.0961,,mg/L,2.2,0.009,-0.0007,0.0092,0.0088,0.0091
,SA000680-010,0.1549,,mg/L,0.5,0.0146,-0.0005,0.0147,0.0146,0.0145
,SA000680-011,0.0068,,mg/L,57.4,0.0006,-0.0008,0.0005,0.0004,0.0011
,PATRON,0.5086,,mg/L,2.1,0.0168,-0.001,0.0168,0.0171,0.0164
,BLANCO,0.0134,,mg/L,48,0.0004,-0.0006,0.0002,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,68.1,0.0003,-0.0003,0.0006,0.0003,0.0001
,SA000680-012,0.1591,,mg/L,0.8,0.015,-0.0012,0.0151,0.015,0.0149
,SA000680-013,0.1574,,mg/L,1.2,0.0148,-0.0011,0.0149,0.0149,0.0146
,SA000680-014,0.1866,,mg/L,1.5,0.0176,-0.0013,0.0176,0.0179,0.0173
,SA000680-016,0.0839,,mg/L,1.7,0.0079,-0.001,0.0077,0.008,0.008
,PATRON,0.5085,,mg/L,1.2,0.0168,-0.0015,0.0168,0.0169,0.0165
,SA000680-017,0.18,,mg/L,0.7,0.017,-0.0012,0.0169,0.0171,0.0169
,SA000680-018,0.1598,,mg/L,0.7,0.0151,-0.0012,0.0152,0.015,0.015
,SA000680-019,0.4421,,mg/L,0.2,0.042,-0.0013,0.0421,0.0419,0.0421
,SA000680-020,0.3667,,mg/L,0.5,0.0344,-0.0014,0.0344,0.0347,0.0343
,SA000680-021,0.2074,,mg/L,0.9,0.0196,-0.0009,0.0196,0.0198,0.0194
,PATRON,0.5153,,mg/L,1.3,0.017,-0.0017,0.0172,0.0168,0.0169
,BLANCO,0.0096,,mg/L,22.4,0.0003,-0.0012,0.0002,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,40.5,0.0006,-0.0007,0.0005,0.0004,0.0008
,SA000680-022,0.1348,,mg/L,1.5,0.0127,-0.0015,0.0125,0.0128,0.0127
,SA000680-023,0.1517,,mg/L,0.8,0.0143,-0.0015,0.0144,0.0142,0.0143
,SA000680-024,0.238,,mg/L,2.7,0.0225,-0.0013,0.0232,0.0223,0.022
,SA000680-025,0.159,,mg/L,1.4,0.015,-0.0017,0.0148,0.0149,0.0152
,SA000680-026,0.1289,,mg/L,1.9,0.0121,-0.0017,0.0122,0.0119,0.0123
,PATRON,0.5039,,mg/L,1.9,0.0166,-0.002,0.017,0.0164,0.0165
,SA000680-027,0.1105,,mg/L,1.7,0.0104,-0.0015,0.0104,0.0102,0.0105
,SA000680-028,0.0837,,mg/L,1.9,0.0079,-0.0017,0.0077,0.0079,0.008
,SA000680-029,0.114,,mg/L,0.9,0.0107,-0.0018,0.0108,0.0108,0.0106
,SA000680-030,0.1007,,mg/L,1.4,0.0095,-0.0015,0.0096,0.0095,0.0093
,SA000680-031,0.098,,mg/L,1.8,0.0092,-0.0018,0.0093,0.0093,0.009
,PATRON,0.5102,,mg/L,1.2,0.0168,-0.0021,0.017,0.0166,0.0169
,BLANCO,0.0028,,mg/L,>100,0.0001,-0.0014,0,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,33.7,0.0005,-0.0008,0.0008,0.0004,0.0005
,SA000680-032,0.1741,,mg/L,1.9,0.0164,-0.0016,0.0167,0.0165,0.0161
,PATRON,0.5067,,mg/L,0.8,0.0167,-0.0022,0.0168,0.0168,0.0166
,BLANCO,0.0047,,mg/L,80.9,0.0002,-0.0014,0.0003,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,27.3,0.0008,-0.0007,0.0011,0.0009,0.0006
