PATRON,0.0471,,mg/L,6.3,0.0022,-0.0006,0.0021,0.0023,0.0021
BLANCO,-0.005,,mg/L,72.9,-0.0003,-0.001,-0.0001,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,82.9,-0.0004,-0.0006,-0.0007,0,-0.0006
H KCA PO,0.0138,,mg/L,92.1,0.0003,0.0012,0.0001,0.0005,0.0001
H KCA PO,0.0138,,mg/L,19.2,0.0003,0.0023,0.0003,0.0004,0.0003
H KCA PO,0.0138,,mg/L,>100,0.0004,0.0018,0.0008,0.0004,0
PATRON,0.0499,,mg/L,2.6,0.0023,-0.0007,0.0023,0.0023,0.0022
H KCA PO,0.0138,,mg/L,40.4,0.0004,0.0015,0.0003,0.0005,0.0003
H KCA PO,0.0138,,mg/L,19.7,0.0006,0.0009,0.0005,0.0006,0.0007
PATRON,0.0484,,mg/L,6.7,0.0022,-0.0012,0.0021,0.0024,0.0022
BLANCO,0.0006,,mg/L,>100,-0.0001,-0.0018,-0.0001,0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,23.7,-0.0002,-0.0017,-0.0002,-0.0002,-0.0003
M1 PO,0.0012,,mg/L,>100,0,0.0008,-0.0002,0,0.0001
M2 PO,0.003,,mg/L,>100,0.0001,0.0007,0.0003,-0.0002,0.0001
M3 PO,0.0051,,mg/L,>100,0.0002,0.0003,-0.0002,0.0005,0.0002
M4 PO,0.0012,,mg/L,>100,0,0.0001,-0.0002,0,0.0002
PATRON,0.0469,,mg/L,7.7,0.0021,-0.0023,0.0023,0.002,0.0021
P KCA PO,0.0087,,mg/L,>100,0.0003,0.0003,0.0007,0.0001,0.0002
PATRON,0.0515,,mg/L,9.8,0.0024,-0.0023,0.0023,0.0022,0.0026
BLANCO,-0.0018,,mg/L,20.1,-0.0002,-0.0033,-0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,90.2,-0.0002,-0.0039,-0.0003,0,-0.0004
CELDA 8,0.0064,,mg/L,46.2,0.0002,-0.0008,0.0003,0.0002,0.0002
PATRON,0.0475,,mg/L,12.9,0.0022,-0.0039,0.0025,0.0021,0.002
BLANCO,0.005,,mg/L,>100,0.0002,-0.0039,0.0006,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,28.1,0.0008,-0.0028,0.001,0.0007,0.0006
H KCA PE,0.0034,,mg/L,>100,0.0001,-0.001,0.0001,-0.0001,0.0002
H KCA PE,0.0003,,mg/L,>100,-0.0001,-0.0012,0.0001,-0.0001,-0.0001
H KCA PE,0.008,,mg/L,>100,0.0003,-0.0022,0.0002,0,0.0006
PATRON,0.0523,,mg/L,3.7,0.0024,-0.005,0.0025,0.0023,0.0025
H KCA PE,0.0103,,mg/L,36.2,0.0004,-0.0019,0.0003,0.0005,0.0004
H KCA PE,0.0083,,mg/L,19.1,0.0003,-0.0021,0.0003,0.0004,0.0003
PATRON,0.0543,,mg/L,8.5,0.0025,-0.0051,0.0025,0.0023,0.0027
BLANCO,0.0081,,mg/L,70.3,0.0003,-0.0051,0.0005,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,32.4,0.0007,-0.0047,0.0009,0.0006,0.0005
M1 PE,0.0067,,mg/L,>100,0.0002,-0.0019,-0.0003,0.0007,0.0004
M2 PE,0.0011,,mg/L,>100,0,-0.0028,-0.0002,0.0001,0.0001
M3 PE,0.0032,,mg/L,>100,0.0001,-0.003,-0.0003,-0.0001,0.0006
M4 PE,0.0056,,mg/L,>100,0.0002,-0.0035,0,0.0005,0.0001
PATRON,0.0472,,mg/L,9.5,0.0022,-0.005,0.0019,0.0023,0.0023
P KCA PE,0.0061,,mg/L,37.9,0.0002,-0.0021,0.0001,0.0002,0.0003
PATRON,0.0484,,mg/L,5.6,0.0023,-0.0066,0.0024,0.0024,0.0022
BLANCO,-0.0044,,mg/L,77.9,-0.0003,-0.0082,-0.0004,0,-0.0004
BLANCO REACTIVO,0,,mg/L,8.9,0.0022,-0.0051,0.0025,0.0021,0.0021
ELY 1,0.0033,,mg/L,87.3,0.0001,-0.004,0.0001,0.0001,0
ELY 2,0.0028,,mg/L,>100,0.0001,-0.0043,0,0.0001,0.0001
ELY 3,0.0043,,mg/L,21.8,0.0001,-0.005,0.0001,0.0001,0.0002
ELY 4,0.0003,,mg/L,>100,-0.0001,-0.0051,-0.0002,0.0001,-0.0001
PATRON,0.0486,,mg/L,5.9,0.0022,-0.008,0.0023,0.0021,0.0023
ELY P,0.0048,,mg/L,>100,0.0001,-0.0047,0.0003,0.0002,-0.0001
PATRON,0.0511,,mg/L,3.9,0.0024,-0.008,0.0023,0.0024,0.0023
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0059,0,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,31.3,0.0006,-0.0043,0.0007,0.0004,0.0008
