PATRON,0.995,,mg/L,3.4,0.0007,0.0201,0.0208,0.0198,0.0195
BLANCO,-0.0009,,mg/L,>100,0,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,1.8,0,0.0002,0.0002,0.0002,0.0002
H,0.1753,,mg/L,2.7,0.0001,0.0035,0.0036,0.0034,0.0036
C1,0.1743,,mg/L,1,0,0.0035,0.0035,0.0035,0.0036
C2,0.1755,,mg/L,2.1,0.0001,0.0035,0.0035,0.0035,0.0036
PATRON,1.0062,,mg/L,0.7,0.0001,0.0203,0.0204,0.0201,0.0204
BLANCO,-0.0056,,mg/L,56.1,0.0001,-0.0001,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0001,0,0.0003
C3,0.1884,,mg/L,1.3,0,0.0038,0.0039,0.0038,0.0038
C4,0.1821,,mg/L,1.9,0.0001,0.0037,0.0038,0.0036,0.0036
T,0.1878,,mg/L,1.9,0.0001,0.0038,0.0039,0.0037,0.0038
PATRON,1.0012,,mg/L,1.1,0.0002,0.0202,0.0202,0.02,0.0204
BLANCO,0.0081,,mg/L,17,0,0.0002,0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,40.3,0.0001,0.0002,0.0001,0.0003,0.0002
DP1,0.3002,,mg/L,1.9,0.0001,0.0061,0.006,0.006,0.0062
DP2,0.1086,,mg/L,7.1,0.0002,0.0022,0.0024,0.0022,0.0021
DP3,0.0537,,mg/L,4.7,0.0001,0.0011,0.0011,0.0011,0.001
PATRON,1.0022,,mg/L,1.1,0.0002,0.0202,0.0204,0.0202,0.02
BLANCO,-0.0093,,mg/L,37.1,0.0001,-0.0002,-0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,76.1,0.0001,0.0001,0,0.0002,0.0001
DP4,0.1218,,mg/L,1.3,0,0.0025,0.0025,0.0024,0.0025
DP5,0.5131,,mg/L,0.2,0,0.0104,0.0104,0.0103,0.0103
DP6,0.4892,,mg/L,1,0.0001,0.0099,0.0098,0.01,0.0099
PATRON,1.0022,,mg/L,0.8,0.0002,0.0202,0.0203,0.0203,0.02
BLANCO,-0.0001,,mg/L,>100,0.0001,0,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,15.9,0,0.0002,0.0002,0.0001,0.0001
ELY1,0.1944,,mg/L,0.6,0,0.0039,0.0039,0.0039,0.0039
ELY2,0.2039,,mg/L,0.5,0,0.0041,0.0041,0.0041,0.0041
ELY3,0.1987,,mg/L,1.4,0.0001,0.004,0.004,0.004,0.0041
PATRON,1.0016,,mg/L,0.6,0.0001,0.0202,0.0201,0.0203,0.0202
BLANCO,-0.0024,,mg/L,>100,0.0001,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0,0.0003,0.0001
ELY4,0.1903,,mg/L,1.4,0.0001,0.0038,0.0038,0.0039,0.0038
ELY5,0.1813,,mg/L,2.4,0.0001,0.0037,0.0037,0.0037,0.0036
PATRON,1.0062,,mg/L,1.1,0.0002,0.0203,0.0205,0.0203,0.0201
BLANCO,0.0004,,mg/L,>100,0,0,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,69.6,0.0001,0.0001,0.0001,0.0001,0
