PATRON,0.2037,,mg/L,0.3,0.0001,0.0286,0.0003,0.0285,0.0286,0.0286
BLANCO,0.0009,,mg/L,>100,0.0003,0.0001,-0.0005,0.0004,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,30.4,0.0001,0.0003,-0.0008,0.0003,0.0003,0.0002
H,0.0951,,mg/L,0.2,0,0.0134,0.0003,0.0134,0.0133,0.0134
C1,0.0951,,mg/L,3.2,0.0004,0.0134,0.0001,0.0135,0.0129,0.0137
C2,0.0915,,mg/L,1.8,0.0002,0.0129,-0.0002,0.0131,0.0127,0.0127
PATRON,0.2025,,mg/L,6.3,0.0018,0.0284,0.0024,0.0299,0.0289,0.0264
BLANCO,0.0011,,mg/L,>100,0.0003,0.0002,0.0023,0.0003,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,5.8,0.0001,-0.0013,0.0012,-0.0012,-0.0013,-0.0012
C3,0.0803,,mg/L,1.6,0.0002,0.0113,0.0032,0.0115,0.0111,0.0113
C4,0.0733,,mg/L,2.9,0.0003,0.0103,0.0035,0.01,0.0103,0.0106
T,0.0653,,mg/L,3.8,0.0003,0.0092,0.0032,0.0095,0.0092,0.0088
PATRON,0.2009,,mg/L,1.4,0.0004,0.0282,0.0004,0.0279,0.0286,0.0281
BLANCO,0.0017,,mg/L,84.7,0.0002,0.0002,-0.0003,0.0004,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0,-0.0002,-0.0005,0.0004,0.0002
ELY1,0.0822,,mg/L,3,0.0003,0.0116,0.0008,0.0112,0.0117,0.0118
ELY2,0.0794,,mg/L,0.8,0.0001,0.0112,0.0006,0.0112,0.0112,0.011
ELY3,0.0672,,mg/L,4.6,0.0004,0.0094,0.0006,0.0099,0.0093,0.0091
PATRON,0.2068,,mg/L,1.3,0.0004,0.029,-0.0006,0.0295,0.0288,0.0288
BLANCO,0.0024,,mg/L,>100,0.0004,0.0003,-0.0008,-0.0001,0.0008,0.0003
BLANCO REACTIVO,0,,mg/L,16.8,0.0001,0.0004,-0.0008,0.0004,0.0003,0.0004
ELY4,0.0565,,mg/L,5,0.0004,0.0079,0.0001,0.0082,0.0075,0.0081
ELY5,0.0438,,mg/L,8.4,0.0005,0.0062,0,0.0056,0.0066,0.0063
PATRON,0.2032,,mg/L,1.5,0.0004,0.0285,-0.0013,0.0289,0.0286,0.0281
BLANCO,0.002,,mg/L,87.4,0.0002,0.0003,-0.0017,0.0003,0,0.0005
BLANCO REACTIVO,0,,mg/L,15.5,0.0001,0.0005,-0.0012,0.0006,0.0004,0.0005
