PATRON,0.1512,,mg/L,6.8,0.0079,-0.003,0.0083,0.0083,0.0073
BLANCO,-0.0027,,mg/L,>100,-0.0001,0,-0.0001,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,24.6,-0.0005,0,-0.0005,-0.0006,-0.0004
H,0.0835,,mg/L,11.8,0.0043,0.0003,0.0045,0.0048,0.0038
C1,0.0765,,mg/L,1.5,0.004,0.0002,0.004,0.0039,0.004
C2,0.0653,,mg/L,0.2,0.0034,0.0001,0.0034,0.0034,0.0034
PATRON,0.0531,,mg/L,3.9,0.0027,-0.0032,0.0027,0.0027,0.0029
BLANCO,-0.0022,,mg/L,99.8,-0.0001,0,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,67.5,-0.0006,-0.0003,-0.0009,-0.0001,-0.0009
C3,0.0582,,mg/L,7.7,0.003,0.0006,0.0033,0.0029,0.0029
C4,0.0395,,mg/L,10.4,0.002,0.0001,0.0021,0.0022,0.0018
T,0.0176,,mg/L,39.4,0.0009,-0.0007,0.0012,0.001,0.0005
PATRON,0.0505,,mg/L,5.1,0.0026,-0.0031,0.0025,0.0028,0.0026
BLANCO,0.0007,,mg/L,>100,0,-0.0003,0.0003,0,-0.0002
BLANCO REACTIVO,0,,mg/L,33.6,-0.0005,-0.0007,-0.0004,-0.0003,-0.0006
DP1,0.0676,,mg/L,12.5,0.0035,-0.0003,0.0039,0.003,0.0036
DP2,0.0617,,mg/L,1.7,0.0032,-0.001,0.0032,0.0033,0.0032
DP3,0.0592,,mg/L,20.2,0.0031,-0.0009,0.0028,0.0027,0.0038
PATRON,0.1523,,mg/L,1.5,0.008,-0.0034,0.008,0.0081,0.0079
BLANCO,-0.0008,,mg/L,>100,0,-0.0005,0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,31.8,-0.0003,-0.0009,-0.0003,-0.0004,-0.0002
DP4,0.1302,,mg/L,3.4,0.0068,0.0005,0.0071,0.0067,0.0067
DP5,0.0323,,mg/L,22.7,0.0017,0.0011,0.0019,0.0012,0.0018
DP6,0.0946,,mg/L,1.4,0.0049,-0.0009,0.005,0.005,0.0049
PATRON,0.1506,,mg/L,3.6,0.0079,-0.0033,0.0081,0.008,0.0076
BLANCO,-0.0012,,mg/L,>100,-0.0001,-0.0007,0,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,13.1,-0.0006,-0.0009,-0.0005,-0.0007,-0.0006
ELY1,0.0756,,mg/L,5.2,0.0039,0,0.0042,0.0038,0.0038
ELY2,0.0647,,mg/L,18.2,0.0034,0,0.0029,0.0032,0.004
ELY3,0.0506,,mg/L,27.4,0.0026,-0.0001,0.002,0.0034,0.0024
PATRON,0.051,,mg/L,2.5,0.0026,-0.0031,0.0026,0.0027,0.0027
BLANCO,0.0004,,mg/L,>100,0,-0.001,-0.0001,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,91.1,-0.0003,-0.001,-0.0006,-0.0003,0
ELY4,0.0338,,mg/L,59.8,0.0017,-0.0004,0.001,0.0012,0.0029
ELY5,0.0157,,mg/L,20.2,0.0008,-0.0003,0.0007,0.001,0.0007
PATRON,0.0502,,mg/L,4.4,0.0026,-0.0037,0.0027,0.0025,0.0026
BLANCO,0.0019,,mg/L,>100,0.0001,-0.0009,0.0002,0,0
BLANCO REACTIVO,0,,mg/L,79.6,-0.0003,-0.0012,-0.0003,-0.0004,0
