PATRON,0.4902,,mg/L,0.9,0.059,-0.0007,1,1,1,0.059,0.0596,0.0585
BLANCO,0.002,,mg/L,62.5,0.0003,-0.001,1,1,1,0.0002,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,17.8,0.0007,-0.0018,1,1,1,0.0006,0.0009,0.0007
H KCA PO,-0.0005,,mg/L,>100,-0.0001,-0.0005,1,1,1,-0.0003,0.0001,-0.0001
H KCA PO,-0.0013,,mg/L,>100,-0.0002,0.0017,1,1,1,0,-0.0003,-0.0003
H KCA PO,0.0006,,mg/L,>100,0.0001,-0.0008,1,1,1,-0.0002,0.0004,0.0001
PATRON,0.4843,,mg/L,1.5,0.0583,-0.0024,1,1,1,0.0573,0.0586,0.059
H KCA PO,-0.0021,,mg/L,6.3,-0.0003,-0.0008,1,1,1,-0.0003,-0.0003,-0.0003
H KCA PO,0.0016,,mg/L,>100,0.0002,-0.0012,1,1,1,0,0,0.0006
PATRON,0.5072,,mg/L,2.1,0.061,-0.0023,1,1,1,0.0596,0.062,0.0615
BLANCO,0.0008,,mg/L,20.7,0.0001,-0.0025,1,1,1,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0017,1,1,1,0.0002,0.0013,0.0001
M1 PO,-0.001,,mg/L,>100,-0.0001,-0.0001,1,1,1,0.0003,-0.0006,-0.0001
M2 PO,0.0015,,mg/L,>100,0.0002,-0.0004,1,1,1,0.0004,-0.0001,0.0003
M3 PO,0.001,,mg/L,>100,0.0001,-0.0005,1,1,1,-0.0001,0.0001,0.0004
M4 PO,0.001,,mg/L,61.5,0.0001,-0.0003,1,1,1,0.0001,0.0002,0.0001
PATRON,0.501,,mg/L,0.8,0.0603,-0.002,1,1,1,0.0608,0.0599,0.0601
P KCA PO,0.0037,,mg/L,47.4,0.0005,-0.0007,1,1,1,0.0004,0.0003,0.0007
PATRON,0.5039,,mg/L,1.1,0.0606,-0.0022,1,1,1,0.0604,0.0601,0.0613
BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0024,1,1,1,-0.0003,0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,69,-0.0007,-0.0009,1,1,1,-0.001,-0.0001,-0.001
CELDA 8,0.0027,,mg/L,45.1,0.0003,-0.0003,1,1,1,0.0003,0.0005,0.0003
CANAL,0.0032,,mg/L,74.5,0.0004,-0.0007,1,1,1,0.0005,0.0007,0.0001
FASE 1,-0.001,,mg/L,>100,-0.0001,0,1,1,1,-0.0005,0.0001,0
FASE 2,-0.0004,,mg/L,>100,-0.0001,-0.0002,1,1,1,0.0003,-0.0002,-0.0003
FASE 3,-0.0017,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0005,-0.0002,0.0001
VSP NORTE,0.0014,,mg/L,>100,0.0002,-0.0003,1,1,1,0.0002,0,0.0004
CELDA 8.1,0.0021,,mg/L,>100,0.0003,-0.0002,1,1,1,0.0007,0.0002,-0.0001
