Analista,,,,,,,,,,
Fecha de inicio,16/05/2023 04:03 p. m.  GMT: 16/05/2023 09:03 p. m.,,,,,,,,,
Hoja de trabajo,SA001094_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5073,,mg/L,0.8,0.0172,0.0012,0.0173,0.017,0.0172
,BLANCO,-0.0026,,mg/L,>100,-0.0001,0.0003,0.0001,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,90.6,0.0002,-0.0002,0.0001,0.0001,0.0004
,SA001094-001,0.1976,,mg/L,0.7,0.0192,0.0002,0.0191,0.0193,0.0191
,SA001094-002,0.3084,,mg/L,0.5,0.0299,0.0001,0.0298,0.0298,0.03
,SA001094-003,0.2374,,mg/L,0.4,0.023,0,0.0228,0.023,0.023
,SA001094-004,0.152,,mg/L,0.5,0.0147,0,0.0147,0.0148,0.0147
,SA001094-005,0.2491,,mg/L,0.7,0.0242,0.0001,0.024,0.0243,0.0242
,PATRON,0.5086,,mg/L,0.7,0.0172,0.0007,0.0171,0.0174,0.0171
,SA001094-006,0.2249,,mg/L,0.7,0.0217,0,0.0217,0.0216,0.0219
,SA001094-007,0.127,,mg/L,1.1,0.0123,0.0001,0.0124,0.0122,0.0124
,SA001094-008,0.0549,,mg/L,0.7,0.0053,0,0.0053,0.0053,0.0054
,SA001094-009,0.1034,,mg/L,1.7,0.01,-0.0001,0.0102,0.0101,0.0098
,SA001094-010,0.09,,mg/L,4.5,0.0087,-0.0003,0.0086,0.0084,0.0092
,PATRON,0.5083,,mg/L,1.3,0.0172,0.0006,0.017,0.0172,0.0174
,BLANCO,-0.0016,,mg/L,>100,-0.0001,-0.0004,0.0001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,15.5,0.0003,-0.0005,0.0002,0.0003,0.0003
,SA001094-011,0.106,,mg/L,1.7,0.0103,-0.0008,0.0102,0.0103,0.0105
,SA001094-012,0.0967,,mg/L,3.6,0.0094,-0.0009,0.009,0.0095,0.0097
,SA001094-013,0.3017,,mg/L,0.5,0.0292,-0.0007,0.0291,0.0294,0.0292
,SA001094-014,0.1216,,mg/L,0.9,0.0118,-0.0005,0.0117,0.0119,0.0117
,SA001094-015,0.1114,,mg/L,0.7,0.0097,-0.0007,0.0096,0.0098,0.0097
,PATRON,0.5064,,mg/L,0.2,0.0171,0.0002,0.0171,0.0171,0.0172
,SA001094-016,0.1664,,mg/L,0.9,0.0161,-0.0006,0.0161,0.0162,0.016
,SA001094-017,0.1166,,mg/L,0.6,0.0113,-0.0007,0.0112,0.0114,0.0113
,SA001094-018,0.1236,,mg/L,0.3,0.012,-0.0006,0.0119,0.012,0.012
,SA001094-019,0.1613,,mg/L,1.2,0.0156,-0.0006,0.0158,0.0154,0.0156
,SA001094-020,0.3032,,mg/L,1.4,0.0293,-0.0005,0.0292,0.029,0.0298
,PATRON,0.511,,mg/L,1.6,0.0173,0.0002,0.0176,0.0172,0.017
,BLANCO,-0.002,,mg/L,63.2,-0.0001,-0.0008,0,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0003,0,0.0003
,SA001094-021,0.2422,,mg/L,1.2,0.0234,-0.0006,0.0231,0.0236,0.0235
,SA001094-022,0.2639,,mg/L,0.4,0.0256,-0.0008,0.0254,0.0256,0.0257
,SA001094-023,0.0045,,mg/L,>100,0,-0.0008,0.0003,0,-0.0002
,SA001094-024,0.161,,mg/L,2.1,0.0156,-0.0006,0.0153,0.0156,0.016
,SA001094-025,0.1563,,mg/L,1,0.0151,-0.001,0.0153,0.0151,0.015
,PATRON,0.5124,,mg/L,0.8,0.0173,-0.0001,0.0174,0.0172,0.0174
,SA001094-026,0.2709,,mg/L,1.6,0.0262,-0.0007,0.0264,0.0258,0.0265
,SA001094-027,-0.0003,,mg/L,>100,0,-0.0006,-0.0001,0,-0.0001
,SA001094-028,0.239,,mg/L,0.7,0.0231,-0.0005,0.0232,0.023,0.0232
,SA001094-029,0.1111,,mg/L,1.1,0.0108,-0.0007,0.0108,0.0109,0.0106
,SA001094-030,0.1958,,mg/L,0.4,0.0189,-0.0009,0.0189,0.0189,0.019
,PATRON,0.4965,,mg/L,2.6,0.0172,0.0016,0.0177,0.0169,0.0169
,BLANCO,-0.0018,,mg/L,>100,-0.0001,0.0001,0.0002,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,30.3,-0.0004,0,-0.0003,-0.0005,-0.0004
,SA001094-031,0.258,,mg/L,1.9,0.0177,0.0009,0.018,0.0177,0.0174
,SA001094-032,0.25,,mg/L,1.7,0.0226,0.0011,0.0227,0.0222,0.023
,PATRON,0.5106,,mg/L,0.8,0.0173,0.0001,0.0173,0.0171,0.0174
,BLANCO,0.0014,,mg/L,>100,0,-0.001,0,0,0.0001
,BLANCO REACTIVO,0,,mg/L,55.8,0.0002,-0.0009,0.0001,0.0002,0.0004
