Analista,,,,,,,,,,
Fecha de inicio,31/07/2023 01:06 a. m.  GMT: 31/07/2023 08:06 a. m.,,,,,,,,,
Hoja de trabajo,SA001649_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0021,,mg/L,0.4,0.1336,0.0011,0.1335,0.1332,0.1341
,BLANCO,0.002,,mg/L,>100,0.0003,-0.0002,0.0006,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0004,0,0.0002
,SA001649-001,2.9155,,mg/L,3.8,0.0173,0.0057,0.0177,0.0166,0.0177
,SA001649-002,11.9623,,mg/L,0.6,0.0695,0.0069,0.0699,0.0693,0.0691
,SA001649-003,18.7072,,mg/L,0.7,0.1029,0.0068,0.1036,0.1029,0.1021
,SA001649-004,3.6711,,mg/L,0.6,0.0213,0.009,0.0214,0.0211,0.0213
,SA001649-005,14.0564,,mg/L,1.4,0.0778,0.0068,0.0768,0.079,0.0777
,PATRON,0.9973,,mg/L,0.7,0.133,0.0014,0.1328,0.1341,0.1322
,SA001649-006,5.1336,,mg/L,0.7,0.0297,0.006,0.03,0.0296,0.0296
,SA001649-007,3.2231,,mg/L,3.9,0.019,0.0045,0.0185,0.0187,0.0198
,SA001649-008,3.0747,,mg/L,1.7,0.0181,0.0044,0.0183,0.0177,0.0181
,SA001649-009,4.2763,,mg/L,2.4,0.0248,0.0052,0.0255,0.0245,0.0244
,SA001649-010,6.3287,,mg/L,0.8,0.0366,0.0068,0.0365,0.037,0.0365
,PATRON,1.0053,,mg/L,1,0.134,0.0014,0.1334,0.1356,0.133
,BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0002,0.0002,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,42.2,-0.0007,0.0004,-0.0004,-0.001,-0.0008
,SA001649-011,6.4561,,mg/L,0.6,0.0372,0.0078,0.0371,0.0375,0.0371
,SA001649-012,7.4376,,mg/L,0.8,0.0431,0.0061,0.0435,0.0428,0.0429
,SA001649-013,10.1075,,mg/L,0.5,0.0575,0.0073,0.0574,0.0578,0.0572
,SA001649-014,0.3831,,mg/L,6.9,0.0023,0.0014,0.0022,0.0025,0.0022
,SA001649-015,10.1312,,mg/L,1.1,0.0573,0.006,0.0567,0.0579,0.0574
,PATRON,1.0023,,mg/L,0.1,0.1336,0.0023,0.1335,0.1339,0.1336
,SA001649-016,28.895,,mg/L,0.4,0.1546,0.0053,0.1551,0.1539,0.1549
,SA001649-017,158.728,,mg/L,0.2,0.0878,0.0018,0.0877,0.088,0.0876
,SA001649-018,8.6866,,mg/L,1.1,0.0493,0.0059,0.0497,0.0487,0.0495
,SA001649-019,0.2886,,mg/L,13.4,0.0017,0.0011,0.0015,0.0017,0.0019
,SA001649-020,11.3041,,mg/L,0.3,0.0634,0.0053,0.0634,0.0632,0.0635
,PATRON,0.9998,,mg/L,0.6,0.1333,0.0018,0.1339,0.1337,0.1324
,BLANCO,0.003,,mg/L,79.5,0.0004,0.0006,0.0004,0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0005,0.0002,-0.0003
,SA001649-021,24.467,,mg/L,0.5,0.131,0.0051,0.1313,0.1302,0.1313
,SA001649-022,12.8541,,mg/L,0.8,0.072,0.0049,0.0716,0.0717,0.0727
,SA001649-023,12.6951,,mg/L,0.5,0.0709,0.0046,0.0708,0.0707,0.0713
,SA001649-024,24.704,,mg/L,0.2,0.1331,0.0052,0.1329,0.1334,0.1328
,SA001649-025,16.5822,,mg/L,0.7,0.091,0.0051,0.0911,0.0917,0.0904
,PATRON,0.9989,,mg/L,0.5,0.1332,0.0012,0.1325,0.1336,0.1336
,SA001649-026,5.5494,,mg/L,0.3,0.0322,0.0053,0.0321,0.0323,0.0323
,SA001649-027,3.958,,mg/L,1.9,0.023,0.0043,0.0225,0.023,0.0234
,SA001649-028,5.0179,,mg/L,2.2,0.0293,0.005,0.0297,0.0297,0.0286
,SA001649-029,8.0133,,mg/L,0.7,0.0459,0.0043,0.0455,0.0459,0.0462
,SA001649-030,2.1792,,mg/L,0.9,0.0129,0.0044,0.0128,0.013,0.013
,PATRON,0.9905,,mg/L,0.4,0.1322,0.0021,0.1327,0.1322,0.1316
,BLANCO,-0.0036,,mg/L,28.6,-0.0005,0.001,-0.0005,-0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,28.9,-0.0005,0.0005,-0.0005,-0.0006,-0.0003
,SA001649-031,6.4078,,mg/L,1.3,0.0366,0.0037,0.0364,0.0371,0.0362
,SA001649-032,4.112,,mg/L,2.7,0.0238,0.0046,0.0234,0.0235,0.0246
,PATRON,0.9922,,mg/L,0.6,0.1324,0.0017,0.1332,0.1323,0.1317
,BLANCO,0.001,,mg/L,>100,0.0002,0.0009,0.0006,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,75.2,-0.0003,0.0005,-0.0006,-0.0001,-0.0003
