Analista,,,,,,,,,,
Fecha de inicio,13/03/2023 09:58 a. m.  GMT: 13/03/2023 03:58 p. m.,,,,,,,,,
Hoja de trabajo,SA000655_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5029,,mg/L,1.2,0.0161,-0.0014,0.0159,0.0162,0.0163
,BLANCO,0.0028,,mg/L,>100,0.0001,-0.0001,0,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0,0.0001,0.0005
,SA000655-001,0.2613,,mg/L,0.9,0.0241,-0.0007,0.0241,0.0244,0.024
,SA000655-002,0.0911,,mg/L,1.7,0.0083,-0.0006,0.0083,0.0084,0.0081
,SA000655-003,0.1446,,mg/L,2.3,0.0132,-0.0006,0.0129,0.0134,0.0134
,SA000655-004,0.1764,,mg/L,1.3,0.0162,-0.0005,0.016,0.0164,0.0161
,SA000655-005,0.2218,,mg/L,1.8,0.0204,-0.0005,0.02,0.0204,0.0208
,PATRON,0.5038,,mg/L,1.7,0.0168,-0.0007,0.0169,0.0171,0.0165
,SA000655-006,0.0117,,mg/L,8.4,0.0011,-0.0005,0.0012,0.001,0.0011
,SA000655-007,0.2372,,mg/L,1.4,0.0227,-0.0004,0.0231,0.0225,0.0225
,SA000655-008,0.1195,,mg/L,2.3,0.0114,-0.0005,0.0112,0.0113,0.0117
,SA000655-009,0.0695,,mg/L,1.3,0.0066,-0.0004,0.0067,0.0066,0.0066
,SA000655-010,0.1123,,mg/L,1.8,0.0107,-0.0002,0.0106,0.0106,0.0109
,PATRON,0.5081,,mg/L,2.1,0.017,-0.0006,0.0174,0.0169,0.0167
,BLANCO,0.0036,,mg/L,>100,0.0001,-0.0004,0.0002,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,12.2,0.0012,-0.0007,0.0013,0.001,0.0012
,SA000655-011,0.1839,,mg/L,0.6,0.0176,-0.0019,0.0177,0.0176,0.0175
,SA000655-012,0.2613,,mg/L,0.9,0.025,-0.0014,0.0248,0.0252,0.0251
,SA000655-013,0.2939,,mg/L,1,0.0282,-0.0017,0.0281,0.0285,0.0279
,SA000655-014,0.1872,,mg/L,1.6,0.0179,-0.0019,0.0176,0.0179,0.0181
,SA000655-015,0.4826,,mg/L,0.4,0.0465,-0.0017,0.0463,0.0466,0.0467
,PATRON,0.5142,,mg/L,0.6,0.0172,-0.0021,0.0172,0.0173,0.0171
,SA000655-016,0.1751,,mg/L,1.6,0.0167,-0.0019,0.0168,0.0164,0.017
,SA000655-017,0.0907,,mg/L,1.1,0.0086,-0.0019,0.0085,0.0087,0.0087
,SA000655-018,0.1004,,mg/L,2.4,0.0096,-0.0018,0.0095,0.0098,0.0093
,SA000655-019,0.494,,mg/L,0.2,0.0477,-0.0019,0.0476,0.0477,0.0478
,SA000655-020,0.0022,,mg/L,>100,0.0002,-0.0019,0.0001,0,0.0005
,PATRON,0.5024,,mg/L,1.2,0.0168,-0.0004,0.017,0.0167,0.0167
,BLANCO,-0.0065,,mg/L,54.3,-0.0002,-0.0019,-0.0002,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0005,0,-0.0001,-0.0001
,SA000655-021,0.1975,,mg/L,1.3,0.0189,0.0002,0.0187,0.0192,0.0188
,SA000655-022,0.2006,,mg/L,0.7,0.0192,0.0003,0.0191,0.0191,0.0193
,SA000655-023,0.2851,,mg/L,0.8,0.0273,0.0001,0.0275,0.0271,0.0274
,SA000655-024,0.7137,,mg/L,0.6,0.0694,0.0003,0.0696,0.0696,0.0689
,SA000655-025,0.2239,,mg/L,0.3,0.0214,0,0.0215,0.0214,0.0215
,PATRON,0.5112,,mg/L,0.4,0.0171,-0.0004,0.0172,0.0171,0.017
,SA000655-026,0.0951,,mg/L,1,0.0091,0.0005,0.0091,0.0091,0.009
,SA000655-027,0.1388,,mg/L,1.9,0.0132,0.0001,0.0132,0.013,0.0135
,SA000655-028,0.2036,,mg/L,0.6,0.0195,0.0001,0.0195,0.0194,0.0196
,SA000655-029,0.318,,mg/L,0.4,0.0305,0,0.0304,0.0305,0.0307
,SA000655-030,0.4122,,mg/L,0.3,0.0397,0.0002,0.0398,0.0396,0.0397
,PATRON,0.5114,,mg/L,0.4,0.0171,-0.0006,0.0172,0.017,0.0171
,BLANCO,-0.0045,,mg/L,>100,-0.0001,0.0001,-0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,62,0.0001,0,0.0002,0,0.0002
,SA000655-031,0.3165,,mg/L,0.9,0.0304,-0.0001,0.0304,0.0307,0.0301
,SA000655-032,0.242,,mg/L,1.8,0.0232,0.0001,0.0231,0.0236,0.0228
,PATRON,0.5048,,mg/L,0.6,0.0169,-0.0007,0.017,0.0168,0.0169
,BLANCO,-0.0062,,mg/L,51.5,-0.0002,-0.0002,-0.0001,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,65.3,0.0002,0,0,0.0003,0.0002
