PATRON,1.0202,,mg/L,0.8,0.1186,-0.0011,0.1189,0.1176,0.1193
BLANCO,-0.0034,,mg/L,81.6,-0.0004,-0.0008,-0.0002,-0.0008,-0.0003
BLANCO REACTIVO,0,,mg/L,34.3,-0.0003,-0.0013,-0.0004,-0.0003,-0.0002
H KCA PO,0.0173,,mg/L,15.1,0.002,0.0008,0.0024,0.0018,0.002
H KCA PO,0.0204,,mg/L,17.7,0.0024,0.0006,0.002,0.0024,0.0028
H KCA PO,0.0166,,mg/L,5.4,0.002,0.0008,0.0019,0.0019,0.0021
PATRON,1.01,,mg/L,0.4,0.1182,-0.001,0.1183,0.1187,0.1178
H KCA PO,0.0171,,mg/L,12.5,0.002,0.0007,0.0022,0.0017,0.0021
H KCA PO,0.0169,,mg/L,15.7,0.002,0.0008,0.0022,0.0022,0.0016
PATRON,1.0064,,mg/L,0.6,0.1178,-0.001,0.1176,0.1173,0.1186
BLANCO,-0.0039,,mg/L,70.4,-0.0005,-0.0003,-0.0007,-0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0005,0,-0.0002
M1 PO,0.0091,,mg/L,9.8,0.0011,0.004,0.0011,0.0012,0.001
M2 PO,-0.0007,,mg/L,>100,-0.0001,0.0041,-0.0002,0,-0.0001
M3 PO,0.0058,,mg/L,11.8,0.0007,0.004,0.0007,0.0008,0.0006
M4 PO,0.0076,,mg/L,48.7,0.0009,0.0041,0.0005,0.0014,0.0008
PATRON,1.0042,,mg/L,0.8,0.1176,0.0011,0.1184,0.1179,0.1165
P KCA PO,0.0055,,mg/L,68.2,0.0006,0.0039,0.001,0.0008,0.0002
PATRON,0.9979,,mg/L,0.4,0.1169,0.0013,0.1173,0.1166,0.1166
BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0021,0.0001,-0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,-0.0005,-0.0001,0.0004
CELDA 8,0.0047,,mg/L,41.5,0.0006,0.0015,0.0003,0.0006,0.0008
PATRON,1.012,,mg/L,0.4,0.1228,-0.0008,0.1234,0.1225,0.1226
BLANCO,-0.0006,,mg/L,>100,-0.0001,0,0.0003,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0004,0.0001,0.0001,-0.0007
H KCA PE,0.0085,,mg/L,54.6,0.001,0.0022,0.0017,0.0007,0.0007
H KCA PE,0.0056,,mg/L,79.6,0.0007,0.0025,0.0013,0.0005,0.0003
H KCA PE,0.0032,,mg/L,84.2,0.0004,0.0027,0.0001,0.0004,0.0007
PATRON,1.0146,,mg/L,0.6,0.1232,-0.001,0.1229,0.1225,0.124
H KCA PE,0.0034,,mg/L,18.9,0.0004,0.0027,0.0005,0.0005,0.0003
H KCA PE,0.0054,,mg/L,25.4,0.0007,0.0026,0.0009,0.0006,0.0005
PATRON,1.0074,,mg/L,0.6,0.1223,-0.0007,0.123,0.1223,0.1216
BLANCO,0.0081,,mg/L,29.2,0.001,-0.0002,0.0013,0.0008,0.0008
BLANCO REACTIVO,0,,mg/L,48.9,0.0007,-0.0002,0.0011,0.0005,0.0006
M1 PE,-0.0054,,mg/L,39.9,-0.0007,0.0021,-0.0009,-0.0004,-0.0007
M2 PE,0.0016,,mg/L,98.4,0.0002,0.0014,0.0004,0.0002,0
M3 PE,0,,mg/L,>100,0,0.0014,-0.0004,0.0002,0.0001
M4 PE,-0.0035,,mg/L,75.6,-0.0004,0.0019,-0.0008,-0.0002,-0.0002
PATRON,1.0063,,mg/L,0.6,0.1184,-0.0006,0.118,0.1192,0.118
P KCA PE,-0.0003,,mg/L,>100,0,-0.0006,0.0005,-0.0004,-0.0002
PATRON,1.0028,,mg/L,0.6,0.1218,-0.0016,0.1209,0.1221,0.1222
BLANCO,-0.0029,,mg/L,56.2,-0.0004,-0.0007,-0.0006,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,10.1,0.0006,0.0002,0.0005,0.0007,0.0006
ELY 1,-0.0003,,mg/L,>100,0,0.002,-0.0002,0.0001,0.0001
ELY 2,-0.0001,,mg/L,>100,0,0.002,-0.0002,0.0002,0
ELY 3,0.0008,,mg/L,>100,0.0001,0.002,0.0001,0,0.0002
ELY 4,0.0002,,mg/L,>100,0,0.0021,0,0.0001,-0.0001
PATRON,0.9973,,mg/L,0.5,0.1211,-0.0013,0.121,0.1206,0.1217
ELY P,0,,mg/L,>100,0,0.0021,0.0005,0,-0.0005
PATRON,0.9961,,mg/L,0.4,0.121,-0.0016,0.1215,0.121,0.1204
BLANCO,-0.0029,,mg/L,>100,-0.0004,-0.0003,-0.0004,-0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,0.0001,0.0001,-0.0001
