PATRON,0.9976,,mg/L,2,0.0026,0.1328,0,0.1344,0.1297,0.1342
BLANCO,0.0033,,mg/L,87.1,0.0004,0.0004,-0.0008,0.0003,0.0002,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,-0.0006,0.0002,-0.0001,-0.0004
H,0.1372,,mg/L,0.9,0.0002,0.0185,0.0005,0.0183,0.0186,0.0186
C1,0.1295,,mg/L,1.7,0.0003,0.0175,0.0005,0.0174,0.0178,0.0173
C2,0.1246,,mg/L,2.4,0.0004,0.0168,0.0002,0.0171,0.0164,0.017
PATRON,0.2033,,mg/L,0.8,0.0002,0.0274,-0.0006,0.0277,0.0272,0.0275
BLANCO,-0.0013,,mg/L,>100,0.0002,-0.0002,-0.0008,-0.0003,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0002,-0.0011,0.0001,-0.0007,-0.0001
C3,0.1105,,mg/L,2.5,0.0004,0.0149,0.0002,0.0146,0.0148,0.0153
C4,0.1023,,mg/L,1.8,0.0002,0.0138,0.0001,0.0138,0.0141,0.0136
T,0.0803,,mg/L,2.8,0.0003,0.0108,0.0002,0.0105,0.0108,0.0112
PATRON,0.2061,,mg/L,0.5,0.0001,0.0278,-0.0014,0.0277,0.028,0.0278
BLANCO,-0.0002,,mg/L,>100,0.0003,0,0.0002,0,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0,-0.0001,-0.0007,0.0003,0.0002
ELY1,0.1312,,mg/L,7.1,0.0013,0.0177,0.0015,0.0185,0.0163,0.0184
ELY2,0.1235,,mg/L,9.6,0.0016,0.0167,0.0005,0.0178,0.0148,0.0174
ELY3,0.1204,,mg/L,8.1,0.0013,0.0163,0.0002,0.0177,0.0159,0.0152
PATRON,0.2011,,mg/L,0.9,0.0002,0.0271,0.0003,0.0269,0.0271,0.0274
BLANCO,-0.003,,mg/L,41.1,0.0002,-0.0004,0.0002,-0.0003,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,67.4,0.0002,-0.0003,-0.0001,-0.0004,-0.0003,-0.0001
ELY4,0.0972,,mg/L,1.6,0.0002,0.0131,0.0013,0.0131,0.013,0.0134
ELY5,0.0627,,mg/L,0.8,0.0001,0.0085,0.0015,0.0085,0.0085,0.0084
PATRON,0.1999,,mg/L,0.8,0.0002,0.027,0.0002,0.027,0.0268,0.0272
BLANCO,0.0006,,mg/L,>100,0.0003,0.0001,-0.0003,-0.0001,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0001,-0.0008,0.0005,-0.0006,0.0004
