PATRON,0.1515,,mg/L,3.6,0.0075,-0.0019,0.0078,0.0074,0.0073
BLANCO,0.0015,,mg/L,>100,0.0001,0.0005,0,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,62.6,-0.0004,0.0002,-0.0006,-0.0003,-0.0001
H,0.0938,,mg/L,7,0.0046,0.0009,0.0045,0.0049,0.0043
C1,0.0766,,mg/L,8.9,0.0037,0.001,0.0039,0.004,0.0034
C2,0.0674,,mg/L,16,0.0033,0.0009,0.0029,0.0039,0.0031
PATRON,0.0496,,mg/L,3.1,0.0024,-0.0025,0.0024,0.0024,0.0025
BLANCO,-0.0023,,mg/L,66.6,-0.0001,0.0009,-0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,44.9,-0.0004,0.0005,-0.0006,-0.0003,-0.0003
C3,0.0559,,mg/L,24,0.0027,0.001,0.0021,0.0027,0.0034
C4,0.0292,,mg/L,14.7,0.0014,0.0011,0.0013,0.0013,0.0017
T,0.0186,,mg/L,23.2,0.0009,0.0014,0.0008,0.0011,0.0008
PATRON,0.051,,mg/L,4.5,0.0025,-0.0023,0.0024,0.0026,0.0025
BLANCO,-0.0003,,mg/L,>100,0,0.0009,-0.0001,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,66.7,-0.0004,0.0006,-0.0001,-0.0007,-0.0004
ELY1,0.0793,,mg/L,4.6,0.0039,0.0011,0.0039,0.0037,0.0041
ELY2,0.0629,,mg/L,30.1,0.0031,0.0009,0.0021,0.0039,0.0032
ELY3,0.0529,,mg/L,45.1,0.0026,0.0008,0.0012,0.0034,0.0031
PATRON,0.0509,,mg/L,6.5,0.0025,-0.0022,0.0023,0.0025,0.0027
BLANCO,0.0015,,mg/L,>100,0.0001,0.001,0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,-0.0001,0,-0.0001
ELY4,0.027,,mg/L,63,0.0013,0.0008,0.0009,0.0023,0.0008
ELY5,0.0172,,mg/L,71.4,0.0008,0.0004,0.0002,0.0014,0.0009
PATRON,0.0496,,mg/L,6.6,0.0024,-0.002,0.0024,0.0023,0.0026
BLANCO,-0.0016,,mg/L,>100,-0.0001,0.0012,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,62.2,-0.0004,0.0006,-0.0006,-0.0005,-0.0001
