PATRON,0.148,,mg/L,3.5,0.0003,0.0089,-0.0002,0.0086,0.0092,0.0088
BLANCO,0.0007,,mg/L,>100,0.0001,0,-0.0004,0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,56.2,0.0003,-0.0005,-0.0003,-0.0002,-0.0005,-0.0007
H,0.0565,,mg/L,3.9,0.0001,0.0035,0.0034,0.0035,0.0036,0.0034
C1,0.0492,,mg/L,21.4,0.0007,0.003,0.0029,0.0023,0.0036,0.0032
C2,0.0396,,mg/L,26.7,0.0007,0.0025,0.003,0.0018,0.0024,0.0031
PATRON,0.1473,,mg/L,0.4,0,0.0088,0.0003,0.0088,0.0088,0.0089
BLANCO,-0.0003,,mg/L,>100,0.0001,0,0.0014,-0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,3.7,0.0001,-0.0014,0.0001,-0.0014,-0.0014,-0.0013
C3,0.0247,,mg/L,17.8,0.0003,0.0015,0.0043,0.0013,0.0018,0.0014
C4,0.0219,,mg/L,41.2,0.0006,0.0014,0.0042,0.001,0.002,0.0011
T,0.0157,,mg/L,30.8,0.0003,0.001,0.0049,0.0008,0.0013,0.0008
PATRON,0.1477,,mg/L,1.6,0.0001,0.0089,0.0011,0.0089,0.0087,0.009
BLANCO,0.0013,,mg/L,>100,0.0002,0.0001,0.0023,0.0002,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,3.8,0.0001,-0.0022,0.0001,-0.0021,-0.0022,-0.0022
ELY1,0.043,,mg/L,11.6,0.0003,0.0027,0.0052,0.0025,0.003,0.0024
ELY2,0.0331,,mg/L,21.1,0.0004,0.0021,0.0051,0.0016,0.0025,0.0021
ELY3,0.0288,,mg/L,48,0.0009,0.0018,0.0048,0.0008,0.0022,0.0023
PATRON,0.1509,,mg/L,2.4,0.0002,0.009,0.002,0.0092,0.0091,0.0088
BLANCO,-0.0006,,mg/L,>100,0.0001,0,0.0028,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,6.3,0.0002,-0.0027,0.0002,-0.0028,-0.0025,-0.0027
ELY4,0.0125,,mg/L,38.4,0.0003,0.0008,0.0057,0.0006,0.0011,0.0006
ELY5,0.006,,mg/L,95.2,0.0004,0.0004,0.0059,0.0003,0.0008,0.0001
PATRON,0.1486,,mg/L,6.2,0.0006,0.0089,0.0023,0.0086,0.0086,0.0095
BLANCO,-0.0009,,mg/L,>100,0.0001,-0.0001,0.0031,-0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,7.7,0.0002,-0.0029,0.0003,-0.0028,-0.0032,-0.0028
