Analista,,,,,,,,,,
Fecha de inicio,05/10/2023 03:11 a. m.  GMT: 05/10/2023 08:11 a. m.,,,,,,,,,
Hoja de trabajo,SA002216_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.497,,mg/L,1.1,0.0166,0.0011,0.0168,0.0167,0.0164
,BLANCO,-0.0089,,mg/L,68.1,-0.0003,0.0003,-0.0003,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,30.4,-0.0002,0.0001,-0.0001,-0.0002,-0.0002
,SA002216-001,0.351,,mg/L,0.8,0.0351,0.0001,0.0353,0.0352,0.0348
,SA002216-002,0.633,,mg/L,1.3,0.0629,0.0003,0.0624,0.0638,0.0625
,SA002216-003,0,,mg/L,19.1,0.0006,0.0001,0.0007,0.0006,0.0005
,SA002216-004,0.21,,mg/L,1.9,0.0217,0.0001,0.0213,0.0216,0.0221
,SA002216-005,0.425,,mg/L,1.2,0.0431,0,0.0425,0.0433,0.0435
,PATRON,0.5054,,mg/L,1.8,0.0169,0.0008,0.0171,0.0171,0.0166
,SA002216-006,0.974,,mg/L,0.2,0.0941,0.0002,0.0941,0.0939,0.0942
,SA002216-007,0.3926,,mg/L,0.6,0.0376,0.0003,0.0374,0.0377,0.0378
,SA002216-008,0.5259,,mg/L,0.8,0.0507,-0.0001,0.0503,0.051,0.0509
,SA002216-009,0.598,,mg/L,0.6,0.0575,0.0001,0.0574,0.0572,0.0579
,SA002216-010,0.5856,,mg/L,0.2,0.0554,-0.0001,0.0554,0.0555,0.0553
,PATRON,0.5022,,mg/L,3.9,0.0168,0.0011,0.0161,0.0174,0.0169
,BLANCO,0.0025,,mg/L,86.8,0.0001,0,0.0001,0,0.0002
,BLANCO REACTIVO,0,,mg/L,62.3,-0.0003,0,-0.0001,-0.0005,-0.0003
,SA002216-011,0.6149,,mg/L,0.3,0.0593,0.0003,0.0592,0.0592,0.0595
,SA002216-012,0.525,,mg/L,0.2,0.0505,0.0001,0.0504,0.0506,0.0505
,SA002216-013,0.2766,,mg/L,0.8,0.0266,0.0004,0.0264,0.0268,0.0266
,SA002216-015,0.2855,,mg/L,0,0.0274,0.0001,0.0274,0.0274,0.0274
,SA002216-016,0.3984,,mg/L,2,0.0382,0,0.0374,0.0389,0.0384
,PATRON,0.5167,,mg/L,1.6,0.0173,0.0009,0.017,0.0176,0.0173
,SA002216-017,0.3874,,mg/L,0.8,0.0371,0.0002,0.0368,0.0372,0.0374
,SA002216-018,0.5928,,mg/L,0.3,0.0571,0.0002,0.0571,0.0573,0.0569
,SA002216-019,0.4906,,mg/L,1.4,0.0471,0,0.0468,0.0467,0.0479
,SA002216-020,0.8615,,mg/L,0.8,0.0832,0.0006,0.0827,0.083,0.084
,SA002216-021,0.4678,,mg/L,0.7,0.0451,0.0005,0.0455,0.0449,0.0449
,PATRON,0.5118,,mg/L,1.1,0.0171,0.001,0.0169,0.0172,0.0172
,BLANCO,0.0104,,mg/L,37.9,0.0003,-0.0001,0.0004,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0.0002,-0.0001,0.0001
,SA002216-022,0.5329,,mg/L,0.2,0.0512,-0.0002,0.0511,0.0513,0.0513
,SA002216-023,0.0026,,mg/L,>100,0.0002,-0.0001,0.0001,0.0006,0.0001
,SA002216-024,0.4457,,mg/L,0.9,0.0428,-0.0002,0.0424,0.043,0.0431
,SA002216-025,0.4686,,mg/L,0.6,0.0451,0.0001,0.0451,0.0454,0.0449
,SA002216-026,0.3719,,mg/L,1.2,0.0358,0,0.0358,0.0362,0.0354
,PATRON,0.4975,,mg/L,1.8,0.0166,0.0006,0.0167,0.0163,0.0169
,SA002216-027,-0.0005,,mg/L,62.8,0,-0.0002,-0.0001,0,-0.0001
,SA002216-028,0.2984,,mg/L,0.6,0.0286,-0.0001,0.0288,0.0285,0.0286
,SA002216-029,0.6882,,mg/L,0.9,0.0664,-0.0001,0.0669,0.0657,0.0666
,SA002216-030,0.3544,,mg/L,1.3,0.0341,0.0002,0.0345,0.0336,0.0341
,SA002216-031,0.4579,,mg/L,0.3,0.044,-0.0001,0.0439,0.0441,0.0441
,PATRON,0.5042,,mg/L,1.7,0.0169,0.0005,0.0166,0.0172,0.0168
,BLANCO,-0.0039,,mg/L,38.5,-0.0001,-0.0005,-0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0001,-0.0003,0
,SA002216-032,0.4589,,mg/L,0.2,0.0442,0.0003,0.0441,0.0443,0.0442
,PATRON,0.5108,,mg/L,1.5,0.0171,0.0008,0.017,0.0169,0.0174
,BLANCO,-0.0005,,mg/L,>100,0,-0.0002,0,0,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,0,0.0002,-0.0003
