PATRON,0.9897,,mg/L,0.6,0.1309,-0.0001,0.1303,0.1317,0.1308
BLANCO,-0.0045,,mg/L,27.9,-0.0006,-0.0004,-0.0006,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,21.5,-0.0006,0.0011,-0.0006,-0.0008,-0.0005
H KCA PO,0.0201,,mg/L,4.5,0.0027,0.0036,0.0027,0.0025,0.0027
H KCA PO,0.018,,mg/L,10,0.0024,0.0037,0.0025,0.0025,0.0021
H KCA PO,0.0202,,mg/L,14.9,0.0027,0.0033,0.0031,0.0026,0.0024
PATRON,1.0039,,mg/L,0.3,0.1328,0.0006,0.1328,0.1332,0.1324
H KCA PO,0.0203,,mg/L,12.6,0.0027,0.003,0.0031,0.0024,0.0026
H KCA PO,0.0235,,mg/L,10.2,0.0031,0.0028,0.0033,0.0027,0.0033
PATRON,0.9997,,mg/L,0.8,0.1322,0.0006,0.1335,0.1315,0.1318
BLANCO,0.0015,,mg/L,92.8,0.0002,0.0007,0.0003,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0001,0.0001,-0.0009,-0.0004
M1 PO,0.017,,mg/L,8.5,0.0022,0.0023,0.0021,0.0022,0.0024
M2 PO,0.0106,,mg/L,2.8,0.0014,0.0024,0.0014,0.0014,0.0014
M3 PO,0.0116,,mg/L,31.9,0.0015,0.0027,0.0011,0.0015,0.0021
M4 PO,0.0111,,mg/L,17.7,0.0015,0.0026,0.0012,0.0015,0.0017
PATRON,0.9946,,mg/L,0.6,0.1316,0.0004,0.1306,0.132,0.1321
P KCA PO,0.0091,,mg/L,15.1,0.0012,0.0027,0.0014,0.001,0.0012
PATRON,0.9897,,mg/L,0.1,0.1309,0.0004,0.1309,0.1311,0.1308
BLANCO,0.0029,,mg/L,57.9,0.0004,0.0018,0.0006,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,23.4,-0.0005,0.0006,-0.0005,-0.0006,-0.0004
CELDA 8,0.005,,mg/L,69.1,0.0007,0.003,0.0002,0.0011,0.0007
PATRON,1.0077,,mg/L,0.7,0.1333,0.0006,0.1334,0.1323,0.1341
BLANCO,0.0047,,mg/L,5.9,0.0006,0.001,0.0006,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0005,-0.0005,0,-0.0007
H KCA PE,0.001,,mg/L,>100,0,0.0035,-0.0003,0.0004,-0.0002
H KCA PE,0.001,,mg/L,>100,0,0.0034,-0.0001,-0.0002,0.0002
H KCA PE,0.0019,,mg/L,74,0.0002,0.0032,0.0005,0.0002,0.0001
PATRON,0.9918,,mg/L,0.6,0.1312,0.0007,0.1309,0.1307,0.132
H KCA PE,0.0046,,mg/L,26.3,0.0006,0.003,0.0008,0.0006,0.0005
H KCA PE,0.0031,,mg/L,34,0.0004,0.0029,0.0003,0.0003,0.0006
PATRON,0.9892,,mg/L,0.4,0.1309,0.0004,0.1313,0.1311,0.1302
BLANCO,-0.0023,,mg/L,>100,-0.0003,0.0013,-0.0005,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,23.4,-0.0005,0.0009,-0.0005,-0.0005,-0.0004
M1 PE,0.0001,,mg/L,>100,0,0.004,0,0,0.0001
M2 PE,0.0017,,mg/L,>100,0.0002,0.0038,0.0001,-0.0002,0.0007
M3 PE,0.001,,mg/L,>100,-0.0001,0.0042,-0.0002,0.0001,-0.0003
M4 PE,0.0017,,mg/L,>100,0.0002,0.0038,0.0006,0.0003,-0.0003
PATRON,0.9963,,mg/L,0.6,0.1306,-0.0008,0.1302,0.1303,0.1315
P KCA PE,0.0049,,mg/L,50.3,0.0007,0.0031,0.0009,0.0008,0.0003
PATRON,0.9846,,mg/L,0.9,0.1303,0.0005,0.1289,0.1307,0.1312
BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0012,0.0004,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,30.5,-0.0011,0.0008,-0.001,-0.0008,-0.0015
ELY 1,0.0022,,mg/L,>100,0.0003,0.0043,0.0005,-0.0001,0.0005
ELY 2,0.0003,,mg/L,>100,0,0.0048,0.0004,-0.0005,0.0003
ELY 3,0.0036,,mg/L,59.2,0.0005,0.0044,0.0006,0.0007,0.0002
ELY 4,0.0025,,mg/L,>100,0.0003,0.0044,0,0.0002,0.0009
PATRON,0.9961,,mg/L,0.5,0.1306,-0.0009,0.131,0.1298,0.1309
ELY P,0.0028,,mg/L,>100,0.0004,0.002,0.0007,0.0005,-0.0001
PATRON,1.0054,,mg/L,0.3,0.1318,-0.0006,0.1323,0.1315,0.1317
BLANCO,0.001,,mg/L,>100,0.0001,-0.0003,0.0008,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,40.8,-0.0015,0.0001,-0.0022,-0.0011,-0.0013
