Analista,ACG,,,,,,,,,
Fecha de inicio,16/06/2024 02:36 a. m.  GMT: 16/06/2024 08:36 a. m.,,,,,,,,,
Hoja de trabajo,SA004421_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4904,,mg/L,0.9,0.0156,0.0015,0.0154,0.0157,0.0157
,BLANCO,-0.0055,,mg/L,70.1,-0.0002,0.0003,-0.0001,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,18.5,-0.0004,0.0001,-0.0004,-0.0003,-0.0004
,SA004421-001,0.1879,,mg/L,0.3,0.0171,0.0006,0.0172,0.0171,0.0171
,SA004421-002,0.3736,,mg/L,0.8,0.0341,0.0005,0.0344,0.034,0.0339
,SA004421-003,0.1177,,mg/L,2.4,0.0107,0.0012,0.0109,0.0107,0.0104
,SA004421-004,0.241,,mg/L,1.5,0.022,0.0004,0.0222,0.0216,0.022
,SA004421-005,0.8733,,mg/L,0.9,0.0804,0.0019,0.08,0.0799,0.0812
,PATRON,0.4914,,mg/L,0.4,0.0156,0.0017,0.0156,0.0157,0.0156
,SA004421-006,0.2992,,mg/L,1.6,0.0273,0.0008,0.0276,0.0268,0.0275
,SA004421-007,0.4676,,mg/L,0.8,0.0428,0.0013,0.0432,0.0425,0.0426
,SA004421-008,0.0009,,mg/L,>100,0.0001,0.0009,0.0002,-0.0002,0.0002
,SA004421-009,0.251,,mg/L,0.8,0.0228,0.0009,0.0228,0.023,0.0227
,SA004421-010,0.0922,,mg/L,4.4,0.0084,0.0008,0.0081,0.0082,0.0088
,PATRON,0.5035,,mg/L,1.6,0.016,0.0017,0.0163,0.016,0.0158
,BLANCO,0.0096,,mg/L,80.5,0.0003,0,0.0004,0,0.0005
,BLANCO REACTIVO,0,,mg/L,30.4,-0.0005,0.0001,-0.0005,-0.0003,-0.0005
,SA004421-011,0.2641,,mg/L,2.2,0.0241,0.0013,0.0235,0.0241,0.0245
,SA004421-012,0.3443,,mg/L,2.2,0.0314,0.0017,0.0308,0.0313,0.0321
,SA004421-013,0.3559,,mg/L,1.4,0.0325,0.0008,0.032,0.0328,0.0326
,SA004421-014,0.0616,,mg/L,2.1,0.0056,0.0006,0.0055,0.0057,0.0056
,SA004421-015,0.0924,,mg/L,5,0.0084,0.0008,0.0089,0.0081,0.0082
,PATRON,0.5106,,mg/L,1.2,0.0162,0.002,0.0165,0.0161,0.0161
,SA004421-016,0.2251,,mg/L,2.7,0.0205,0.0008,0.0206,0.021,0.0199
,SA004421-017,0.3202,,mg/L,0.4,0.0292,0.001,0.0292,0.0291,0.0293
,SA004421-018,0.0009,,mg/L,>100,0.0001,0.0009,0,0,0.0002
,SA004421-019,0.5107,,mg/L,1,0.0467,0.0015,0.0471,0.0462,0.0469
,SA004421-020,0.1032,,mg/L,1.5,0.0094,0.0015,0.0093,0.0093,0.0095
,PATRON,0.4843,,mg/L,1.7,0.0154,0.0026,0.0156,0.0151,0.0155
,BLANCO,-0.0059,,mg/L,81.6,-0.0002,0.0006,-0.0004,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,60.1,-0.0006,0.0001,-0.0002,-0.0007,-0.0009
,SA004421-021,0.207,,mg/L,1.8,0.0188,0.0012,0.0186,0.0187,0.0192
,SA004421-022,0.1416,,mg/L,3.2,0.0129,0.0012,0.0127,0.0133,0.0126
,SA004421-023,-0.0009,,mg/L,>100,-0.0001,0.0012,0.0002,-0.0003,-0.0001
,SA004421-024,0.1216,,mg/L,3.5,0.011,0.0011,0.0113,0.0106,0.0112
,SA004421-025,0.3608,,mg/L,1.7,0.0329,0.0011,0.0335,0.0324,0.0328
,PATRON,0.4905,,mg/L,2.8,0.0156,0.0025,0.0154,0.0161,0.0153
,SA004421-026,0.282,,mg/L,1.2,0.0257,0.001,0.0254,0.0257,0.026
,SA004421-027,0.673,,mg/L,1.3,0.0617,0.0026,0.0609,0.062,0.0624
,SA004421-028,0.1954,,mg/L,1.7,0.0178,0.0016,0.0181,0.0176,0.0176
,SA004421-029,0.0752,,mg/L,8.5,0.0068,0.001,0.0073,0.0062,0.0069
,SA004421-030,0.4239,,mg/L,0.9,0.0387,0.0021,0.0387,0.0391,0.0384
,PATRON,0.497,,mg/L,2.2,0.0158,0.0023,0.0161,0.0159,0.0154
,BLANCO,-0.0003,,mg/L,>100,0,0.0006,-0.0005,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,19.5,-0.0007,0,-0.0005,-0.0007,-0.0008
,SA004421-031,0.4808,,mg/L,1.7,0.0439,0.0018,0.0433,0.0438,0.0448
,SA004421-032,0.4727,,mg/L,0.9,0.0432,0.0021,0.0434,0.0428,0.0435
,PATRON,0.5024,,mg/L,1.6,0.016,0.0024,0.0157,0.0161,0.0162
,BLANCO,0.0015,,mg/L,43.5,0,0.0008,0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,16.8,-0.0008,-0.0003,-0.001,-0.0008,-0.0007
