PATRON,0.4885,,mg/L,0.7,0.0651,0.0002,1,1,1,0.0651,0.0646,0.0656
BLANCO,0.0042,,mg/L,68.4,0.0006,-0.0008,1,1,1,0.0001,0.0009,0.0008
BLANCO REACTIVO,0,,mg/L,56.5,-0.0011,0.0009,1,1,1,-0.0004,-0.0015,-0.0014
CELDA 8,0.005,,mg/L,52.6,0.0007,0.0043,1,1,1,0.001,0.0008,0.0003
CANAL,0.0017,,mg/L,>100,0.0002,0.0041,1,1,1,0,0.0001,0.0006
FASE 1,-0.001,,mg/L,>100,-0.0001,0.0046,1,1,1,-0.0011,0.0006,0.0001
FASE 2,-0.0061,,mg/L,93.7,-0.0009,0.0054,1,1,1,-0.0001,-0.0007,-0.0017
FASE 3,0.0009,,mg/L,>100,0.0001,0.0049,1,1,1,0.0005,-0.0007,0.0005
VSP NORTE,0.0002,,mg/L,>100,0,0.0043,1,1,1,-0.001,0.0002,0.0009
CELDA 8.1,0.0265,,mg/L,22.7,0.0037,0.0026,1,1,1,0.0035,0.0046,0.003
CELDA 8.2,-0.0014,,mg/L,>100,-0.0002,0.0046,1,1,1,0.0004,0.0003,-0.0013
CELDA 8.3,0.0059,,mg/L,38.1,0.0008,0.0015,1,1,1,0.0009,0.0005,0.0011
S. RICA,0.0114,,mg/L,77.1,0.0016,0.0011,1,1,1,0.003,0.0012,0.0006
PATRON,0.4847,,mg/L,0.8,0.0646,0.0016,1,1,1,0.0644,0.0643,0.0652
BLANCO,0.011,,mg/L,69,0.0015,0.0005,1,1,1,0.0011,0.0027,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0006,1,1,1,0.0016,0.0005,-0.0005
TRITURADORA,-0.0008,,mg/L,>100,-0.0001,0.0011,1,1,1,-0.0008,-0.0002,0.0006
VICTORIA,0.0026,,mg/L,20,0.0004,0.0001,1,1,1,0.0003,0.0004,0.0004
CELDA 1,0.0066,,mg/L,84,0.0009,0.0003,1,1,1,0.0018,0.0002,0.0008
CELDA 2,0.009,,mg/L,91.5,0.0013,0.0007,1,1,1,0.0001,0.0024,0.0013
CELDA 3,0.0099,,mg/L,14.5,0.0014,-0.0002,1,1,1,0.0012,0.0014,0.0016
PATRON,0.485,,mg/L,1.1,0.0647,-0.0013,1,1,1,0.0652,0.0639,0.0649
BLANCO,0.0032,,mg/L,>100,0.0004,-0.0016,1,1,1,-0.0005,0.0012,0.0006
BLANCO REACTIVO,0,,mg/L,18.9,0.0015,-0.0017,1,1,1,0.0012,0.0018,0.0016
CELDA 4A,0.0117,,mg/L,22.6,0.0016,-0.0001,1,1,1,0.002,0.0015,0.0013
CELDA 4B,0.0015,,mg/L,>100,0.0002,0.0008,1,1,1,-0.0006,0.0006,0.0006
CELDA 5A,0.0124,,mg/L,36.8,0.0017,0,1,1,1,0.0023,0.0018,0.001
CELDA 5B,-0.0038,,mg/L,>100,-0.0005,0.0019,1,1,1,0.0005,-0.0009,-0.0012
PATRON,0.492,,mg/L,1.2,0.0614,0.001,1,1,1,0.0615,0.0607,0.0621
BLANCO,-0.0052,,mg/L,88.7,-0.0007,0.0006,1,1,1,-0.0009,-0.0011,0
BLANCO REACTIVO,0,,mg/L,36,0.0023,-0.0026,1,1,1,0.0031,0.0023,0.0014
