PATRON,4.9758,,mg/L,1.2,0.0507,0.0008,0.0502,0.0505,0.0514
BLANCO,-0.0035,,mg/L,>100,0,0,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,56.5,-0.0005,0.0007,-0.0004,-0.0009,-0.0003
FASE 1,-0.0185,,mg/L,>100,-0.0002,0.0005,-0.0003,0.0002,-0.0005
FASE 2,-0.0049,,mg/L,>100,-0.0001,0.0003,-0.0006,0.0004,0.0001
FASE 3,-0.0241,,mg/L,83.5,-0.0002,0.0004,-0.0003,0,-0.0004
VSP NORTE,-0.0527,,mg/L,74.6,-0.0005,0.0007,-0.0001,-0.0006,-0.0009
CELDA 8.1,-0.03,,mg/L,26.1,-0.0003,0.0005,-0.0004,-0.0003,-0.0002
CELDA 8.2,-0.0234,,mg/L,>100,-0.0002,0.0004,0.0001,-0.0006,-0.0002
CELDA 8.3,-0.0196,,mg/L,>100,-0.0002,0.0005,-0.0005,0,-0.0001
PATRON,5.0009,,mg/L,0.6,0.051,0.0006,0.0513,0.0507,0.0509
BLANCO,0.0128,,mg/L,26.2,0.0001,-0.0002,0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,40.9,-0.0012,0.0013,-0.0017,-0.0007,-0.0012
