Analista,,,,,,,,,,
Fecha de inicio,19/03/2023 01:28 p. m.  GMT: 19/03/2023 07:28 p. m.,,,,,,,,,
Hoja de trabajo,SA000726_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4907,,mg/L,0.8,0.0138,-0.001,0.0138,0.0136,0.0138
,BLANCO,0.0025,,mg/L,>100,0.0001,-0.0002,0,0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,-0.0001,0.0004,0.0007
,SA000726-001,0.2001,,mg/L,1.3,0.0162,-0.001,0.016,0.0164,0.0162
,SA000726-002,0.3557,,mg/L,0.9,0.0296,-0.001,0.0299,0.0294,0.0295
,SA000726-003,0.1044,,mg/L,1,0.0083,-0.0011,0.0082,0.0084,0.0083
,SA000726-004,0.4094,,mg/L,1.2,0.0344,-0.0008,0.0347,0.034,0.0347
,SA000726-005,0.0035,,mg/L,>100,0.0003,-0.0011,0.0002,0.0007,0
,PATRON,0.4917,,mg/L,1.9,0.0138,-0.0013,0.0136,0.0141,0.0137
,SA000726-006,-0.0003,,mg/L,>100,0,-0.0008,0,-0.0002,0.0001
,SA000726-007,0.4333,,mg/L,0.2,0.0366,-0.0009,0.0366,0.0366,0.0365
,SA000726-008,0.0045,,mg/L,27.9,0.0004,-0.0011,0.0004,0.0002,0.0004
,SA000726-009,0.2994,,mg/L,1,0.0247,-0.0011,0.025,0.0247,0.0245
,SA000726-010,0.3061,,mg/L,1.3,0.0252,-0.0011,0.0253,0.0248,0.0255
,PATRON,0.5088,,mg/L,2.1,0.0143,-0.0016,0.0146,0.014,0.0142
,BLANCO,0.0139,,mg/L,>100,0.0004,-0.0013,0.0007,0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,75.3,0.0003,-0.0006,0.0003,0,0.0004
,SA000726-011,0.0068,,mg/L,69.9,0.0005,-0.0012,0.0006,0.0001,0.0009
,SA000726-012,0.8775,,mg/L,0.7,0.08,-0.001,0.0799,0.0805,0.0795
,PATRON,0.5135,,mg/L,0.7,0.0144,-0.0015,0.0145,0.0144,0.0143
,BLANCO,0.002,,mg/L,>100,0.0001,-0.001,0,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,30.3,0.0003,-0.0005,0.0002,0.0003,0.0004
