Analista,ALS,,,,,,,,,
Fecha de inicio,07/09/2023 04:31 a. m.  GMT: 07/09/2023 09:31 a. m.,,,,,,,,,
Hoja de trabajo,SA001958_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5079,,mg/L,2.1,0.0165,0.0012,0.0167,0.0161,0.0166
,BLANCO,0.0013,,mg/L,>100,0,0,0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0001,-0.0001,0.0002
,SA001958-001,1.3702,,mg/L,0.3,0.1264,0.0006,0.1259,0.1266,0.1266
,SA001958-002,0.9255,,mg/L,0.2,0.0857,0.0006,0.0858,0.0858,0.0855
,SA001958-003,0.7299,,mg/L,0.2,0.0683,0.0005,0.0684,0.0683,0.0682
,SA001958-004,0.0522,,mg/L,5.6,0.0049,0.0005,0.0048,0.0046,0.0052
,SA001958-005,0.0288,,mg/L,6.5,0.0027,0.0003,0.0025,0.0028,0.0027
,PATRON,0.5058,,mg/L,0.6,0.0164,0.0014,0.0163,0.0164,0.0165
,SA001958-006,0.7074,,mg/L,0.2,0.0656,0.0003,0.0657,0.0654,0.0656
,SA001958-007,0.0494,,mg/L,4.4,0.0046,0.0003,0.0045,0.0048,0.0045
,SA001958-008,0.4726,,mg/L,0.4,0.0441,0.0003,0.0439,0.0442,0.0442
,SA001958-009,0.3962,,mg/L,0.9,0.0369,0.0003,0.0366,0.0373,0.0369
,SA001958-010,0.4986,,mg/L,0.8,0.0463,0.0005,0.0461,0.0461,0.0467
,PATRON,0.499,,mg/L,0.5,0.0162,0.0011,0.0162,0.0161,0.0162
,BLANCO,-0.0058,,mg/L,>100,-0.0002,-0.0002,-0.0001,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0,0,0.0003
,SA001958-011,0.2163,,mg/L,1.4,0.0201,0.0002,0.0198,0.0204,0.0202
,SA001958-012,0.1334,,mg/L,1.5,0.0124,0.0005,0.0122,0.0123,0.0126
,SA001958-013,-0.0014,,mg/L,>100,-0.0001,0.0003,-0.0004,-0.0003,0.0003
,SA001958-014,0.2069,,mg/L,0.3,0.0193,0.0002,0.0193,0.0193,0.0194
,SA001958-015,0.0962,,mg/L,2.7,0.0089,0.0002,0.0087,0.0092,0.0089
,PATRON,0.4947,,mg/L,0.4,0.016,0.001,0.0161,0.016,0.016
,SA001958-016,0.2232,,mg/L,0.9,0.0208,0.0002,0.0207,0.0207,0.021
,SA001958-017,0.0115,,mg/L,20.7,0.0011,0.0002,0.0013,0.0009,0.001
,SA001958-018,0.0083,,mg/L,21.8,0.0008,0.0001,0.0006,0.001,0.0007
,SA001958-019,0.0111,,mg/L,16.5,0.001,0.0001,0.0011,0.0012,0.0008
,SA001958-020,0.0299,,mg/L,9.8,0.0028,0.0003,0.0029,0.0025,0.003
,PATRON,0.5,,mg/L,1.7,0.0162,0.0009,0.016,0.0165,0.0161
,BLANCO,-0.0063,,mg/L,73.3,-0.0002,-0.0004,-0.0001,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0.0006,-0.0002,-0.0005
,SA001958-021,0.0323,,mg/L,7.8,0.003,0,0.0027,0.0032,0.0031
,SA001958-022,0,,mg/L,>100,0,0.0002,-0.0001,0.0002,-0.0001
,SA001958-023,0.0077,,mg/L,40.4,0.0007,0.0003,0.0004,0.0008,0.001
,SA001958-024,0.0901,,mg/L,1.8,0.0084,-0.0001,0.0085,0.0085,0.0082
,SA001958-025,0.0023,,mg/L,82.2,0.0002,0.0001,0.0002,0,0.0004
,PATRON,0.5051,,mg/L,0.7,0.0164,0.0009,0.0163,0.0163,0.0165
,SA001958-026,0.0336,,mg/L,5.6,0.0031,0,0.0032,0.0032,0.0029
,SA001958-027,0.0142,,mg/L,8.4,0.0013,-0.0001,0.0012,0.0014,0.0014
,PATRON,0.495,,mg/L,0.7,0.016,0.0008,0.0162,0.016,0.016
,BLANCO,0.012,,mg/L,36.2,0.0004,-0.0006,0.0002,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,64.8,0.0002,-0.0007,0.0004,0.0001,0.0002
