PATRON,0.0506,,mg/L,2.7,0.0027,0.0005,0.0027,0.0027,0.0026
BLANCO,0.0051,,mg/L,>100,0.0001,0.0001,0.0002,-0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,24.5,0.0002,-0.0008,0.0003,0.0003,0.0002
H KCA PO,0.0358,,mg/L,16.8,0.0014,0.0015,0.0016,0.0012,0.0013
H KCA PO,0.0358,,mg/L,3.7,0.0015,0.0012,0.0015,0.0014,0.0015
H KCA PO,0.0358,,mg/L,40.1,0.0013,0.0014,0.0016,0.0007,0.0017
PATRON,0.0644,,mg/L,7.4,0.0027,-0.0018,0.0028,0.0025,0.0029
H KCA PO,0.0358,,mg/L,18.5,0.0011,0.0017,0.0009,0.0012,0.0013
H KCA PO,0.0358,,mg/L,34.3,0.001,0.0017,0.0007,0.0013,0.001
P KCA PO,0.0023,,mg/L,>100,0,0.0019,0.0005,-0.0001,-0.0004
H KCA PE,0.0162,,mg/L,5.7,0.0015,0.0011,0.0016,0.0015,0.0014
H KCA PE,0.0162,,mg/L,>100,0.0007,0.0025,0.0013,0.0009,-0.0002
H KCA PE,0.0162,,mg/L,>100,0.0007,0.0022,0.0009,0.0013,-0.0001
PATRON,0.037,,mg/L,39.1,0.0015,0.0002,0.002,0.0016,0.0009
H KCA PE,0.0162,,mg/L,75.1,0.0008,0.0017,0.0004,0.0014,0.0005
H KCA PE,0.0162,,mg/L,76.8,0.0007,0.002,0.0004,0.0014,0.0004
P KCA PE,0.001,,mg/L,>100,-0.0006,0.003,-0.0013,-0.0002,-0.0002
ELY P,0.001,,mg/L,83.9,-0.0007,0.0029,-0.0007,-0.0012,-0.0001
PATRON,0.0559,,mg/L,13.1,0.0023,-0.0005,0.0021,0.0027,0.0022
BLANCO,-0.007,,mg/L,>100,-0.0004,0.0005,0.0001,-0.001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0006,-0.0001,0.0003,-0.001
