Analista,ALS,,,,,,,,,
Fecha de inicio,26/02/2023 05:34 p. m.  GMT: 26/02/2023 11:34 p. m.,,,,,,,,,
Hoja de trabajo,SA000489_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4888,,mg/L,1,0.016,-0.0004,0.016,0.0161,0.0158
,BLANCO,-0.0009,,mg/L,>100,0,-0.0003,0,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,92.7,0.0001,-0.0002,0.0002,0.0001,0
,SA000489-001,0.1677,,mg/L,0.4,0.0157,0.0002,0.0156,0.0157,0.0157
,SA000489-002,0.115,,mg/L,0.7,0.0107,0.0005,0.0107,0.0108,0.0107
,SA000489-003,0.024,,mg/L,14.9,0.0022,0.0004,0.0024,0.0018,0.0024
,SA000489-004,0.1895,,mg/L,0.5,0.0177,0.0004,0.0177,0.0178,0.0176
,SA000489-005,0.1614,,mg/L,0.7,0.015,0.0002,0.015,0.0152,0.015
,PATRON,0.4924,,mg/L,1.6,0.0161,-0.0002,0.0159,0.016,0.0164
,SA000489-006,0.1233,,mg/L,11,0.0035,0.0003,0.0032,0.0034,0.004
,SA000489-007,0.138,,mg/L,1.6,0.0115,0.0002,0.0113,0.0117,0.0115
,SA000489-008,0.1017,,mg/L,4,0.0095,0.0003,0.0096,0.0097,0.009
,SA000489-009,0.1212,,mg/L,0.8,0.0113,0.0002,0.0114,0.0112,0.0113
,SA000489-010,0.019,,mg/L,10.9,0.0018,0.0001,0.002,0.0017,0.0016
,PATRON,0.4994,,mg/L,1.3,0.0163,-0.0003,0.0165,0.0161,0.0163
,BLANCO,0.0033,,mg/L,>100,0.0001,-0.0003,0,0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0001,0.0005,0.0001
,SA000489-011,0.1579,,mg/L,1.2,0.0147,0,0.0147,0.0149,0.0146
,SA000489-012,0.0197,,mg/L,7.8,0.0018,-0.0002,0.0018,0.002,0.0017
,SA000489-013,0.1713,,mg/L,1.1,0.016,0,0.0159,0.0159,0.0162
,SA000489-014,0.1906,,mg/L,1.2,0.0084,-0.0001,0.0084,0.0085,0.0083
,SA000489-015,0.1666,,mg/L,1.1,0.0156,0.0001,0.0156,0.0157,0.0154
,PATRON,0.496,,mg/L,1.1,0.0162,-0.0005,0.0163,0.016,0.0163
,SA000489-016,0.0273,,mg/L,2.7,0.0025,-0.0001,0.0025,0.0025,0.0026
,SA000489-017,0.2197,,mg/L,0.6,0.0206,0,0.0207,0.0205,0.0205
,SA000489-018,0.1089,,mg/L,0.8,0.0101,-0.0001,0.0102,0.0101,0.0101
,SA000489-019,0.0679,,mg/L,3.3,0.0063,0,0.0064,0.0061,0.0065
,SA000489-020,0.5971,,mg/L,0.4,0.0567,0.0001,0.0567,0.057,0.0565
,PATRON,0.4935,,mg/L,0.8,0.0161,-0.0005,0.0162,0.0162,0.016
,BLANCO,0.0064,,mg/L,>100,0.0002,-0.0006,0.0006,0,0.0001
,BLANCO REACTIVO,0,,mg/L,4.9,0.0004,-0.0004,0.0004,0.0004,0.0004
,SA000489-021,0.1229,,mg/L,1,0.0115,-0.0005,0.0116,0.0114,0.0114
,SA000489-022,0.0434,,mg/L,4.3,0.004,-0.0003,0.0039,0.004,0.0042
,SA000489-023,0.16,,mg/L,1.7,0.0149,-0.0005,0.0148,0.0152,0.0147
,SA000489-024,0.0037,,mg/L,40,0.0003,-0.0005,0.0005,0.0002,0.0003
,SA000489-025,0.0722,,mg/L,1.7,0.0067,-0.0003,0.0066,0.0068,0.0066
,PATRON,0.4937,,mg/L,1.1,0.0161,-0.001,0.0161,0.0163,0.0159
,SA000489-026,0.0536,,mg/L,4.8,0.005,-0.0007,0.0047,0.0052,0.0051
,SA000489-027,0.0763,,mg/L,4.5,0.0071,-0.0006,0.007,0.0075,0.0068
,SA000489-028,0.0973,,mg/L,1.3,0.009,-0.0008,0.0089,0.0091,0.0091
,SA000489-029,0.1167,,mg/L,1.1,0.0109,-0.0008,0.0109,0.0109,0.0107
,SA000489-030,0.019,,mg/L,6.3,0.0038,-0.0007,0.0037,0.0041,0.0037
,PATRON,0.5006,,mg/L,1.1,0.0163,-0.0012,0.0162,0.0163,0.0165
,BLANCO,-0.006,,mg/L,51.2,-0.0002,-0.0011,-0.0003,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,49.5,0.0002,-0.0007,0.0003,0.0001,0.0003
,SA000489-031,0.0625,,mg/L,6,0.0058,-0.0005,0.0054,0.0059,0.0061
,SA000489-032,0.0879,,mg/L,1.6,0.0082,-0.0007,0.0083,0.008,0.0082
,PATRON,0.502,,mg/L,2,0.0164,-0.001,0.016,0.0165,0.0167
,BLANCO,0.0083,,mg/L,56.1,0.0003,-0.0012,0.0002,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,28.6,0.0005,-0.0009,0.0006,0.0005,0.0003
