Analista,,,,,,,,,,
Fecha de inicio,14/03/2023 11:20 a. m.  GMT: 14/03/2023 05:20 p. m.,,,,,,,,,
Hoja de trabajo,SA000665_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4872,,mg/L,1,0.0157,-0.0009,0.0158,0.0155,0.0157
,BLANCO,0.0071,,mg/L,27.7,0.0002,-0.0002,0.0002,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,-0.0003,0,0.0001
,SA000665-001,0.1719,,mg/L,0.6,0.0158,-0.0007,0.0159,0.0157,0.0159
,SA000665-002,0.1678,,mg/L,0.6,0.0154,-0.0008,0.0153,0.0154,0.0155
,SA000665-003,0.0054,,mg/L,73.1,0.0005,-0.0006,0.0002,0.0003,0.0009
,SA000665-004,0.1789,,mg/L,0.5,0.0165,-0.0005,0.0165,0.0164,0.0166
,SA000665-005,0.3674,,mg/L,0.5,0.0344,-0.0005,0.0343,0.0346,0.0343
,PATRON,0.5042,,mg/L,1.8,0.0162,-0.001,0.0164,0.0164,0.0159
,SA000665-006,0.0034,,mg/L,18.9,0.0003,-0.0006,0.0003,0.0003,0.0004
,SA000665-007,0.2563,,mg/L,0.4,0.0237,-0.0002,0.0237,0.0236,0.0238
,SA000665-008,0.2698,,mg/L,0.2,0.025,-0.0006,0.025,0.025,0.0251
,SA000665-009,0.2629,,mg/L,0.8,0.0244,-0.0006,0.0243,0.0243,0.0246
,SA000665-010,0.0829,,mg/L,3,0.0076,-0.0005,0.0077,0.0076,0.0073
,PATRON,0.4927,,mg/L,1.4,0.0159,-0.0009,0.0161,0.0158,0.0157
,BLANCO,0.002,,mg/L,>100,0.0001,-0.0004,-0.0002,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0001,0.0001,0
