PATRON,1.0023,,mg/L,0.3,0.1337,-0.0024,0.1333,0.134,0.1338
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0003,0.0006,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,99.8,0.0004,-0.0008,0.0007,0.0004,0
H,0.2113,,mg/L,1.4,0.0282,-0.0009,0.028,0.0287,0.028
C1,0.1961,,mg/L,3.9,0.0262,-0.0007,0.0273,0.0252,0.0261
C2,0.1855,,mg/L,2.2,0.0248,-0.0011,0.0249,0.0242,0.0252
PATRON,0.2044,,mg/L,0.5,0.0273,-0.0024,0.0272,0.0274,0.0273
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0016,0.0007,0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,24.1,0.0011,-0.0016,0.0014,0.0009,0.001
C3,0.1575,,mg/L,1.8,0.021,-0.0013,0.0212,0.0206,0.0213
C4,0.146,,mg/L,1.5,0.0195,-0.0009,0.0191,0.0197,0.0196
T,0.1127,,mg/L,1.1,0.015,-0.0009,0.0148,0.0151,0.0151
PATRON,0.1989,,mg/L,3.4,0.0266,-0.002,0.0276,0.0261,0.026
BLANCO,-0.0017,,mg/L,>100,-0.0002,-0.002,0.0001,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,24.7,0.001,-0.0012,0.0012,0.001,0.0007
DP1,0.1668,,mg/L,2.2,0.0223,-0.0008,0.0218,0.0228,0.0222
DP2,0.2506,,mg/L,0.7,0.0335,-0.0011,0.0335,0.0337,0.0332
DP3,0.167,,mg/L,1.8,0.0223,-0.0012,0.0222,0.0227,0.022
PATRON,1.0023,,mg/L,0.5,0.1337,0.0019,0.1345,0.1332,0.1334
BLANCO,-0.0025,,mg/L,44.8,-0.0003,0,-0.0005,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,16.7,0.0004,-0.0007,0.0004,0.0003,0.0005
DP4,0.0824,,mg/L,4.7,0.011,-0.0005,0.0104,0.0115,0.0111
DP5,0.0295,,mg/L,11.6,0.0039,0.0002,0.0034,0.0042,0.0042
DP6,0.6412,,mg/L,0.7,0.0857,-0.0012,0.0852,0.0857,0.0863
PATRON,1.003,,mg/L,0.8,0.1338,0.0019,0.1341,0.1346,0.1326
BLANCO,-0.0022,,mg/L,>100,-0.0003,-0.0011,-0.0008,-0.0002,0
BLANCO REACTIVO,0,,mg/L,69.8,0.0004,-0.0006,0.0004,0.0007,0.0001
ELY1,0.1734,,mg/L,1.1,0.0232,0,0.0232,0.0234,0.0229
ELY2,0.1573,,mg/L,1.4,0.021,-0.0006,0.0207,0.0213,0.021
ELY3,0.1444,,mg/L,2.5,0.0193,-0.0008,0.0196,0.0187,0.0195
PATRON,0.205,,mg/L,0.7,0.0274,-0.0013,0.0272,0.0276,0.0273
BLANCO,0.0025,,mg/L,40.2,0.0003,-0.0015,0.0004,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,31.1,0.0008,-0.001,0.001,0.0006,0.0007
ELY4,0.1152,,mg/L,0.6,0.0154,-0.0005,0.0154,0.0153,0.0154
ELY5,0.08,,mg/L,1.5,0.0107,-0.0005,0.0108,0.0107,0.0105
PATRON,0.204,,mg/L,1.7,0.0272,-0.0017,0.0278,0.0269,0.0271
BLANCO,0.0019,,mg/L,>100,0.0003,-0.0019,0.0001,0.0006,0
BLANCO REACTIVO,0,,mg/L,23.1,0.0008,-0.0009,0.0009,0.0006,0.001
