PATRON,0.5048,,mg/L,0.5,0.0706,0.0012,0.0711,0.0705,0.0703
BLANCO,-0.0068,,mg/L,40.9,-0.001,0.0005,-0.0014,-0.0008,-0.0007
BLANCO REACTIVO,0,,mg/L,16.9,-0.0022,0.0016,-0.0018,-0.0023,-0.0025
H KCA PO,0.004,,mg/L,49.5,0.0006,0.0057,0.0008,0.0003,0.0006
H KCA PO,0.0034,,mg/L,85.2,0.0005,0.0057,0.0009,0.0001,0.0005
H KCA PO,0.0061,,mg/L,10.7,0.0009,0.0053,0.0008,0.001,0.0009
PATRON,0.4973,,mg/L,0.6,0.0696,0.0039,0.0701,0.0695,0.0692
H KCA PO,0.0092,,mg/L,31.2,0.0013,0.0044,0.0011,0.001,0.0018
H KCA PO,0.0066,,mg/L,78,0.0009,0.0048,0.0008,0.0003,0.0017
PATRON,0.5075,,mg/L,2.4,0.071,0.003,0.0727,0.0711,0.0693
BLANCO,0.0075,,mg/L,43.5,0.0011,0.002,0.0006,0.0012,0.0015
BLANCO REACTIVO,0,,mg/L,35.1,-0.0017,0.0003,-0.0011,-0.0022,-0.0016
M1 PO,0.0026,,mg/L,22.6,0.0004,0.004,0.0003,0.0004,0.0004
M2 PO,-0.0011,,mg/L,>100,-0.0002,0.0047,-0.0007,0.0003,0
M3 PO,-0.0028,,mg/L,>100,-0.0004,0.0047,-0.0003,0.0001,-0.001
M4 PO,-0.0021,,mg/L,>100,-0.0003,0.0046,-0.0003,0.0002,-0.0007
PATRON,0.5039,,mg/L,0.1,0.0705,0.0026,0.0705,0.0704,0.0706
P KCA PO,0.0003,,mg/L,>100,0,0.0043,0.0002,-0.0001,0
PATRON,0.4946,,mg/L,1.3,0.0692,0.003,0.0682,0.0696,0.0698
BLANCO,-0.0059,,mg/L,64.3,-0.0008,0.0025,-0.0014,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,20.1,-0.0024,0.0009,-0.0026,-0.0028,-0.0019
CELDA 8,0.0077,,mg/L,48,0.0011,0.0048,0.0005,0.0013,0.0015
CANAL,0.0017,,mg/L,>100,0.0002,0.0052,0.0002,0,0.0005
FASE 1,0.001,,mg/L,>100,0.0001,0.003,-0.0005,-0.0001,0.001
FASE 2,-0.0005,,mg/L,>100,-0.0001,0.0032,0.0002,-0.0005,0.0001
FASE 3,-0.0037,,mg/L,>100,-0.0005,0.0037,-0.0007,0.0001,-0.001
VSP NORTE,-0.0016,,mg/L,>100,-0.0002,0.0035,-0.0009,0.0005,-0.0002
CELDA 8.1,-0.0019,,mg/L,>100,-0.0003,0.0035,0.0003,-0.0002,-0.0009
CELDA 8.2,-0.0059,,mg/L,>100,-0.0008,0.0034,-0.0014,-0.0013,0.0001
CELDA 8.3,-0.0019,,mg/L,>100,-0.0003,0.0027,-0.0008,0.0002,-0.0002
S. RICA,0.0021,,mg/L,19.7,0.0003,0.0059,0.0003,0.0004,0.0003
PATRON,0.4927,,mg/L,0.1,0.069,0.0031,0.0689,0.069,0.069
BLANCO,0.0013,,mg/L,>100,0.0002,0.0029,0.0002,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,34.4,-0.002,0.0002,-0.0027,-0.0013,-0.002
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0049,-0.0001,0.0001,0.0002
H KCA PE,-0.0001,,mg/L,>100,0,0.005,-0.0005,0.0001,0.0004
H KCA PE,0,,mg/L,>100,0,0.0051,-0.0005,0.0005,0
PATRON,0.491,,mg/L,0.8,0.0687,0.0026,0.0685,0.0683,0.0694
H KCA PE,0.0023,,mg/L,>100,0.0003,0.0046,0.0009,0,0
H KCA PE,-0.0026,,mg/L,61.1,-0.0004,0.0053,-0.0004,-0.0006,-0.0001
PATRON,0.4993,,mg/L,1.4,0.0699,0.0033,0.071,0.0695,0.0692
BLANCO,-0.0068,,mg/L,55.3,-0.001,0.003,-0.0012,-0.0004,-0.0014
BLANCO REACTIVO,0,,mg/L,21.1,-0.0022,0.0003,-0.0025,-0.0017,-0.0026
M1 PE,0.0017,,mg/L,>100,0.0002,0.0052,0,0.0002,0.0006
M2 PE,0.002,,mg/L,>100,0.0003,0.0052,-0.0001,0.0007,0.0003
M3 PE,-0.0036,,mg/L,50.9,-0.0005,0.0061,-0.0004,-0.0008,-0.0003
M4 PE,0.0005,,mg/L,>100,0.0001,0.0056,0.0008,0.0001,-0.0006
PATRON,0.5075,,mg/L,2.1,0.071,0.0034,0.0701,0.0702,0.0727
P KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0024,-0.0002,0.0003,-0.0003
PATRON,0.5,,mg/L,2.2,0.07,0.003,0.0704,0.0712,0.0683
BLANCO,0.0026,,mg/L,>100,0.0004,0.0021,0.0004,-0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,56.8,-0.0023,0.0001,-0.0008,-0.0032,-0.0028
ELY 1,0.006,,mg/L,32.9,0.0009,0.005,0.0009,0.0011,0.0005
ELY 2,0.0033,,mg/L,>100,0.0005,0.0053,0.0004,0,0.0011
ELY 3,0.0016,,mg/L,58,0.0002,0.0059,0.0001,0.0002,0.0004
ELY 4,0.0018,,mg/L,>100,0.0003,0.0058,0.0008,0.0004,-0.0004
PATRON,0.4941,,mg/L,0.9,0.0731,0.0007,0.0725,0.073,0.0739
ELY P,-0.0002,,mg/L,>100,0,0.003,-0.0006,0.0004,0.0001
PATRON,0.488,,mg/L,0.8,0.0723,0.0014,0.0716,0.0726,0.0726
BLANCO,-0.0035,,mg/L,40.3,-0.0005,0.0005,-0.0007,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,35.3,-0.0008,0.0006,-0.0009,-0.0005,-0.0011
TRITURADORA,0.0007,,mg/L,>100,0.0001,0.0041,-0.0006,0.0005,0.0005
VICTORIA,0.0005,,mg/L,>100,0.0001,0.0041,-0.0002,-0.0001,0.0006
CELDA 1,0.0008,,mg/L,>100,0.0001,0.0041,-0.0001,0.0004,0.0001
CELDA 2,0.0031,,mg/L,84.4,0.0005,0.0043,0.0002,0.0009,0.0003
CELDA 3,0.0001,,mg/L,>100,0,0.0043,0.0002,-0.0002,0
CELDA 4A,-0.0015,,mg/L,>100,-0.0002,0.005,0.0001,0.0001,-0.0008
CELDA 4B,0.0005,,mg/L,>100,0.0001,0.0048,0.0003,-0.0008,0.0007
CELDA 5A,0.0015,,mg/L,25.3,0.0002,0.0045,0.0003,0.0002,0.0002
CELDA 5B,0.0026,,mg/L,>100,0.0004,0.0045,0.0002,-0.0001,0.0011
PATRON,0.4803,,mg/L,1.7,0.0711,0.0021,0.0724,0.071,0.07
BLANCO,-0.0078,,mg/L,35.4,-0.0012,0.0024,-0.0012,-0.0008,-0.0016
BLANCO REACTIVO,0,,mg/L,73.1,-0.0008,0.0007,-0.0014,-0.0002,-0.001
