PATRON,1.002,,mg/L,5.6,0.0011,0.0202,0.0197,0.0195,0.0215
BLANCO,0.0019,,mg/L,>100,0.0001,0,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,-0.0001,0
H,0.1736,,mg/L,0.5,0,0.0035,0.0035,0.0035,0.0035
C1,0.171,,mg/L,1.1,0,0.0035,0.0034,0.0035,0.0035
C2,0.1742,,mg/L,1.2,0,0.0035,0.0035,0.0035,0.0036
PATRON,1.0011,,mg/L,0.5,0.0001,0.0202,0.0201,0.0202,0.0203
BLANCO,-0.0071,,mg/L,76.9,0.0001,-0.0001,-0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,22.2,0,-0.0002,-0.0002,-0.0002,-0.0003
C3,0.1771,,mg/L,1.2,0,0.0036,0.0036,0.0036,0.0036
C4,0.181,,mg/L,2.7,0.0001,0.0037,0.0037,0.0036,0.0038
T,0.1717,,mg/L,1,0,0.0035,0.0035,0.0035,0.0034
PATRON,1.0043,,mg/L,2.6,0.0005,0.0203,0.0205,0.0206,0.0197
BLANCO,-0.0019,,mg/L,>100,0.0001,0,0,0,-0.0002
BLANCO REACTIVO,0,,mg/L,43,0.0001,-0.0001,-0.0001,-0.0002,-0.0002
DP1,0.2655,,mg/L,2.3,0.0001,0.0054,0.0054,0.0053,0.0055
DP2,0.2993,,mg/L,1.5,0.0001,0.0061,0.0061,0.0062,0.006
DP3,0.1236,,mg/L,3.8,0.0001,0.0025,0.0026,0.0024,0.0025
PATRON,1.0096,,mg/L,2.1,0.0004,0.0204,0.0201,0.0202,0.0209
BLANCO,-0.0069,,mg/L,54.9,0.0001,-0.0001,-0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,10.1,0,-0.0004,-0.0004,-0.0004,-0.0004
DP4,0.081,,mg/L,5.9,0.0001,0.0016,0.0016,0.0018,0.0016
DP5,0.036,,mg/L,7,0.0001,0.0007,0.0007,0.0008,0.0007
DP6,0.0772,,mg/L,3.6,0.0001,0.0016,0.0015,0.0016,0.0016
PATRON,0.9776,,mg/L,6.4,0.0013,0.0197,0.0211,0.0194,0.0186
BLANCO,-0.0028,,mg/L,>100,0.0001,-0.0001,0,0,-0.0002
BLANCO REACTIVO,0,,mg/L,39.9,0.0001,-0.0002,-0.0002,-0.0001,-0.0002
ELY1,0.1594,,mg/L,1.3,0,0.0032,0.0033,0.0032,0.0032
ELY2,0.1764,,mg/L,1.4,0.0001,0.0036,0.0036,0.0035,0.0036
ELY3,0.1458,,mg/L,3.9,0.0001,0.003,0.003,0.003,0.0028
PATRON,1.0084,,mg/L,1.9,0.0004,0.0203,0.0207,0.0199,0.0204
BLANCO,-0.0058,,mg/L,62,0.0001,-0.0001,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,37.6,0.0001,-0.0002,-0.0002,-0.0003,-0.0001
ELY4,0.151,,mg/L,2.7,0.0001,0.0031,0.0031,0.003,0.0031
ELY5,0.1496,,mg/L,2,0.0001,0.003,0.003,0.0031,0.003
PATRON,0.9997,,mg/L,3,0.0006,0.0202,0.0195,0.0202,0.0207
BLANCO,-0.0065,,mg/L,>100,0.0002,-0.0001,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,54.2,0.0002,-0.0003,-0.0002,-0.0002,-0.0005
