Analista,,,,,,,,,,
Fecha de inicio,07/07/2024 10:42 a. m.  GMT: 07/07/2024 04:42 p. m.,,,,,,,,,
Hoja de trabajo,SA004664_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.499,,mg/L,2,0.0164,0.0005,0.0164,0.0168,0.0161
,BLANCO,0.0043,,mg/L,34.9,0.0001,-0.0008,0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,40.5,0.0007,-0.0006,0.0004,0.0007,0.001
,SA004664-001,0.307,,mg/L,0.9,0.029,-0.0002,0.0288,0.029,0.0293
,SA004664-002,0.2674,,mg/L,0.4,0.0253,-0.0002,0.0252,0.0254,0.0252
,SA004664-003,0.3138,,mg/L,0.7,0.0297,-0.0003,0.0298,0.0298,0.0294
,SA004664-004,0.9943,,mg/L,1.5,0.0956,0.0001,0.0941,0.0959,0.0969
,SA004664-005,0.5147,,mg/L,0,0.049,-0.0001,0.049,0.049,0.049
,PATRON,0.504,,mg/L,2.7,0.0166,0.0003,0.0165,0.0162,0.0171
,SA004664-006,0.2854,,mg/L,0.9,0.027,-0.0003,0.0267,0.0272,0.0271
,SA004664-007,2.1655,,mg/L,0.6,0.2077,0,0.2081,0.2063,0.2087
,SA004664-008,0.9335,,mg/L,0.5,0.0897,-0.0002,0.09,0.0892,0.0899
,SA004664-009,0.0038,,mg/L,37.2,0.0004,-0.0007,0.0003,0.0003,0.0005
,SA004664-010,1.0636,,mg/L,0.3,0.1024,-0.0003,0.1022,0.1028,0.1022
,PATRON,0.5034,,mg/L,0.2,0.0166,0.0004,0.0166,0.0166,0.0166
,BLANCO,0.0104,,mg/L,51.8,0.0003,-0.001,0.0002,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,27.5,0.0009,-0.0001,0.0011,0.0007,0.0009
,SA004664-011,0.8245,,mg/L,0.7,0.0791,-0.0008,0.0789,0.0786,0.0796
,SA004664-012,2.5239,,mg/L,0.3,0.2403,-0.0004,0.2405,0.2396,0.2407
,SA004664-013,2.2231,,mg/L,0.8,0.2133,-0.0003,0.2146,0.214,0.2114
,SA004664-014,1.6063,,mg/L,1.3,0.1551,-0.0003,0.1528,0.1566,0.156
,SA004664-015,1.6018,,mg/L,0.9,0.1547,-0.0005,0.1538,0.1541,0.1563
,PATRON,0.4909,,mg/L,1.8,0.0162,0,0.0159,0.0165,0.0161
,SA004664-016,1.3288,,mg/L,0.9,0.1282,-0.0004,0.1275,0.1295,0.1277
,SA004664-017,0.382,,mg/L,2,0.0363,-0.0004,0.0362,0.037,0.0356
,SA004664-018,1.1799,,mg/L,0.8,0.1137,-0.0005,0.1129,0.1134,0.1147
,SA004664-019,5.2718,,mg/L,0.7,0.0502,-0.0004,0.0498,0.0505,0.0503
,SA004664-020,0.5254,,mg/L,0.7,0.05,-0.0005,0.0505,0.0498,0.0499
,PATRON,0.5032,,mg/L,1.5,0.0167,0.0006,0.0167,0.0165,0.017
,BLANCO,-0.0025,,mg/L,>100,-0.0001,-0.0014,-0.0001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,16.8,0.0009,-0.0001,0.0011,0.0009,0.0008
,SA004664-021,1.3002,,mg/L,1.3,0.1256,-0.0006,0.1249,0.1274,0.1244
,SA004664-022,0.4219,,mg/L,0.9,0.0401,-0.0005,0.0404,0.0401,0.0397
,SA004664-023,0.4048,,mg/L,0.2,0.0384,-0.0009,0.0384,0.0384,0.0383
,SA004664-024,0.0069,,mg/L,68.1,0.0006,-0.0008,0.0012,0.0004,0.0004
,SA004664-025,0.1197,,mg/L,2.4,0.0109,-0.0001,0.0108,0.0106,0.0112
,PATRON,0.4963,,mg/L,0.7,0.0163,-0.0003,0.0163,0.0163,0.0165
,PATRON,0.4905,,mg/L,0.9,0.0162,-0.0001,0.0163,0.0161,0.016
,BLANCO,-0.0028,,mg/L,>100,-0.0001,-0.0014,-0.0004,0.0001,0
,BLANCO REACTIVO,0,,mg/L,24.7,0.001,-0.0007,0.0012,0.0008,0.0008
