PATRON,0.1522,,mg/L,1.5,0.0001,0.0094,-0.0004,0.0095,0.0095,0.0093
BLANCO,-0.003,,mg/L,22,0.0001,-0.0003,0.0001,-0.0003,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,26.2,0.0001,-0.0002,0.0003,-0.0002,-0.0002,-0.0003
H,0.0528,,mg/L,3.6,0.0001,0.0032,0.0036,0.0031,0.0033,0.0031
C1,0.0427,,mg/L,23.5,0.0006,0.0025,0.0037,0.0021,0.0032,0.0023
C2,0.03,,mg/L,29.2,0.0005,0.0017,0.0038,0.0013,0.0016,0.0023
PATRON,0.1529,,mg/L,3.5,0.0003,0.0095,0.0021,0.0096,0.0097,0.0091
BLANCO,0.0033,,mg/L,>100,0.0003,0,0.0019,0,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,10.2,0.0001,-0.0007,0.0011,-0.0008,-0.0008,-0.0007
C3,0.0254,,mg/L,31.9,0.0005,0.0014,0.0049,0.0009,0.0018,0.0016
C4,0.015,,mg/L,56.4,0.0004,0.0008,0.0048,0.0005,0.0005,0.0013
T,0.0071,,mg/L,26.2,0.0001,0.0003,0.0034,0.0002,0.0004,0.0003
PATRON,0.152,,mg/L,4.1,0.0004,0.0094,0.0022,0.009,0.0095,0.0097
BLANCO,-0.0011,,mg/L,40.9,0.0001,-0.0002,0.0005,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0003,0,0,-0.0003
DP1,0.1064,,mg/L,12.8,0.0008,0.0065,0.0039,0.0071,0.0056,0.0069
DP2,0.0754,,mg/L,15,0.0007,0.0046,0.003,0.0047,0.0052,0.0038
DP3,0.0471,,mg/L,8.5,0.0002,0.0028,0.0031,0.0027,0.0026,0.0031
PATRON,0.1494,,mg/L,0,0,0.0093,0.0007,0.0093,0.0093,0.0093
BLANCO,-0.002,,mg/L,>100,0.0003,-0.0003,0.0009,-0.0005,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,87.2,0.0002,-0.0002,0.0004,-0.0004,-0.0002,0
DP4,0.0411,,mg/L,4.6,0.0001,0.0024,0.0035,0.0025,0.0023,0.0025
DP5,0.0123,,mg/L,16.1,0.0001,0.0006,0.0042,0.0007,0.0007,0.0005
DP6,0.006,,mg/L,55.6,0.0001,0.0002,0.0038,0.0003,0.0001,0.0003
PATRON,0.149,,mg/L,1.4,0.0001,0.0092,0.0009,0.0092,0.0094,0.0092
BLANCO,0.0011,,mg/L,>100,0.0002,-0.0001,0.0009,0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,15.2,0,-0.0003,0.0006,-0.0003,-0.0003,-0.0004
ELY1,0.0411,,mg/L,2.2,0.0001,0.0024,0.0039,0.0024,0.0024,0.0025
ELY2,0.036,,mg/L,23.4,0.0005,0.0021,0.0037,0.0017,0.0027,0.002
ELY3,0.0265,,mg/L,53.8,0.0008,0.0015,0.0037,0.001,0.0011,0.0024
PATRON,0.1504,,mg/L,3.1,0.0003,0.0093,0.0009,0.009,0.0095,0.0095
BLANCO,0.0011,,mg/L,>100,0.0002,-0.0001,0.0009,-0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,42.1,0.0001,-0.0004,0.0006,-0.0002,-0.0005,-0.0003
ELY4,0.0186,,mg/L,>100,0.001,0.001,0.0038,0.0002,0.0006,0.0022
ELY5,0.0093,,mg/L,>100,0.0008,0.0004,0.0038,0,-0.0001,0.0014
PATRON,0.1529,,mg/L,1.1,0.0001,0.0095,0.001,0.0095,0.0094,0.0096
BLANCO,0.0005,,mg/L,68.8,0.0001,-0.0001,0.0011,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,68.8,0.0002,-0.0002,0.0006,-0.0001,-0.0003,-0.0004
