Analista,ECG,,,,,,,,,
Fecha de inicio,26/07/2024 01:58 a. m.  GMT: 26/07/2024 07:58 a. m.,,,,,,,,,
Hoja de trabajo,SA004863_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5068,,mg/L,3,0.0165,-0.0007,0.0159,0.0168,0.0168
,BLANCO,0.0028,,mg/L,>100,0.0001,0.0002,0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,16,0.0009,-0.001,0.0008,0.0009,0.0011
,SA004863-001,0.0571,,mg/L,11.1,0.0053,-0.0009,0.006,0.0049,0.0051
,SA004863-002,0.0505,,mg/L,5.7,0.0047,-0.0009,0.0047,0.0044,0.005
,SA004863-003,-0.0031,,mg/L,86.9,-0.0003,-0.0009,-0.0006,-0.0001,-0.0003
,SA004863-004,0.0035,,mg/L,>100,0.0003,-0.001,0.0002,0,0.0008
,SA004863-005,0.0396,,mg/L,9.6,0.0037,-0.001,0.0038,0.0033,0.004
,PATRON,0.4992,,mg/L,4.9,0.0163,-0.0002,0.0161,0.0156,0.0171
,SA004863-006,0.0775,,mg/L,3.6,0.0072,-0.0006,0.0071,0.007,0.0075
,SA004863-007,0.0557,,mg/L,3.5,0.0052,-0.0011,0.0052,0.005,0.0054
,SA004863-008,0.0845,,mg/L,4.8,0.0079,-0.001,0.0079,0.0082,0.0075
,SA004863-009,0.0334,,mg/L,18.9,0.0031,-0.0012,0.0037,0.0031,0.0025
,SA004863-010,0.0309,,mg/L,21.2,0.0029,-0.0011,0.0026,0.0036,0.0024
,PATRON,0.4958,,mg/L,0.2,0.0161,0.0002,0.0162,0.0161,0.0162
,BLANCO,0.0066,,mg/L,53.1,0.0002,-0.0015,0.0001,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,35.6,0.0007,-0.0003,0.0009,0.0008,0.0004
,SA004863-011,0.0291,,mg/L,5.3,0.0027,-0.0004,0.0027,0.0028,0.0026
,SA004863-012,0.0407,,mg/L,3.5,0.0038,-0.0007,0.0039,0.0036,0.0038
,SA004863-013,0.0503,,mg/L,2.3,0.0047,-0.0009,0.0047,0.0045,0.0047
,SA004863-014,0.0834,,mg/L,2.9,0.0078,-0.0007,0.008,0.0076,0.0077
,SA004863-015,0.1732,,mg/L,2.3,0.0162,-0.0008,0.0165,0.0158,0.0162
,PATRON,0.5056,,mg/L,1.9,0.0165,0.0001,0.0167,0.0166,0.0161
,SA004863-016,0.0556,,mg/L,2.7,0.0052,-0.0006,0.0053,0.005,0.0052
,SA004863-017,0.0477,,mg/L,3.8,0.0044,-0.0005,0.0043,0.0044,0.0046
,SA004863-018,0.0499,,mg/L,7.4,0.0047,-0.0006,0.0043,0.0048,0.0049
,SA004863-019,0.16,,mg/L,1,0.0149,-0.0007,0.0151,0.015,0.0148
,SA004863-020,0.1709,,mg/L,2.1,0.0159,-0.0014,0.016,0.0163,0.0156
,PATRON,0.5146,,mg/L,0.5,0.0168,0,0.0168,0.0168,0.0167
,BLANCO,0.0095,,mg/L,23.5,0.0003,-0.0012,0.0004,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,61.1,0.0011,-0.0008,0.0004,0.0011,0.0018
,SA004863-021,0.0586,,mg/L,3.5,0.0055,-0.0011,0.0055,0.0056,0.0053
,SA004863-022,0.9693,,mg/L,0.2,0.0913,-0.0012,0.0914,0.0914,0.091
,SA004863-023,0.0409,,mg/L,9.5,0.0038,-0.0014,0.0035,0.0037,0.0042
,SA004863-024,0.0325,,mg/L,17.8,0.003,-0.001,0.0036,0.0026,0.0029
,SA004863-025,0.0563,,mg/L,2.5,0.0052,-0.0011,0.0054,0.0051,0.0052
,PATRON,0.5028,,mg/L,2.8,0.0164,-0.0001,0.0163,0.0168,0.0159
,SA004863-026,0.0862,,mg/L,4.9,0.008,-0.0013,0.0076,0.0083,0.0082
,SA004863-027,0.0722,,mg/L,4.4,0.0067,-0.0008,0.0071,0.0066,0.0065
,SA004863-028,0.0758,,mg/L,5.8,0.0071,-0.0007,0.0066,0.0073,0.0072
,SA004863-029,0.0547,,mg/L,5.3,0.0051,-0.0007,0.0054,0.0051,0.0048
,SA004863-030,0.0417,,mg/L,11.3,0.0039,-0.0008,0.0042,0.0034,0.004
,PATRON,0.4996,,mg/L,1.4,0.0163,-0.0002,0.016,0.0164,0.0164
,BLANCO,0.0121,,mg/L,57,0.0004,-0.0016,0.0001,0.0006,0.0005
,BLANCO REACTIVO,0,,mg/L,40.3,0.0012,-0.001,0.0017,0.0007,0.0013
,SA004863-031,0.0544,,mg/L,3.9,0.0051,-0.0013,0.0049,0.005,0.0053
,SA004863-032,0.1395,,mg/L,1.3,0.013,-0.0017,0.0131,0.0128,0.0131
,PATRON,0.5023,,mg/L,1.6,0.0164,-0.0006,0.0161,0.0163,0.0166
,BLANCO,-0.0007,,mg/L,>100,0,-0.0021,-0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,39,0.0007,-0.0004,0.0011,0.0006,0.0006
