PATRON,0.9914,,mg/L,0.8,0.1343,0.0036,0.1337,0.1337,0.1356
BLANCO,0,,mg/L,>100,0,0.0001,0.0004,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0003,-0.0003,0.0003
H KCA PO,0.0001,,mg/L,42.3,-0.0006,0.0023,-0.0006,-0.0004,-0.0009
H KCA PO,0.0001,,mg/L,31.1,-0.0015,0.0028,-0.0012,-0.0012,-0.0021
H KCA PO,0.0001,,mg/L,47.3,-0.0008,0.0021,-0.0005,-0.0008,-0.0013
PATRON,1.006,,mg/L,0.5,0.1363,0.0037,0.1355,0.1368,0.1367
H KCA PO,0.0001,,mg/L,3.3,-0.0019,0.0031,-0.0018,-0.0018,-0.0019
H KCA PO,0.0001,,mg/L,11.3,-0.0023,0.0035,-0.0021,-0.0023,-0.0026
PATRON,1.016,,mg/L,1.7,0.1377,0.0031,0.137,0.1403,0.1358
BLANCO,-0.0023,,mg/L,>100,-0.0003,0.0002,0,0,-0.0009
BLANCO REACTIVO,0,,mg/L,46.9,-0.0004,0.0001,-0.0006,-0.0002,-0.0003
M1 PO,-0.0021,,mg/L,>100,-0.0003,0.0023,0.0003,-0.0007,-0.0005
M2 PO,-0.0095,,mg/L,21.9,-0.0013,0.0024,-0.0011,-0.0016,-0.0011
M3 PO,-0.0055,,mg/L,23.8,-0.0007,0.002,-0.0009,-0.0005,-0.0007
M4 PO,-0.0065,,mg/L,13.5,-0.0009,0.0022,-0.001,-0.0009,-0.0008
PATRON,1.0118,,mg/L,0.3,0.1371,0.0035,0.1372,0.1374,0.1367
P KCA PO,0.0001,,mg/L,48.8,-0.001,0.0023,-0.0005,-0.001,-0.0014
PATRON,1.0152,,mg/L,0.8,0.1376,0.0033,0.1383,0.1363,0.1381
BLANCO,-0.0023,,mg/L,48.5,-0.0003,0.0005,-0.0003,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,37.7,-0.0004,0,-0.0002,-0.0005,-0.0005
CELDA 8,-0.0053,,mg/L,59.7,-0.0007,0.0023,-0.0002,-0.001,-0.0009
PATRON,1.0003,,mg/L,0.6,0.1355,0.0031,0.1353,0.1365,0.1349
BLANCO,-0.002,,mg/L,93.4,-0.0003,0.0005,-0.0001,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,68.1,-0.0005,-0.0001,-0.0001,-0.0007,-0.0006
H KCA PE,0.0001,,mg/L,41.3,-0.0008,0.0026,-0.0004,-0.0008,-0.0011
H KCA PE,0.0001,,mg/L,15.1,-0.001,0.0027,-0.0012,-0.001,-0.0009
H KCA PE,0.0001,,mg/L,20.1,-0.0011,0.0028,-0.0009,-0.0013,-0.0009
PATRON,0.9996,,mg/L,0.6,0.1355,0.0031,0.1364,0.1351,0.1348
H KCA PE,0.0001,,mg/L,30.4,-0.0013,0.0031,-0.0015,-0.0008,-0.0014
H KCA PE,0.0001,,mg/L,39.9,-0.0013,0.003,-0.0007,-0.0016,-0.0015
PATRON,1.0124,,mg/L,0.7,0.1372,0.0032,0.1373,0.1382,0.1361
BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0005,0.0001,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,21.1,-0.0009,0.0002,-0.0007,-0.001,-0.001
M1 PE,-0.0073,,mg/L,3.1,-0.001,0.0034,-0.0009,-0.001,-0.001
M2 PE,-0.0066,,mg/L,39.9,-0.0009,0.0031,-0.0013,-0.0007,-0.0006
M3 PE,-0.0034,,mg/L,10.9,-0.0004,0.0029,-0.0005,-0.0005,-0.0004
M4 PE,-0.0061,,mg/L,35.6,-0.0008,0.0034,-0.0005,-0.0008,-0.0011
PATRON,0.9973,,mg/L,0.2,0.1351,0.004,0.1349,0.1352,0.1353
P KCA PE,-0.0048,,mg/L,41.7,-0.0006,0.0033,-0.0004,-0.0009,-0.0006
PATRON,1.0081,,mg/L,0.4,0.1366,0.004,0.1369,0.1369,0.136
BLANCO,0.0004,,mg/L,>100,0.0001,0.0011,-0.0005,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,21.1,-0.0009,0.0002,-0.0007,-0.001,-0.0011
ELY 1,-0.0054,,mg/L,27.6,-0.0007,0.0033,-0.0008,-0.0005,-0.0009
ELY 2,-0.003,,mg/L,97.1,-0.0004,0.0029,0,-0.0007,-0.0006
ELY 3,-0.008,,mg/L,22.6,-0.0011,0.0032,-0.0008,-0.0011,-0.0013
ELY 4,-0.0043,,mg/L,66.5,-0.0006,0.003,-0.0009,-0.0001,-0.0007
PATRON,0.9797,,mg/L,0.3,0.1327,0.0039,0.1323,0.1328,0.1331
ELY P,-0.0017,,mg/L,>100,-0.0002,0.0029,0.0002,-0.0004,-0.0005
PATRON,0.9835,,mg/L,0.3,0.1333,0.0042,0.1328,0.1335,0.1335
BLANCO,0.004,,mg/L,63.5,0.0005,0.0008,0.0007,0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,20,-0.0008,0.0001,-0.0008,-0.0007,-0.001
