Analista,JGS,,,,,,,,,
Fecha de inicio,21/04/2023 04:47 a. m.  GMT: 21/04/2023 09:47 a. m.,,,,,,,,,
Hoja de trabajo,SA001007_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5096,,mg/L,1.4,0.0159,0.0012,0.0161,0.0159,0.0156
,BLANCO,0.0047,,mg/L,62.1,0.0001,0.0002,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0004,0.0005,-0.0001
,SA001007-001,0.1139,,mg/L,2.5,0.0102,-0.0004,0.0099,0.0102,0.0104
,SA001007-002,0.1504,,mg/L,2.8,0.0134,-0.0006,0.0132,0.0138,0.0131
,SA001007-003,0.1452,,mg/L,4,0.0129,-0.0004,0.0126,0.0127,0.0135
,SA001007-004,0.1412,,mg/L,1.8,0.0126,-0.0005,0.0125,0.0125,0.0129
,SA001007-005,0.167,,mg/L,1.1,0.0149,-0.0007,0.0147,0.0151,0.015
,PATRON,0.4881,,mg/L,2.3,0.0152,0.0001,0.0155,0.0153,0.0148
,SA001007-006,0.1505,,mg/L,1.8,0.0134,-0.0004,0.0134,0.0132,0.0137
,SA001007-007,0.0035,,mg/L,53.2,0.0003,-0.0003,0.0003,0.0002,0.0005
,SA001007-008,0.0095,,mg/L,37.9,0.0008,-0.0005,0.001,0.0005,0.001
,SA001007-009,0.0763,,mg/L,5.6,0.0068,-0.0009,0.0064,0.007,0.007
,PATRON,0.5144,,mg/L,1.5,0.016,-0.0005,0.0159,0.0163,0.0159
,BLANCO,0.0004,,mg/L,>100,0,-0.0017,0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,12.8,0.0009,-0.001,0.0008,0.001,0.001
