Analista,,,,,,,,,,
Fecha de inicio,06/04/2023 11:31 a. m.  GMT: 06/04/2023 04:31 p. m.,,,,,,,,,
Hoja de trabajo,SA000886_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5134,,mg/L,1,0.0164,-0.001,0.0166,0.0165,0.0163
,BLANCO,-0.007,,mg/L,97.1,-0.0002,0,-0.0003,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0,-0.0003,-0.0002
,SA000886-001,0.7309,,mg/L,0.3,0.0687,0.0001,0.0689,0.0685,0.0687
,SA000886-002,0.6988,,mg/L,0.7,0.0657,0.0006,0.0663,0.0654,0.0655
,SA000886-003,0.4629,,mg/L,0.6,0.0431,0.0007,0.043,0.0429,0.0434
,SA000886-004,0.0041,,mg/L,>100,0.0004,0.0002,0.0009,0.0004,-0.0002
,SA000886-005,0.3927,,mg/L,0.6,0.0364,0.0004,0.0362,0.0365,0.0365
,PATRON,0.5062,,mg/L,0.5,0.0162,-0.0004,0.0163,0.0161,0.0162
,SA000886-006,0.5738,,mg/L,0.8,0.0537,0.0002,0.0534,0.0535,0.0541
,SA000886-007,0.5699,,mg/L,0.7,0.0282,0.0003,0.028,0.0284,0.0283
,SA000886-008,0.778,,mg/L,0.2,0.0734,0.0004,0.0734,0.0735,0.0734
,SA000886-009,0.3062,,mg/L,0.6,0.0533,0.0003,0.0534,0.0535,0.0529
,SA000886-010,0.5673,,mg/L,0.5,0.053,0.0004,0.0531,0.0533,0.0527
,PATRON,0.495,,mg/L,1.1,0.0158,0,0.0157,0.016,0.0158
,BLANCO,-0.0028,,mg/L,>100,-0.0001,0.0002,-0.0003,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,16.8,-0.0005,0.0003,-0.0004,-0.0005,-0.0006
,SA000886-011,0.5096,,mg/L,0.5,0.0475,0.0009,0.0477,0.0476,0.0472
,SA000886-012,0.5469,,mg/L,0.4,0.0511,0.0009,0.0509,0.0513,0.0512
,SA000886-013,0.4199,,mg/L,1,0.039,0.001,0.0387,0.0394,0.0389
,SA000886-014,0.3268,,mg/L,0.5,0.0302,0.0009,0.03,0.0303,0.0301
,SA000886-015,0.3316,,mg/L,0.2,0.0267,0.0008,0.0268,0.0268,0.0267
,PATRON,0.5015,,mg/L,0.6,0.0161,0.0003,0.0162,0.016,0.016
,SA000886-016,0.2002,,mg/L,2,0.0184,0.0008,0.0186,0.0179,0.0185
,SA000886-017,0.0459,,mg/L,3.3,0.0042,0.0008,0.0043,0.0042,0.004
,SA000886-018,0.129,,mg/L,2.3,0.0113,0.0007,0.0116,0.0113,0.0111
,SA000886-019,0.0995,,mg/L,3.9,0.0091,0.0008,0.0091,0.0094,0.0087
,SA000886-020,0.1638,,mg/L,1,0.015,0.0009,0.0151,0.0148,0.015
,PATRON,0.4968,,mg/L,1.3,0.016,-0.001,0.016,0.0162,0.0158
,BLANCO,0.0076,,mg/L,>100,0.0002,-0.0003,0,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,50,0.0003,-0.0005,0.0004,0.0003,0.0001
,SA000886-021,0.1696,,mg/L,0.6,0.0156,-0.0005,0.0157,0.0156,0.0155
,SA000886-022,0.1724,,mg/L,0.8,0.0159,-0.0007,0.0158,0.016,0.0158
,SA000886-023,0.1521,,mg/L,0.8,0.014,-0.0008,0.014,0.0141,0.0139
,SA000886-024,0.2938,,mg/L,0.5,0.0273,-0.0007,0.0273,0.0271,0.0274
,SA000886-025,0.0003,,mg/L,>100,0,-0.0005,0.0001,-0.0001,0.0001
,PATRON,0.4891,,mg/L,0.8,0.0157,-0.0012,0.0157,0.0156,0.0159
,SA000886-026,0.347,,mg/L,1.2,0.0323,-0.0006,0.0324,0.0319,0.0327
,SA000886-027,0.3101,,mg/L,0.6,0.0289,-0.0008,0.0289,0.029,0.0287
,SA000886-028,0.0042,,mg/L,>100,0.0004,-0.0006,0.0002,0.0001,0.0008
,SA000886-029,0.4197,,mg/L,0.5,0.0394,-0.0005,0.0396,0.0393,0.0392
,SA000886-030,0.4392,,mg/L,0,0.0412,-0.0006,0.0412,0.0412,0.0412
,PATRON,0.487,,mg/L,2.2,0.0157,-0.0011,0.0155,0.0154,0.0161
,BLANCO,-0.0023,,mg/L,>100,-0.0001,-0.001,-0.0001,0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,60.7,0.0004,-0.0007,0.0001,0.0006,0.0004
,SA000886-031,0.4882,,mg/L,0.1,0.0459,-0.0009,0.0459,0.0459,0.0459
,SA000886-032,0.3594,,mg/L,0.7,0.0335,-0.0006,0.0338,0.0333,0.0335
,PATRON,0.4915,,mg/L,0.2,0.0158,-0.0014,0.0158,0.0158,0.0159
,BLANCO,-0.0035,,mg/L,>100,-0.0001,-0.0012,0,0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0004,-0.0001,0
