Analista,ACG,,,,,,,,,
Fecha de inicio,24/08/2024 02:56 a. m.  GMT: 24/08/2024 08:56 a. m.,,,,,,,,,
Hoja de trabajo,SA005213_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9979,,mg/L,1.1,0.1213,0.0009,0.1229,0.1205,0.1204
,BLANCO,-0.0048,,mg/L,38.2,-0.0006,0.0005,-0.0006,-0.0009,-0.0004
,BLANCO REACTIVO,0,,mg/L,56.9,0.0007,-0.001,0.0011,0.0004,0.0005
,SA005213-001,6.2186,,mg/L,1.8,0.0322,0.0057,0.0318,0.0329,0.032
,SA005213-002,33.4816,,mg/L,2,0.1617,0.0073,0.1654,0.1593,0.1603
,SA005213-003,15.7052,,mg/L,1.1,0.0783,0.0074,0.0787,0.0774,0.0788
,SA005213-004,16.9192,,mg/L,2,0.0841,0.0076,0.0835,0.086,0.0828
,SA005213-005,15.9798,,mg/L,1.3,0.0802,0.0076,0.079,0.0805,0.081
,PATRON,1.0046,,mg/L,1,0.122,-0.001,0.1233,0.1208,0.1219
,SA005213-006,11.9594,,mg/L,0.4,0.0605,0.0072,0.0603,0.0608,0.0606
,SA005213-007,12.0219,,mg/L,1.2,0.0615,0.0078,0.0617,0.0607,0.0621
,SA005213-008,5.9916,,mg/L,2.1,0.031,0.0057,0.0317,0.0308,0.0304
,SA005213-009,163.098,,mg/L,0.9,0.082,0,0.082,0.0813,0.0828
,SA005213-010,19.438,,mg/L,0.5,0.0968,0.0073,0.0969,0.0963,0.0973
,PATRON,0.9903,,mg/L,0.5,0.1204,-0.0004,0.1203,0.1198,0.1211
,BLANCO,-0.002,,mg/L,90.7,-0.0003,-0.0011,-0.0004,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,70,0.0007,-0.0007,0.0009,0.0001,0.0011
,SA005213-011,20.3332,,mg/L,0.4,0.1019,0.0074,0.1015,0.1021,0.1022
,SA005213-012,19.1011,,mg/L,0.3,0.0954,0.007,0.0955,0.0956,0.0952
,SA005213-013,9.4451,,mg/L,1.8,0.0487,0.004,0.0492,0.0477,0.0492
,SA005213-014,4.6609,,mg/L,4.2,0.0241,0.0056,0.0229,0.0247,0.0247
,SA005213-015,9.3898,,mg/L,2.9,0.0477,0.0065,0.0461,0.0488,0.0481
,PATRON,1.0033,,mg/L,0.5,0.1219,-0.0008,0.1221,0.1211,0.1224
,SA005213-016,6.8161,,mg/L,0.4,0.0355,0.0051,0.0354,0.0354,0.0357
,SA005213-017,6.3311,,mg/L,1.7,0.0324,0.0037,0.0322,0.033,0.0319
,SA005213-018,6.0677,,mg/L,1.8,0.0315,0.0047,0.0309,0.0316,0.032
,SA005213-019,5.0383,,mg/L,2.2,0.026,0.0039,0.0262,0.0253,0.0264
,SA005213-020,0.0459,,mg/L,>100,0.0002,-0.0014,0.0007,0.0001,-0.0001
,PATRON,0.9963,,mg/L,2.3,0.1211,-0.0008,0.1197,0.1192,0.1243
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0016,0.0004,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,28.7,0.0008,-0.0006,0.001,0.0006,0.0007
,SA005213-021,6.6042,,mg/L,1.3,0.034,0.0036,0.034,0.0336,0.0345
,SA005213-022,27.3331,,mg/L,2,0.1338,0.0059,0.1312,0.1335,0.1366
,SA005213-023,12.0125,,mg/L,0.1,0.0613,0.0041,0.0614,0.0614,0.0612
,SA005213-024,12.0425,,mg/L,0.8,0.0614,0.0046,0.0615,0.0609,0.0618
,SA005213-025,0.0698,,mg/L,79.8,0.0004,0.0005,0.0006,0.0001,0.0004
,PATRON,1.0041,,mg/L,0.4,0.122,-0.0009,0.1219,0.1215,0.1224
,SA005213-026,7.6442,,mg/L,0.6,0.039,0.0046,0.0388,0.0389,0.0393
,SA005213-027,5.0432,,mg/L,0.6,0.0262,0.0063,0.0261,0.0263,0.026
,SA005213-028,4.4259,,mg/L,1.3,0.0229,0.006,0.0226,0.0232,0.023
,SA005213-029,3.691,,mg/L,1.8,0.0191,0.006,0.0188,0.0192,0.0194
,SA005213-030,4.3411,,mg/L,2.8,0.0225,0.0062,0.0225,0.0218,0.0231
,PATRON,0.9835,,mg/L,1.3,0.1196,-0.0008,0.1181,0.1196,0.1212
,BLANCO,0.0021,,mg/L,>100,0.0003,-0.0017,0.001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,48.6,0.0009,-0.0009,0.0009,0.0004,0.0013
,SA005213-031,4.3942,,mg/L,2.3,0.0228,0.0059,0.0233,0.0227,0.0223
,SA005213-032,5.1279,,mg/L,0.5,0.0267,0.0069,0.0265,0.0267,0.0268
,PATRON,0.995,,mg/L,0.7,0.1209,-0.0009,0.1203,0.1206,0.1218
,BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0014,0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0005,0.0005,-0.0001
