PATRON,0.4948,,mg/L,0.7,0.0623,0.0003,0.0626,0.0618,0.0624
BLANCO,-0.0057,,mg/L,86.3,-0.0007,0.0002,-0.0002,-0.0006,-0.0014
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,-0.0002,-0.0005,0.0002
H KCA PO,0.0012,,mg/L,>100,0.0001,0.0015,0.0008,0,-0.0003
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0013,0.0007,-0.0001,-0.0004
H KCA PO,0.0061,,mg/L,2.8,0.0008,0.0008,0.0007,0.0008,0.0008
PATRON,0.4935,,mg/L,0.3,0.0621,0.0005,0.0623,0.0619,0.0621
H KCA PO,-0.0032,,mg/L,>100,-0.0004,0.0018,-0.0009,0.0004,-0.0007
H KCA PO,-0.0001,,mg/L,>100,0,0.0015,0,-0.0001,0
PATRON,0.493,,mg/L,2.2,0.062,0.0003,0.063,0.0605,0.0625
BLANCO,-0.0016,,mg/L,56.6,-0.0002,-0.0002,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0008,0.0009,-0.0003,-0.0007
M1 PO,-0.0032,,mg/L,>100,-0.0004,0.0013,0.0004,-0.0005,-0.0011
M2 PO,-0.0068,,mg/L,77.6,-0.0009,0.0018,-0.0015,-0.0002,-0.0009
M3 PO,-0.0061,,mg/L,51.5,-0.0008,0.0018,-0.0012,-0.0005,-0.0006
M4 PO,-0.0023,,mg/L,>100,-0.0003,0.0013,-0.0008,0,-0.0001
PATRON,0.4865,,mg/L,0.8,0.0612,0.001,0.0618,0.0608,0.0612
P KCA PO,-0.0051,,mg/L,>100,-0.0006,0.0018,-0.001,-0.001,0.0001
PATRON,0.4915,,mg/L,1,0.0619,0.0006,0.0616,0.0626,0.0613
BLANCO,-0.0064,,mg/L,33.9,-0.0008,0.0001,-0.0008,-0.0011,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0005,-0.0003,-0.0001
CELDA 8,-0.0028,,mg/L,70.9,-0.0004,0.002,-0.0001,-0.0005,-0.0005
CANAL,-0.0038,,mg/L,32.7,-0.0005,0.0021,-0.0006,-0.0003,-0.0005
FASE 1,-0.0029,,mg/L,58.7,-0.0004,0.0021,-0.0001,-0.0004,-0.0006
FASE 2,-0.0019,,mg/L,41.1,-0.0002,0.0019,-0.0001,-0.0003,-0.0003
FASE 3,-0.0077,,mg/L,7.9,-0.001,0.0021,-0.001,-0.0009,-0.001
VSP NORTE,-0.0048,,mg/L,71.9,-0.0006,0.0023,-0.0008,-0.0009,-0.0001
CELDA 8.1,-0.0033,,mg/L,52.8,-0.0004,0.0022,-0.0002,-0.0006,-0.0004
CELDA 8.2,-0.0067,,mg/L,39.9,-0.0008,0.0025,-0.0005,-0.0011,-0.0009
CELDA 8.3,-0.0105,,mg/L,15.4,-0.0013,0.0037,-0.0011,-0.0013,-0.0015
S. RICA,-0.0113,,mg/L,26.4,-0.0014,0.0033,-0.0013,-0.0011,-0.0018
PATRON,0.4917,,mg/L,1.3,0.0619,0.0007,0.0611,0.0619,0.0627
BLANCO,-0.0074,,mg/L,89.4,-0.0009,0.0007,0,-0.0014,-0.0015
BLANCO REACTIVO,0,,mg/L,73.6,-0.0007,0.0005,-0.0012,-0.0001,-0.0008
H KCA PE,-0.0011,,mg/L,>100,-0.0001,0.0037,0.0002,-0.0005,-0.0002
H KCA PE,-0.0039,,mg/L,39.4,-0.0005,0.004,-0.0003,-0.0007,-0.0005
H KCA PE,0.0023,,mg/L,>100,0.0003,0.0033,0.0009,0.0002,-0.0002
