PATRON,0.5016,,mg/L,0.8,0.0578,-0.0881,1,1,1,0.0576,0.0575,0.0583
BLANCO,0,,mg/L,>100,0,-0.0886,1,1,1,-0.0006,0.001,-0.0004
BLANCO REACTIVO,0,,mg/L,1.6,-0.016,-0.1042,1,1,1,-0.0157,-0.0161,-0.0162
S.RICA,-0.0013,,mg/L,>100,-0.0002,-0.0852,1,1,1,0,-0.0001,-0.0004
PATRON,0.5013,,mg/L,1.2,0.0578,-0.0875,1,1,1,0.0585,0.0577,0.0571
BLANCO,0.0056,,mg/L,42.4,0.0007,-0.0888,1,1,1,0.001,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,1.8,-0.0157,-0.1044,1,1,1,-0.0158,-0.0154,-0.016
TRITURADORA,-0.0012,,mg/L,>100,-0.0002,-0.0859,1,1,1,-0.0001,-0.0004,0
VICTORIA,-0.0002,,mg/L,>100,0,-0.0858,1,1,1,0.0004,-0.0002,-0.0003
CELDA 1,0.0005,,mg/L,>100,0.0001,-0.0857,1,1,1,0.0002,0.0005,-0.0004
CELDA 2,0.0017,,mg/L,>100,0.0002,-0.0856,1,1,1,-0.0002,0.0001,0.0008
CELDA 3,-0.0008,,mg/L,>100,-0.0001,-0.0858,1,1,1,-0.0001,0.0001,-0.0003
CELDA 4A,0.0006,,mg/L,>100,0.0001,-0.0853,1,1,1,0.0002,-0.0002,0.0002
CELDA 4B,0.0016,,mg/L,>100,0.0002,-0.0854,1,1,1,0.0006,-0.0002,0.0002
CELDA 5A,0.0048,,mg/L,17.4,0.0006,-0.0856,1,1,1,0.0007,0.0005,0.0005
CELDA 5B,0.0039,,mg/L,70.4,0.0005,-0.0857,1,1,1,0.0002,0.0008,0.0004
PATRON,0.4854,,mg/L,0.7,0.0508,0.0006,1,1,1,0.0509,0.0504,0.051
