Analista,ERIK,,,,,,,,,
Fecha de inicio,24/06/2023 04:18 a. m.  GMT: 24/06/2023 09:18 a. m.,,,,,,,,,
Hoja de trabajo,SA001363_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5138,,mg/L,2.2,0.0184,0.0012,0.0188,0.0182,0.018
,BLANCO,0.0152,,mg/L,4.5,0.0005,-0.0003,0.0006,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,28,-0.0003,0.0008,-0.0004,-0.0003,-0.0002
,SA001363-001,0.016,,mg/L,20.5,0.0016,0.0011,0.0013,0.0016,0.002
,SA001363-002,0.0078,,mg/L,25.5,0.0008,0.0012,0.0007,0.001,0.0006
,SA001363-003,0.0116,,mg/L,13.5,0.0012,0.0012,0.0011,0.0014,0.0011
,SA001363-004,0.0093,,mg/L,40.3,0.001,0.0012,0.0012,0.0011,0.0005
,SA001363-005,0.0178,,mg/L,35.7,0.0018,0.0006,0.0023,0.0011,0.0021
,PATRON,0.5065,,mg/L,0.4,0.0181,0.0018,0.0181,0.018,0.0182
,SA001363-006,0.0137,,mg/L,22.9,0.0014,0.0012,0.0016,0.001,0.0015
,SA001363-007,0.0224,,mg/L,19.9,0.0023,0.0009,0.0025,0.0026,0.0018
,SA001363-008,0.0135,,mg/L,19.8,0.0014,0.0014,0.0013,0.0012,0.0017
,SA001363-009,0.0185,,mg/L,7.8,0.0019,0.001,0.002,0.0019,0.0017
,SA001363-010,0.0056,,mg/L,42.7,0.0006,0.0013,0.0004,0.0009,0.0005
,PATRON,0.4964,,mg/L,0.7,0.0177,0.0027,0.0176,0.0177,0.0179
,BLANCO,0.0075,,mg/L,>100,0.0003,0.0013,0.0005,0,0.0004
,BLANCO REACTIVO,0,,mg/L,11,-0.0008,0.0014,-0.0007,-0.0009,-0.0009
,SA001363-011,0.0181,,mg/L,12.6,0.0018,0.002,0.0021,0.0018,0.0017
,SA001363-012,0.0163,,mg/L,1.9,0.0017,0.0021,0.0017,0.0017,0.0016
,SA001363-013,0.5097,,mg/L,0.2,0.0522,0.0025,0.0522,0.0523,0.0521
,SA001363-014,0.0438,,mg/L,3.9,0.0045,0.002,0.0043,0.0047,0.0044
,SA001363-015,0.0153,,mg/L,16.9,0.0016,0.0019,0.0017,0.0013,0.0018
,PATRON,0.5072,,mg/L,1.8,0.0181,0.0032,0.0181,0.0178,0.0185
,SA001363-016,0.0149,,mg/L,14.3,0.0015,0.0024,0.0013,0.0017,0.0016
,SA001363-017,0.0203,,mg/L,2.4,0.0021,0.0021,0.0021,0.002,0.0021
,SA001363-018,0.0059,,mg/L,23.9,0.0006,0.0019,0.0007,0.0007,0.0004
,SA001363-019,0.015,,mg/L,22.4,0.0015,0.0018,0.0016,0.0018,0.0011
,SA001363-020,0.0239,,mg/L,16.2,0.0024,0.0019,0.0027,0.0027,0.002
,PATRON,0.513,,mg/L,1.1,0.0183,0.0033,0.0185,0.0183,0.0182
,BLANCO,0.012,,mg/L,61.4,0.0004,0.0021,0.0007,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,44.1,-0.0006,0.001,-0.001,-0.0005,-0.0004
,SA001363-021,0.0251,,mg/L,16.7,0.0026,0.0015,0.0027,0.0021,0.0029
,SA001363-022,0.0213,,mg/L,21.6,0.0022,0.0023,0.0027,0.0019,0.0019
,SA001363-023,0.0345,,mg/L,6.4,0.0035,0.0022,0.0037,0.0033,0.0035
,SA001363-024,0.0663,,mg/L,1.7,0.0068,0.0019,0.0069,0.0068,0.0067
,SA001363-025,0.1878,,mg/L,2.4,0.0192,0.0017,0.0187,0.0192,0.0196
,PATRON,0.5177,,mg/L,1.8,0.0185,0.0023,0.0185,0.0188,0.0182
,SA001363-026,0.008,,mg/L,42.7,0.0008,0.0013,0.001,0.0004,0.001
,SA001363-027,0.0431,,mg/L,7.8,0.0044,0.002,0.0043,0.0041,0.0048
,SA001363-028,0.0441,,mg/L,6.3,0.0045,0.0021,0.0047,0.0042,0.0047
,SA001363-029,0.0327,,mg/L,1.3,0.0033,0.0019,0.0033,0.0034,0.0033
,SA001363-030,0.0141,,mg/L,31.1,0.0014,0.0019,0.0009,0.0018,0.0016
,PATRON,0.5191,,mg/L,1.7,0.0185,0.0027,0.0183,0.0184,0.0189
,BLANCO,0.0082,,mg/L,53.9,0.0003,0.0013,0.0001,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,31.7,-0.0005,0.0011,-0.0005,-0.0003,-0.0007
,SA001363-031,0.0119,,mg/L,32.3,0.0012,0.002,0.0009,0.0017,0.0011
,SA001363-032,0.0725,,mg/L,3.8,0.0074,0.0018,0.0077,0.0071,0.0074
,PATRON,0.505,,mg/L,1.6,0.018,0.0024,0.0183,0.0181,0.0177
,BLANCO,0.0055,,mg/L,78.9,0.0002,0.0012,0.0001,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,30.6,-0.0006,0.0011,-0.0008,-0.0005,-0.0005
