Analista,,,,,,,,,,
Fecha de inicio,28/03/2024 03:44 a. m.  GMT: 28/03/2024 09:44 a. m.,,,,,,,,,
Hoja de trabajo,SA003376_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5094,,mg/L,1.1,0.017,0.001,0.017,0.0168,0.0172
,BLANCO,0.0091,,mg/L,35,0.0003,-0.0004,0.0003,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,25.2,-0.0005,-0.0001,-0.0004,-0.0006,-0.0004
,SA003376-001,0.0383,,mg/L,7.8,0.0037,0.0008,0.0038,0.0039,0.0033
,SA003376-002,0.0421,,mg/L,4.3,0.004,0.001,0.0042,0.0038,0.0041
,SA003376-003,0.0583,,mg/L,0.9,0.0056,0.0008,0.0056,0.0056,0.0055
,SA003376-004,0.0392,,mg/L,4.3,0.0037,0.0009,0.0037,0.0039,0.0036
,SA003376-005,0.0812,,mg/L,4.8,0.0078,0.0008,0.0074,0.0081,0.0079
,PATRON,0.495,,mg/L,1.1,0.0165,0.0016,0.0166,0.0166,0.0163
,SA003376-006,0.0033,,mg/L,52.6,0.0003,0.0007,0.0003,0.0002,0.0005
,SA003376-007,0.0602,,mg/L,4.5,0.0058,0.0005,0.0059,0.0059,0.0055
,SA003376-008,0.0954,,mg/L,0.9,0.0091,0.0008,0.009,0.0092,0.0092
,SA003376-009,0.0688,,mg/L,1.5,0.0066,0.0008,0.0067,0.0065,0.0065
,SA003376-010,0.2488,,mg/L,0.6,0.0237,0.001,0.0237,0.0237,0.0239
,PATRON,0.4955,,mg/L,1.2,0.0165,0.0016,0.0167,0.0165,0.0164
,BLANCO,-0.0053,,mg/L,45.3,-0.0002,0.0004,-0.0002,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,49.6,-0.0007,0.0002,-0.0005,-0.0006,-0.0011
,SA003376-011,0.0644,,mg/L,1.7,0.0062,0.001,0.0062,0.0063,0.0061
,SA003376-012,0.1866,,mg/L,1.3,0.0178,0.001,0.0178,0.0176,0.0181
,SA003376-013,0.1492,,mg/L,0.4,0.0142,0.0014,0.0143,0.0143,0.0142
,SA003376-014,0.129,,mg/L,1.4,0.0123,0.0016,0.0124,0.0121,0.0124
,SA003376-015,0.2048,,mg/L,1,0.0196,0.0016,0.0193,0.0196,0.0197
,PATRON,0.4871,,mg/L,1.1,0.0163,0.0023,0.0161,0.0162,0.0165
,SA003376-016,0.1196,,mg/L,2.6,0.0115,0.0013,0.0112,0.0115,0.0118
,SA003376-017,0.0972,,mg/L,1.9,0.0093,0.0012,0.0091,0.0095,0.0093
,SA003376-018,0.0901,,mg/L,1.9,0.0086,0.0016,0.0084,0.0087,0.0087
,SA003376-019,0.1189,,mg/L,2.9,0.0114,0.0013,0.0111,0.0113,0.0118
,SA003376-020,0.1111,,mg/L,2,0.0106,0.0013,0.0107,0.0107,0.0104
,PATRON,0.4908,,mg/L,1.3,0.0164,0.0024,0.0164,0.0166,0.0162
,BLANCO,-0.006,,mg/L,>100,-0.0002,0.0009,-0.0003,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,24.6,-0.0008,-0.0001,-0.0008,-0.0006,-0.0009
,SA003376-021,0.1145,,mg/L,1.6,0.011,0.0011,0.0108,0.011,0.0111
,SA003376-022,0.116,,mg/L,2.7,0.0111,0.0013,0.0109,0.011,0.0115
,SA003376-023,0.0045,,mg/L,31.7,0.0004,0.001,0.0005,0.0003,0.0005
,SA003376-024,0.141,,mg/L,0.8,0.0135,0.0012,0.0133,0.0135,0.0135
,SA003376-025,0.0055,,mg/L,31.5,0.0005,0.0011,0.0007,0.0006,0.0003
,PATRON,0.4871,,mg/L,0.5,0.0163,0.0022,0.0162,0.0162,0.0163
,SA003376-026,0.0967,,mg/L,2.1,0.0093,0.001,0.009,0.0094,0.0094
,SA003376-027,0.2171,,mg/L,0,0.0207,0.0016,0.0207,0.0207,0.0207
,SA003376-028,0.2202,,mg/L,2,0.021,0.0013,0.0206,0.0213,0.0212
,SA003376-029,0.1014,,mg/L,1.3,0.0097,0.0013,0.0096,0.0099,0.0097
,SA003376-030,0.5011,,mg/L,0.6,0.0475,0.0016,0.0477,0.0472,0.0476
,PATRON,0.507,,mg/L,1.3,0.0163,0.0012,0.0161,0.0165,0.0165
,BLANCO,0.0019,,mg/L,>100,0.0001,0.0002,-0.0002,0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0007,-0.0004,0,-0.0003
,SA003376-031,0.1272,,mg/L,0.3,0.0122,0.0011,0.0122,0.0121,0.0122
,SA003376-032,0.632,,mg/L,2.1,0.054,0.001,0.0533,0.0533,0.0553
,PATRON,0.4931,,mg/L,1.6,0.0165,0.0019,0.0167,0.0165,0.0162
,BLANCO,-0.0052,,mg/L,>100,-0.0002,0.0007,-0.0004,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,15.6,-0.001,0.0001,-0.0011,-0.0009,-0.0012
