PATRON,1.0111,,mg/L,2,0.0026,0.1316,0.0008,0.1328,0.1333,0.1286
BLANCO,-0.0002,,mg/L,>100,0.0004,0,0.0026,0.0002,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,57.2,0.0008,-0.0014,0.0012,-0.0021,-0.0015,-0.0005
H,0.2644,,mg/L,2.4,0.0008,0.0349,0.0036,0.0355,0.0339,0.0352
C1,0.2509,,mg/L,2,0.0007,0.0331,0.0041,0.0326,0.0339,0.0329
C2,0.2482,,mg/L,8.8,0.0029,0.0327,0.0039,0.0348,0.034,0.0295
PATRON,0.2041,,mg/L,2,0.0005,0.0269,0.0028,0.0272,0.0273,0.0263
BLANCO,0.0016,,mg/L,>100,0.0003,0.0002,0.0021,0.0005,0,0.0001
BLANCO REACTIVO,0,,mg/L,35.6,0.0007,-0.002,0.0017,-0.0026,-0.0012,-0.0022
C3,0.2521,,mg/L,1.7,0.0006,0.0333,0.0041,0.0339,0.0332,0.0327
C4,0.2341,,mg/L,1.5,0.0005,0.0309,0.0042,0.031,0.0304,0.0313
T,0.185,,mg/L,0.9,0.0002,0.0244,0.0044,0.0247,0.0243,0.0243
PATRON,0.2032,,mg/L,6.7,0.0018,0.0268,0.0033,0.0283,0.0273,0.0248
BLANCO,-0.0001,,mg/L,>100,0.001,0,0.0035,0.0009,-0.001,0.0001
BLANCO REACTIVO,0,,mg/L,13.6,0.0003,-0.002,0.0017,-0.0018,-0.0024,-0.002
DP1,0.2833,,mg/L,2.4,0.0009,0.0374,0.0044,0.0365,0.0374,0.0383
DP2,0.2255,,mg/L,1.3,0.0004,0.0298,0.0038,0.0296,0.0295,0.0302
DP3,0.1787,,mg/L,0.8,0.0002,0.0236,0.0042,0.0234,0.0236,0.0238
PATRON,0.2034,,mg/L,12.8,0.0034,0.0269,0.0026,0.0286,0.029,0.0229
BLANCO,0.0028,,mg/L,>100,0.0005,0.0004,0.0032,0.0008,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,46.5,0.0008,-0.0017,0.0013,-0.0018,-0.0025,-0.0009
DP4,0.3052,,mg/L,1.8,0.0007,0.0402,0.004,0.0405,0.0394,0.0408
DP5,0.0708,,mg/L,7.7,0.0007,0.0094,0.0045,0.0087,0.0093,0.0101
DP6,0.4034,,mg/L,2.6,0.0014,0.0531,0.0031,0.0515,0.0542,0.0536
PATRON,0.2008,,mg/L,8.1,0.0022,0.0265,0.003,0.0281,0.0274,0.024
BLANCO,0.0028,,mg/L,>100,0.0008,0.0004,0.0026,-0.0004,0.0004,0.0011
BLANCO REACTIVO,0,,mg/L,67.7,0.0011,-0.0016,0.0011,-0.0017,-0.0005,-0.0027
ELY1,0.2643,,mg/L,6,0.0021,0.0349,0.0038,0.036,0.0361,0.0325
ELY2,0.2402,,mg/L,0.4,0.0001,0.0317,0.0037,0.0318,0.0316,0.0318
ELY3,0.201,,mg/L,2.8,0.0008,0.0265,0.0035,0.0257,0.0272,0.0267
PATRON,0.2033,,mg/L,1.1,0.0003,0.0268,0.0033,0.0272,0.0268,0.0266
BLANCO,-0.002,,mg/L,>100,0.0004,-0.0003,0.003,0.0001,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,18.2,0.0003,-0.0016,0.001,-0.0019,-0.0016,-0.0013
ELY4,0.1641,,mg/L,2.7,0.0006,0.0217,0.0039,0.021,0.022,0.022
ELY5,0.1116,,mg/L,4.4,0.0006,0.0147,0.0035,0.0154,0.0148,0.0141
PATRON,0.1972,,mg/L,1,0.0003,0.026,0.0029,0.0263,0.0261,0.0258
BLANCO,-0.0032,,mg/L,>100,0.0007,-0.0004,0.003,0.0002,-0.0003,-0.0012
BLANCO REACTIVO,0,,mg/L,15.5,0.0003,-0.0019,0.0013,-0.0017,-0.0018,-0.0023
