Analista,Martin A,,,,,,,,,
Fecha de inicio,26/03/2024 05:18 p. m.  GMT: 26/03/2024 11:18 p. m.,,,,,,,,,
Hoja de trabajo,SA003351_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4957,,mg/L,2.5,0.0155,0.0018,0.015,0.0158,0.0156
,BLANCO,0.004,,mg/L,>100,0.0001,0.0016,-0.0007,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,8.9,0.0019,-0.0018,0.0018,0.0018,0.0021
,SA003351-001,0.2933,,mg/L,0.9,0.0262,0.0024,0.026,0.0262,0.0265
,SA003351-002,0.2867,,mg/L,3.1,0.0256,0.0027,0.0257,0.0264,0.0248
,SA003351-003,0.3846,,mg/L,1.3,0.0344,0.0023,0.0339,0.0347,0.0347
,SA003351-004,0.9904,,mg/L,0.3,0.0878,0.0025,0.0877,0.0881,0.0877
,SA003351-005,1.0925,,mg/L,0.8,0.0971,0.0027,0.0963,0.0979,0.097
,PATRON,0.4915,,mg/L,3.3,0.0153,0.0032,0.0148,0.0155,0.0157
,SA003351-006,1.5277,,mg/L,0.8,0.1348,0.0033,0.1339,0.1361,0.1345
,SA003351-007,1.0901,,mg/L,0.8,0.0967,0.0033,0.0972,0.097,0.0958
,SA003351-008,0.2149,,mg/L,2.8,0.0192,0.0034,0.0198,0.019,0.0189
,SA003351-009,0.434,,mg/L,1.9,0.0387,0.0033,0.0392,0.039,0.0378
,SA003351-010,-0.0099,,mg/L,35.1,-0.0009,0.0032,-0.0009,-0.0012,-0.0006
,PATRON,0.5001,,mg/L,2.6,0.0157,-0.0025,0.0155,0.0162,0.0156
,BLANCO,-0.0084,,mg/L,>100,-0.0003,-0.0035,-0.0011,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,91.7,-0.0004,0.0001,-0.0002,-0.0008,-0.0002
,SA003351-011,-0.004,,mg/L,47.2,-0.0004,-0.0025,-0.0002,-0.0006,-0.0003
,SA003351-012,0.3796,,mg/L,1.8,0.0342,-0.003,0.0336,0.0347,0.0345
,SA003351-013,0.5785,,mg/L,0.4,0.0524,-0.001,0.0522,0.0524,0.0527
,SA003351-014,0.8626,,mg/L,1.9,0.0779,-0.0006,0.0796,0.0769,0.0773
,SA003351-015,0.6785,,mg/L,1.2,0.0613,-0.0017,0.0605,0.0619,0.0616
,PATRON,0.4851,,mg/L,7,0.0165,0.0009,0.0178,0.0156,0.016
,SA003351-016,0.4643,,mg/L,1.2,0.0442,0.0004,0.0444,0.0446,0.0436
,SA003351-017,0.4838,,mg/L,0.9,0.046,-0.0003,0.0455,0.0461,0.0463
,SA003351-018,0.6252,,mg/L,0.8,0.0589,0.0004,0.0593,0.059,0.0583
,SA003351-019,0.3853,,mg/L,2.8,0.0368,0.001,0.0378,0.0369,0.0357
,SA003351-020,0.2697,,mg/L,1.6,0.026,0.0004,0.0263,0.0255,0.0261
,PATRON,0.5034,,mg/L,0.9,0.0162,0.0012,0.016,0.0162,0.0163
,BLANCO,0.0003,,mg/L,>100,0,0.0003,-0.0001,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0008,-0.0015,-0.0004,0
,SA003351-021,0.2508,,mg/L,1.1,0.023,-0.0004,0.0233,0.0228,0.0228
,SA003351-022,1.3564,,mg/L,0.1,0.1192,-0.0004,0.1193,0.119,0.1191
,SA003351-023,0.8145,,mg/L,0.3,0.0728,0,0.0729,0.073,0.0726
,SA003351-024,0.9823,,mg/L,0.4,0.0874,-0.0003,0.0878,0.0873,0.0872
,SA003351-025,0.7774,,mg/L,0.1,0.0695,0.0001,0.0695,0.0695,0.0696
,PATRON,0.5055,,mg/L,1.7,0.0162,0.0001,0.016,0.0162,0.0165
,SA003351-026,0.3552,,mg/L,3.1,0.0323,0.0011,0.0312,0.0327,0.0331
,SA003351-027,0.1621,,mg/L,7.5,0.0149,-0.0001,0.0162,0.0142,0.0143
,SA003351-028,0.5779,,mg/L,0.7,0.0522,0,0.0524,0.0524,0.0517
,SA003351-029,0.1741,,mg/L,4.3,0.016,0.0003,0.0162,0.0166,0.0152
,SA003351-030,0.2066,,mg/L,11.5,0.019,0.0003,0.0204,0.0201,0.0165
,PATRON,0.4848,,mg/L,1.9,0.0156,0.0027,0.0156,0.0153,0.0159
,BLANCO,-0.0018,,mg/L,>100,-0.0001,-0.0004,-0.0012,0.0002,0.0008
,BLANCO REACTIVO,0,,mg/L,58.1,-0.0013,0.0016,-0.0007,-0.0022,-0.0011
,SA003351-031,0.2149,,mg/L,3.5,0.0197,0.003,0.02,0.019,0.0203
,SA003351-032,1.0181,,mg/L,0.9,0.0904,0.0033,0.0897,0.0912,0.0904
,PATRON,0.5112,,mg/L,5.9,0.0164,0.0033,0.0153,0.0167,0.0172
,BLANCO,0.0093,,mg/L,>100,0.0003,-0.0013,-0.0001,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,59.7,0.0004,0.0001,0.0002,0.0007,0.0004
