PATRON,1.0082,,mg/L,0.6,0.1341,0.0018,0.1349,0.1342,0.1332
BLANCO,-0.0036,,mg/L,46.2,-0.0005,0.0002,-0.0003,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,-0.0005,0.0003,-0.001
H KCA PO,0.0051,,mg/L,42.5,0.0007,0.0019,0.001,0.0004,0.0007
H KCA PO,0.002,,mg/L,93.9,0.0003,0.0021,0.0001,0.0006,0.0002
H KCA PO,0.0031,,mg/L,11,0.0004,0.0019,0.0004,0.0004,0.0005
PATRON,0.9944,,mg/L,0.3,0.1323,0.0016,0.1322,0.1319,0.1328
H KCA PO,0.0013,,mg/L,76.7,0.0002,0.002,0,0.0002,0.0003
H KCA PO,0.0014,,mg/L,>100,0.0002,0.002,-0.0002,0.0001,0.0006
PATRON,0.9922,,mg/L,0.7,0.132,0.0018,0.1313,0.1318,0.1331
BLANCO,-0.0021,,mg/L,82.1,-0.0003,-0.0002,-0.0002,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,45.1,-0.001,-0.0006,-0.001,-0.0014,-0.0005
M1 PO,0.0027,,mg/L,97.9,0.0004,0.0027,0.0008,0,0.0003
M2 PO,0.0031,,mg/L,22.6,0.0004,0.0025,0.0004,0.0003,0.0005
M3 PO,0.0035,,mg/L,28,0.0005,0.0025,0.0004,0.0006,0.0004
M4 PO,0.0024,,mg/L,>100,0.0003,0.0025,0.0006,0.0007,-0.0003
PATRON,1.0144,,mg/L,0.2,0.1338,0.0023,0.1341,0.1338,0.1336
P KCA PO,-0.0076,,mg/L,6.1,-0.001,0.0031,-0.0011,-0.001,-0.001
PATRON,1.0077,,mg/L,0.5,0.133,0.0023,0.133,0.1337,0.1323
BLANCO,-0.0077,,mg/L,33,-0.001,0.0008,-0.0008,-0.0008,-0.0014
BLANCO REACTIVO,0,,mg/L,36.6,-0.0018,0.0011,-0.0017,-0.0012,-0.0025
CELDA 8,0.0028,,mg/L,37.6,0.0004,0.0044,0.0005,0.0004,0.0002
CANAL,-0.0018,,mg/L,97.9,-0.0002,0.0044,0,-0.0002,-0.0005
FASE 1,-0.0027,,mg/L,10.4,-0.0004,0.0026,-0.0004,-0.0003,-0.0004
FASE 2,-0.0051,,mg/L,70.9,-0.0007,0.0027,-0.0008,-0.0001,-0.0011
FASE 3,0.0055,,mg/L,50.6,0.0007,0.004,0.0012,0.0005,0.0006
VSP NORTE,0.0057,,mg/L,44.1,0.0008,0.0043,0.0004,0.0008,0.0011
CELDA 8.1,0.0139,,mg/L,32.4,0.0019,0.0035,0.0026,0.0015,0.0015
CELDA 8.2,0.008,,mg/L,16.1,0.0011,0.0031,0.0011,0.0009,0.0012
CELDA 8.3,0.0083,,mg/L,26.3,0.0011,0.0033,0.0008,0.0011,0.0014
S. RICA,0.0042,,mg/L,21.7,0.0006,0.0043,0.0007,0.0005,0.0005
PATRON,1.0146,,mg/L,0.5,0.1329,0.0029,0.1336,0.1326,0.1324
BLANCO,0.001,,mg/L,>100,0.0001,0.0031,0.0001,0.0004,0
BLANCO REACTIVO,0,,mg/L,18.9,-0.0017,0.0014,-0.0015,-0.0015,-0.002
H KCA PE,-0.0124,,mg/L,16.7,-0.0016,0.0043,-0.0017,-0.0019,-0.0013
H KCA PE,-0.0118,,mg/L,17.1,-0.0016,0.0042,-0.0015,-0.0013,-0.0018
H KCA PE,-0.0122,,mg/L,18.7,-0.0016,0.0042,-0.002,-0.0015,-0.0014
PATRON,1.016,,mg/L,1.2,0.1331,0.0027,0.1349,0.1328,0.1316
H KCA PE,-0.0144,,mg/L,10.9,-0.0019,0.0044,-0.0021,-0.002,-0.0017
H KCA PE,-0.0125,,mg/L,42.1,-0.0016,0.0041,-0.0022,-0.0019,-0.0009
PATRON,1.0033,,mg/L,0.2,0.1314,0.0026,0.1315,0.1316,0.1311
BLANCO,-0.0097,,mg/L,62.6,-0.0013,0.0009,-0.0009,-0.0008,-0.0022
BLANCO REACTIVO,0,,mg/L,18.9,-0.0014,0.0011,-0.0012,-0.0017,-0.0014
M1 PE,0.0002,,mg/L,>100,0,0.0046,0.0002,-0.0004,0.0003
M2 PE,-0.0022,,mg/L,25.5,-0.0003,0.0051,-0.0003,-0.0002,-0.0003
M3 PE,-0.0001,,mg/L,>100,0,0.0047,-0.0002,0.0001,0
M4 PE,0,,mg/L,>100,0,0.0046,-0.0003,-0.0001,0.0003
PATRON,1.0073,,mg/L,0.5,0.1237,0.0028,0.1235,0.1243,0.1232
P KCA PE,-0.0118,,mg/L,10.5,-0.0015,0.0039,-0.0016,-0.0013,-0.0014
PATRON,0.9998,,mg/L,0.7,0.1244,0.0019,0.1254,0.1239,0.1238
BLANCO,0.0004,,mg/L,>100,0,0.0001,0.0003,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,42.6,-0.0009,0.0009,-0.0009,-0.0005,-0.0013
ELY 1,-0.0032,,mg/L,40.3,-0.0004,0.0039,-0.0002,-0.0004,-0.0006
ELY 2,-0.0014,,mg/L,>100,-0.0002,0.0037,0,0.0001,-0.0007
ELY 3,-0.0072,,mg/L,12.6,-0.0009,0.0041,-0.0009,-0.0008,-0.001
ELY 4,-0.0071,,mg/L,46.9,-0.0009,0.0039,-0.0011,-0.0011,-0.0004
PATRON,0.9985,,mg/L,0.3,0.1242,0.0032,0.1239,0.1242,0.1246
ELY P,0.0027,,mg/L,90.2,0.0003,0.0041,0.0001,0.0003,0.0007
PATRON,0.9976,,mg/L,0.2,0.1261,0.0023,0.1261,0.1262,0.1258
BLANCO,-0.0003,,mg/L,>100,0,0.0001,0.0002,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,0.0006,-0.0005,0.0009
TRITURADORA,-0.007,,mg/L,26.2,-0.0009,0.0036,-0.0008,-0.0012,-0.0008
VICTORIA,-0.0037,,mg/L,61.4,-0.0005,0.0032,-0.0006,-0.0006,-0.0001
CELDA 1,-0.0054,,mg/L,21.7,-0.0007,0.0031,-0.0007,-0.0008,-0.0005
CELDA 2,-0.0058,,mg/L,44.8,-0.0007,0.0034,-0.0005,-0.0011,-0.0005
CELDA 3,-0.0079,,mg/L,27.4,-0.001,0.0034,-0.0008,-0.0009,-0.0013
CELDA 4A,-0.0007,,mg/L,>100,-0.0001,0.0024,-0.0003,-0.0001,0.0002
CELDA 4B,0.0027,,mg/L,32.5,0.0003,0.002,0.0002,0.0003,0.0005
CELDA 5A,-0.0008,,mg/L,>100,-0.0001,0.0022,0,-0.0004,0.0002
CELDA 5B,0.0007,,mg/L,>100,0.0001,0.0018,0.0003,0.0002,-0.0002
PATRON,1.0123,,mg/L,1.3,0.1279,0.0019,0.1264,0.1275,0.1298
BLANCO,-0.0082,,mg/L,22.3,-0.001,0.0001,-0.0008,-0.001,-0.0013
BLANCO REACTIVO,0,,mg/L,72.8,-0.0009,0.0006,-0.0016,-0.0004,-0.0006
