PATRON,0.2019,,mg/L,1.4,0.0004,0.0274,0.0007,0.027,0.0277,0.0276
BLANCO,-0.0021,,mg/L,51.7,0.0001,-0.0003,0.0002,-0.0001,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0003,-0.0005,0.0001,-0.0001
H,0.2263,,mg/L,1.2,0.0004,0.0307,0.0019,0.0309,0.031,0.0303
C1,0.2121,,mg/L,1.5,0.0004,0.0288,0.0018,0.0286,0.0285,0.0293
C2,0.2025,,mg/L,0.7,0.0002,0.0275,0.0017,0.0275,0.0273,0.0277
PATRON,0.2006,,mg/L,1,0.0003,0.0272,0.0008,0.0275,0.0269,0.0273
BLANCO,-0.0005,,mg/L,>100,0.0004,-0.0001,0.0004,0.0002,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,87.9,0.0002,0.0002,0.0001,0.0002,0.0004,0
C3,0.1774,,mg/L,1.3,0.0003,0.0241,0.0013,0.0241,0.0238,0.0244
C4,0.1609,,mg/L,0.3,0.0001,0.0219,0.0014,0.0219,0.0218,0.0219
T,0.1341,,mg/L,1.1,0.0002,0.0182,0.0015,0.018,0.0183,0.0183
PATRON,0.2022,,mg/L,0.1,0,0.0275,0.0001,0.0274,0.0275,0.0274
BLANCO,-0.0016,,mg/L,>100,0.0003,-0.0002,0.0001,-0.0004,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,96.9,0.0003,0.0003,0,0,0.0003,0.0006
ELY1,0.1998,,mg/L,0.2,0.0001,0.0271,0.0012,0.0272,0.0271,0.0271
ELY2,0.1763,,mg/L,0.4,0.0001,0.0239,0.0014,0.024,0.0238,0.0239
ELY3,0.1473,,mg/L,2.3,0.0005,0.02,0.0012,0.0205,0.0197,0.0197
PATRON,0.2004,,mg/L,0.6,0.0002,0.0272,0.0002,0.0273,0.0273,0.027
BLANCO,0.0005,,mg/L,>100,0.0003,0.0001,-0.0002,0,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,73.8,0.0004,0.0005,-0.0001,0.0006,0.0001,0.0009
ELY4,0.1211,,mg/L,1.4,0.0002,0.0164,0.0009,0.0166,0.0162,0.0165
ELY5,0.0862,,mg/L,5,0.0006,0.0117,0.0008,0.0123,0.0111,0.0117
PATRON,0.2011,,mg/L,0.2,0,0.0273,-0.0002,0.0273,0.0273,0.0273
BLANCO,-0.0009,,mg/L,>100,0.0003,-0.0001,-0.0003,0.0001,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,45.6,0.0002,0.0004,0.0001,0.0002,0.0005,0.0004
