Analista,ALS,,,,,,,,,
Fecha de inicio,23/12/2023 04:18 a. m.  GMT: 23/12/2023 10:18 a. m.,,,,,,,,,
Hoja de trabajo,SA002779_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5032,,mg/L,0.8,0.0167,0.0014,0.0166,0.0166,0.0168
,BLANCO,-0.0015,,mg/L,>100,0,0.0005,0.0004,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,95.7,0.0005,-0.0003,-0.0001,0.0008,0.0008
,SA002779-001,0.3827,,mg/L,0.9,0.037,-0.0001,0.0366,0.0372,0.0371
,SA002779-002,0.3966,,mg/L,0.6,0.0383,-0.0005,0.0385,0.0381,0.0381
,SA002779-003,0.0059,,mg/L,39.7,0.0005,-0.0004,0.0003,0.0008,0.0005
,SA002779-004,0.4823,,mg/L,0.7,0.0465,-0.0002,0.0461,0.0467,0.0466
,SA002779-005,0.4371,,mg/L,0.3,0.0425,-0.0003,0.0424,0.0426,0.0427
,PATRON,0.5016,,mg/L,0.5,0.0166,0.0001,0.0165,0.0166,0.0167
,SA002779-006,0.5236,,mg/L,1.1,0.0507,0.0003,0.0503,0.0506,0.0513
,SA002779-007,0.3503,,mg/L,0.2,0.0338,-0.0005,0.0338,0.0337,0.0339
,SA002779-008,0.9549,,mg/L,1,0.0923,-0.0001,0.0921,0.0934,0.0916
,SA002779-009,0.0841,,mg/L,2.3,0.0074,0.0007,0.0072,0.0075,0.0075
,SA002779-010,0.6874,,mg/L,0.2,0.0668,-0.0002,0.0667,0.0669,0.0669
,PATRON,0.5148,,mg/L,1.3,0.016,0.0012,0.0159,0.0158,0.0162
,BLANCO,0.0043,,mg/L,>100,0.0001,-0.0009,0.0004,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,25.7,0.0008,-0.0003,0.0006,0.0009,0.001
,SA002779-011,0.1361,,mg/L,2.6,0.012,0.0009,0.0117,0.0123,0.012
,SA002779-012,0.0936,,mg/L,2.2,0.0082,0.0006,0.0082,0.0084,0.0081
,SA002779-013,0.0908,,mg/L,2.2,0.008,0.0001,0.008,0.0082,0.0078
,SA002779-014,0.0778,,mg/L,2,0.0068,0.0004,0.0069,0.0069,0.0067
,SA002779-015,-0.0032,,mg/L,>100,-0.0003,0.0006,-0.0006,-0.0004,0.0002
,PATRON,0.5028,,mg/L,0.4,0.0156,0.0014,0.0155,0.0156,0.0156
,SA002779-016,0.1134,,mg/L,2.8,0.01,0.0005,0.0103,0.0097,0.01
,SA002779-017,0.1007,,mg/L,2,0.0089,0.0009,0.0087,0.0089,0.009
,SA002779-018,0.0397,,mg/L,9.2,0.0035,0.0011,0.0035,0.0038,0.0031
,SA002779-019,0.047,,mg/L,3.3,0.0041,0.0005,0.0041,0.0043,0.004
,SA002779-020,0.0542,,mg/L,4,0.0047,0.0007,0.0048,0.0049,0.0046
,PATRON,0.5087,,mg/L,1.2,0.0158,0.0015,0.0156,0.0157,0.016
,BLANCO,-0.0012,,mg/L,>100,0,0.0002,0,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0001,0,0.0001
,SA002779-021,0.325,,mg/L,0.4,0.0292,0.0002,0.0291,0.0294,0.0292
,SA002779-022,0.4597,,mg/L,0.5,0.0416,0.0003,0.0417,0.0417,0.0414
,SA002779-023,0.2113,,mg/L,18.1,0.0188,0.0006,0.0206,0.021,0.0149
,SA002779-024,0.2077,,mg/L,0.4,0.0185,0.0002,0.0185,0.0186,0.0184
,SA002779-025,0.319,,mg/L,0.2,0.0287,0.0001,0.0286,0.0286,0.0287
,PATRON,0.5217,,mg/L,1.3,0.0162,0.0007,0.016,0.0162,0.0164
,SA002779-026,0.4643,,mg/L,1.4,0.0421,-0.0001,0.0415,0.0421,0.0427
,SA002779-027,0.3098,,mg/L,1.3,0.0278,0,0.0279,0.0281,0.0274
,SA002779-028,0.3483,,mg/L,0.7,0.0314,0,0.0311,0.0315,0.0315
,SA002779-029,0.6543,,mg/L,0.5,0.0597,0.0005,0.0594,0.06,0.0596
,SA002779-030,0.3531,,mg/L,1.8,0.0318,0,0.0319,0.0323,0.0312
,PATRON,0.5173,,mg/L,1.5,0.016,0.0011,0.0162,0.0162,0.0158
,BLANCO,-0.007,,mg/L,>100,-0.0002,-0.0002,-0.0002,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,16.5,0.0003,-0.0005,0.0004,0.0003,0.0003
,SA002779-031,0.443,,mg/L,1.2,0.0401,-0.0003,0.0396,0.0406,0.0401
,SA002779-032,0.315,,mg/L,1.1,0.0282,-0.0002,0.0286,0.028,0.0281
,PATRON,0.5181,,mg/L,2.8,0.0161,0.0016,0.0156,0.016,0.0165
,BLANCO,0.0102,,mg/L,>100,0.0003,-0.0005,0.0003,0.0007,-0.0001
,BLANCO REACTIVO,0,,mg/L,54.3,0.0002,0.0002,0.0001,0.0003,0.0001
