PATRON,0.1486,,mg/L,3.1,0.0074,-0.0024,0.0074,0.0071,0.0076
BLANCO,0,,mg/L,>100,0,0.0009,0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,45.2,-0.0005,0.0005,-0.0006,-0.0006,-0.0002
H,0.0832,,mg/L,7.8,0.0042,0.0006,0.0039,0.0045,0.0043
C1,0.0768,,mg/L,4.3,0.0039,0.0005,0.0037,0.0039,0.004
C2,0.0651,,mg/L,2.6,0.0033,0.0005,0.0034,0.0034,0.0032
PATRON,0.147,,mg/L,3.7,0.0073,-0.0033,0.007,0.0073,0.0075
BLANCO,-0.0013,,mg/L,>100,-0.0001,-0.0006,0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,-0.0003,0.0003,-0.0006
C3,0.0555,,mg/L,7,0.0029,-0.0002,0.0029,0.0026,0.003
C4,0.0448,,mg/L,4.8,0.0023,-0.0005,0.0023,0.0024,0.0022
T,0.0244,,mg/L,3.6,0.0013,-0.0003,0.0012,0.0013,0.0013
PATRON,0.0479,,mg/L,2.6,0.0025,-0.0033,0.0024,0.0025,0.0024
BLANCO,-0.0009,,mg/L,>100,0,-0.0006,-0.0003,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,44.2,-0.0003,-0.0006,-0.0004,-0.0002,-0.0005
DP1,0.0479,,mg/L,7.9,0.0025,-0.0008,0.0023,0.0024,0.0027
DP2,0.0521,,mg/L,6.1,0.0027,-0.0014,0.0028,0.0027,0.0025
DP3,0.0529,,mg/L,5.4,0.0027,-0.0012,0.0026,0.0028,0.0028
PATRON,0.0508,,mg/L,8.3,0.0026,-0.0036,0.0028,0.0027,0.0024
BLANCO,-0.0054,,mg/L,58.1,-0.0003,-0.0005,-0.0003,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,30.7,-0.0003,-0.0009,-0.0003,-0.0002,-0.0003
DP4,0.1195,,mg/L,1.4,0.006,0.0001,0.0059,0.006,0.0061
DP5,0.0333,,mg/L,5.6,0.0017,0.0007,0.0017,0.0016,0.0018
DP6,0.0976,,mg/L,2.9,0.0049,-0.0019,0.0049,0.0051,0.0048
PATRON,0.1474,,mg/L,1,0.0073,-0.0038,0.0074,0.0073,0.0073
BLANCO,-0.002,,mg/L,64,-0.0001,-0.0007,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,53.5,-0.0003,-0.0012,-0.0004,-0.0001,-0.0004
ELY1,0.0627,,mg/L,9.4,0.0032,-0.0009,0.0033,0.0029,0.0034
ELY2,0.0488,,mg/L,24.8,0.0025,-0.0006,0.0018,0.0027,0.003
ELY3,0.0312,,mg/L,5.5,0.0016,-0.0004,0.0015,0.0016,0.0017
PATRON,0.048,,mg/L,1,0.0025,-0.0039,0.0025,0.0025,0.0025
BLANCO,0.002,,mg/L,>100,0.0001,-0.0008,0.0003,0,0
BLANCO REACTIVO,0,,mg/L,12.8,-0.0005,-0.001,-0.0005,-0.0005,-0.0004
ELY4,0.0209,,mg/L,28,0.0011,-0.0005,0.001,0.0009,0.0014
ELY5,0.0179,,mg/L,24.5,0.0009,-0.0006,0.0009,0.0007,0.0012
PATRON,0.048,,mg/L,2.7,0.0025,-0.0036,0.0024,0.0025,0.0025
BLANCO,0.0042,,mg/L,>100,0.0002,-0.0008,0.0002,0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0012,-0.0002,0.0002,-0.0003
