PATRON,0.9878,,mg/L,0.2,0.1221,0.0006,0.1219,0.1221,0.1224
BLANCO,0.0011,,mg/L,>100,0.0001,-0.0003,-0.0002,0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,43.4,0.0004,-0.0005,0.0005,0.0002,0.0005
H KCA PO,0.002,,mg/L,75.5,0.0002,0.0004,0,0.0003,0.0004
H KCA PO,0.001,,mg/L,>100,0.0001,0.0006,0.0005,-0.0001,-0.0001
H KCA PO,0.0017,,mg/L,74.3,0.0002,0.0005,0.0003,0,0.0003
PATRON,0.9891,,mg/L,0.3,0.1223,-0.0002,0.1224,0.1218,0.1226
H KCA PO,0.0011,,mg/L,>100,0.0001,-0.0007,-0.0005,0.0005,0.0004
H KCA PO,0.0022,,mg/L,>100,0.0003,0.0001,-0.0004,0.0007,0.0005
PATRON,0.9802,,mg/L,0.2,0.1212,-0.0008,0.1213,0.1214,0.1208
BLANCO,0.0011,,mg/L,>100,0.0001,-0.0012,0.0001,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,47.7,0.0007,-0.0013,0.001,0.0003,0.0008
M1 PO,0.0021,,mg/L,93.3,0.0003,-0.0007,0.0005,0,0.0003
M2 PO,0.0035,,mg/L,58.4,0.0004,-0.0012,0.0005,0.0001,0.0006
M3 PO,-0.0008,,mg/L,>100,-0.0001,-0.0006,-0.0003,0,0
M4 PO,0.0011,,mg/L,>100,0.0001,-0.0009,0,0.0001,0.0003
PATRON,0.9876,,mg/L,0.1,0.1221,-0.0016,0.122,0.1223,0.1219
P KCA PO,0.0025,,mg/L,32.6,0.0003,-0.001,0.0003,0.0002,0.0004
PATRON,0.9851,,mg/L,0.9,0.1218,-0.0014,0.1207,0.1217,0.1229
BLANCO,0.0047,,mg/L,75.9,0.0006,-0.0026,0.0007,0.0009,0.0001
BLANCO REACTIVO,0,,mg/L,49.2,0.0009,-0.0022,0.001,0.0004,0.0013
CELDA 8,0.0045,,mg/L,63,0.0005,-0.0014,0.0005,0.0009,0.0002
CANAL,0.0032,,mg/L,63.8,0.0004,-0.0016,0.0001,0.0005,0.0006
FASE 1,0.0055,,mg/L,59.7,0.0007,-0.0018,0.0007,0.001,0.0002
FASE 2,0.0033,,mg/L,86.1,0.0004,-0.0016,0,0.0005,0.0007
FASE 3,0.0037,,mg/L,20.8,0.0005,-0.0015,0.0004,0.0004,0.0006
VSP NORTE,0.0041,,mg/L,87.3,0.0005,-0.0016,0.0003,0.0002,0.001
CELDA 8.1,0.005,,mg/L,65.5,0.0006,-0.0032,0.001,0.0006,0.0002
CELDA 8.2,0.0044,,mg/L,23.8,0.0005,-0.002,0.0005,0.0007,0.0004
CELDA 8.3,0.0022,,mg/L,37,0.0003,-0.0033,0.0004,0.0002,0.0002
S. RICA,0.0033,,mg/L,47.2,0.0004,-0.002,0.0005,0.0005,0.0002
PATRON,0.9805,,mg/L,0.3,0.1212,-0.0029,0.1209,0.1216,0.1211
BLANCO,0.0034,,mg/L,49.8,0.0004,-0.0035,0.0002,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,19.5,0.0021,-0.0035,0.0018,0.0026,0.002
H KCA PE,0.0012,,mg/L,40.3,0.0001,-0.0027,0.0002,0.0001,0.0001
H KCA PE,-0.0007,,mg/L,72.7,-0.0001,-0.0025,0,-0.0001,-0.0001
H KCA PE,0.0012,,mg/L,>100,0.0001,-0.0028,0.0004,0.0002,-0.0002
PATRON,0.9863,,mg/L,0.7,0.1274,0.001,0.1265,0.1281,0.1277
H KCA PE,-0.0023,,mg/L,>100,-0.0003,0.0026,0,-0.0005,-0.0004
H KCA PE,-0.0039,,mg/L,67.1,-0.0005,0.0028,-0.0002,-0.0004,-0.0009
PATRON,0.9856,,mg/L,0.6,0.1273,0.0011,0.1265,0.1281,0.1274
BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0001,-0.0001,-0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,0.0001,-0.0007,-0.0003
M1 PE,-0.0004,,mg/L,>100,-0.0001,0.003,-0.0002,0.0005,-0.0004
M2 PE,0.003,,mg/L,>100,0.0004,0.0026,0.0001,0.0009,0.0001
M3 PE,0.0052,,mg/L,17.6,0.0007,0.0023,0.0008,0.0006,0.0006
M4 PE,0.002,,mg/L,>100,0.0003,0.0027,0,0.0004,0.0005
PATRON,0.9998,,mg/L,0.6,0.1292,0.0015,0.13,0.1287,0.1288
P KCA PE,0.0002,,mg/L,>100,0,0.0029,-0.0002,0.0002,0
PATRON,0.9955,,mg/L,0.7,0.1286,0.0012,0.1297,0.1282,0.1279
BLANCO,0.0026,,mg/L,>100,0.0003,0.0003,0.0004,0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,81.4,0.0002,-0.0003,0.0004,0.0002,0
ELY 1,-0.0012,,mg/L,>100,-0.0002,0.002,0.0002,-0.0003,-0.0004
ELY 2,-0.0023,,mg/L,37.7,-0.0003,0.0022,-0.0004,-0.0002,-0.0003
ELY 3,-0.0022,,mg/L,>100,-0.0003,0.0021,-0.0004,-0.0005,0.0001
ELY 4,-0.0029,,mg/L,55.8,-0.0004,0.0021,-0.0003,-0.0006,-0.0002
PATRON,1.0021,,mg/L,0.8,0.1295,0.0006,0.1282,0.13,0.1302
ELY P,-0.0006,,mg/L,>100,-0.0001,0.0002,-0.0003,0.0002,-0.0001
PATRON,0.9914,,mg/L,0.2,0.1281,-0.0011,0.1284,0.128,0.1278
BLANCO,-0.0007,,mg/L,73.4,-0.0001,-0.002,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.002,0.0001,-0.0004,-0.0002
TRITURADORA,-0.0005,,mg/L,>100,-0.0001,0.0005,0,0.0001,-0.0003
VICTORIA,-0.0013,,mg/L,70.6,-0.0002,0.0004,-0.0003,-0.0001,-0.0001
CELDA 1,-0.0013,,mg/L,97.3,-0.0002,0.0005,0,-0.0003,-0.0002
CELDA 2,-0.0011,,mg/L,>100,-0.0001,0.0006,-0.0003,0.0002,-0.0003
CELDA 3,-0.0009,,mg/L,>100,-0.0001,0.0004,-0.0002,-0.0001,0
CELDA 4A,0.0006,,mg/L,>100,0.0001,0.0008,0.0004,0.0001,-0.0003
CELDA 4B,-0.0007,,mg/L,>100,-0.0001,0.0012,-0.0003,-0.0001,0.0002
CELDA 5A,0.0029,,mg/L,82.4,0.0004,0.0007,0.0006,0,0.0005
