Analista,JGS,,,,,,,,,
Fecha de inicio,13/07/2023 04:15 a. m.  GMT: 13/07/2023 09:15 a. m.,,,,,,,,,
Hoja de trabajo,SA001510_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4946,,mg/L,1.5,0.016,0.0009,0.0163,0.0159,0.0158
,BLANCO,-0.0046,,mg/L,54.5,-0.0001,0.0003,-0.0001,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,20.5,-0.0008,0.0005,-0.0007,-0.0009,-0.0007
,SA001510-001,0.1329,,mg/L,2.1,0.0123,0.0009,0.0122,0.0121,0.0126
,SA001510-002,0.1846,,mg/L,0.8,0.0171,0.0011,0.0171,0.0169,0.0172
,SA001510-003,0.1694,,mg/L,1.1,0.0157,0.0008,0.0158,0.0155,0.0156
,SA001510-004,0.0355,,mg/L,4.3,0.0033,0.0007,0.0034,0.0033,0.0031
,SA001510-005,0.0716,,mg/L,2,0.0066,0.0009,0.0067,0.0066,0.0065
,PATRON,0.4823,,mg/L,0.7,0.0156,0.0019,0.0157,0.0155,0.0156
,SA001510-006,0.093,,mg/L,1.7,0.0086,0.0014,0.0088,0.0085,0.0085
,SA001510-007,-0.003,,mg/L,17.5,-0.0003,0.001,-0.0003,-0.0002,-0.0003
,SA001510-008,0.1536,,mg/L,1.2,0.0142,0.0009,0.0142,0.0144,0.014
,SA001510-009,0.4238,,mg/L,0.2,0.0393,0.0012,0.0393,0.0394,0.0392
,SA001510-010,0.0457,,mg/L,4.4,0.0042,0.0011,0.004,0.0043,0.0044
,PATRON,0.49,,mg/L,1.7,0.0156,0.0008,0.0153,0.0158,0.0156
,BLANCO,-0.0109,,mg/L,47.8,-0.0003,-0.0001,-0.0005,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,2.2,-0.0032,0.0013,-0.0033,-0.0032,-0.0031
,SA001510-011,0.1273,,mg/L,0.6,0.0116,0.0025,0.0115,0.0116,0.0116
,SA001510-012,0.1627,,mg/L,1.2,0.0148,0.0025,0.015,0.0147,0.0147
,SA001510-013,0.066,,mg/L,2.7,0.006,0.0026,0.006,0.0062,0.0058
,SA001510-014,0.239,,mg/L,0.3,0.0217,0.0029,0.0217,0.0218,0.0216
,SA001510-015,0.1755,,mg/L,0.6,0.0159,0.003,0.0159,0.0158,0.016
,PATRON,0.4899,,mg/L,0.4,0.0155,0.0051,0.0155,0.0156,0.0156
,SA001510-016,0.1437,,mg/L,1.6,0.013,0.0042,0.013,0.0132,0.0128
,SA001510-017,0.1223,,mg/L,1,0.0111,0.0043,0.0111,0.0112,0.011
,SA001510-018,0.0347,,mg/L,10.3,0.0031,0.0042,0.0032,0.0035,0.0028
,SA001510-019,0.069,,mg/L,2.5,0.0063,0.0044,0.0061,0.0064,0.0062
,SA001510-020,-0.0029,,mg/L,9.2,-0.0003,0.0044,-0.0003,-0.0002,-0.0003
,PATRON,0.4851,,mg/L,0.6,0.0154,0.005,0.0155,0.0154,0.0153
,BLANCO,-0.0082,,mg/L,39,-0.0003,0.0044,-0.0002,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,4.7,0.0009,-0.0041,0.0009,0.0009,0.001
,SA001510-021,0.0705,,mg/L,1,0.0064,0.0042,0.0064,0.0063,0.0065
,SA001510-022,0.1342,,mg/L,0.9,0.0122,0.004,0.0123,0.0122,0.0121
,SA001510-023,-0.0016,,mg/L,84.2,-0.0001,0.0041,-0.0001,0,-0.0003
,SA001510-024,0.2485,,mg/L,0.9,0.0226,0.004,0.0224,0.0227,0.0227
,SA001510-025,0.2342,,mg/L,0.2,0.0213,0.004,0.0213,0.0212,0.0212
,PATRON,0.4935,,mg/L,0.3,0.0157,0.0049,0.0157,0.0156,0.0157
,SA001510-026,0.1785,,mg/L,1.2,0.0162,0.004,0.0162,0.016,0.0164
,SA001510-027,0.1573,,mg/L,1.3,0.0143,0.0039,0.0141,0.0142,0.0145
,SA001510-028,0.1783,,mg/L,1.3,0.0162,0.0035,0.0162,0.016,0.0164
,SA001510-029,0.1166,,mg/L,1.6,0.0106,0.0037,0.0104,0.0107,0.0106
,SA001510-030,0.639,,mg/L,0.5,0.058,0.004,0.0584,0.0578,0.0579
,PATRON,0.4953,,mg/L,1.6,0.0157,-0.0044,0.0155,0.016,0.0156
,BLANCO,-0.0026,,mg/L,67.3,-0.0001,-0.0052,0,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,23.9,0.0004,-0.0037,0.0003,0.0004,0.0005
,SA001510-031,0.2918,,mg/L,0.2,0.0265,-0.0049,0.0265,0.0265,0.0265
,SA001510-032,0.073,,mg/L,0.7,0.0066,-0.0047,0.0066,0.0066,0.0065
,PATRON,0.4993,,mg/L,0.6,0.0158,-0.0038,0.016,0.0158,0.0158
