PATRON,1.0067,,mg/L,1.5,0.1355,0,0.1373,0.1361,0.1333
BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0008,0.0005,-0.0011,0.0001
BLANCO REACTIVO,0,,mg/L,9.6,-0.0008,0.0006,-0.0007,-0.0008,-0.0009
H,0.3718,,mg/L,0.9,0.0504,0.0028,0.05,0.0509,0.0504
C1,0.3649,,mg/L,0.3,0.0495,0.0048,0.0495,0.0496,0.0493
C2,0.3591,,mg/L,0.9,0.0487,0.0046,0.0488,0.0482,0.0491
PATRON,0.1988,,mg/L,2.3,0.027,0.0015,0.0267,0.0266,0.0277
BLANCO,0.0008,,mg/L,>100,0.0001,0.0014,-0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,43.5,-0.0008,0.0008,-0.0009,-0.0004,-0.0011
C3,0.3559,,mg/L,0.4,0.0483,0.0029,0.0483,0.0481,0.0485
C4,0.3408,,mg/L,0.8,0.0462,0.0028,0.0459,0.0463,0.0466
T,0.2953,,mg/L,1.9,0.0401,0.0026,0.0392,0.0407,0.0402
PATRON,0.201,,mg/L,3.1,0.0273,0.001,0.0282,0.0266,0.027
BLANCO,0.0002,,mg/L,>100,0,0.0018,0.0002,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,81.7,-0.0012,0.0012,-0.0005,-0.0008,-0.0024
DP1,0.5815,,mg/L,1,0.0788,0.0045,0.078,0.0795,0.0787
DP2,0.4109,,mg/L,1.3,0.0557,0.0046,0.0562,0.0561,0.0549
DP3,0.1696,,mg/L,4.8,0.023,0.0047,0.0239,0.0218,0.0234
PATRON,1.0049,,mg/L,0.5,0.1353,0.0009,0.1356,0.1358,0.1346
BLANCO,0.0031,,mg/L,>100,0.0004,-0.0002,0,0.0012,0.0001
BLANCO REACTIVO,0,,mg/L,36.9,0.0006,-0.0003,0.0008,0.0006,0.0004
DP4,0.2823,,mg/L,1.5,0.0383,0.0049,0.0376,0.0387,0.0386
DP5,0.0786,,mg/L,2.7,0.0107,0.0037,0.0103,0.0108,0.0109
DP6,0.3666,,mg/L,2,0.0497,0.0039,0.0507,0.0487,0.0498
PATRON,1.0081,,mg/L,0.7,0.1357,0.0032,0.1348,0.1358,0.1366
BLANCO,0.0021,,mg/L,>100,0.0003,0.0013,0.0005,-0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0,0.0007,-0.0003,0.0002,0.0001
ELY1,0.3531,,mg/L,2.1,0.0479,0.0037,0.0487,0.0483,0.0468
ELY2,0.3347,,mg/L,1,0.0454,0.0038,0.0449,0.0456,0.0457
ELY3,0.325,,mg/L,1.2,0.0441,0.0039,0.0444,0.0435,0.0444
PATRON,0.2044,,mg/L,1.4,0.0277,0.0011,0.028,0.0279,0.0273
BLANCO,-0.0002,,mg/L,>100,0,0.0005,-0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0009,-0.0007,0.0003,-0.0002
ELY4,0.3147,,mg/L,2.1,0.0427,0.0027,0.042,0.0437,0.0424
ELY5,0.2706,,mg/L,1.2,0.0367,0.002,0.0364,0.0365,0.0372
PATRON,0.1986,,mg/L,1.6,0.027,0.001,0.0267,0.0274,0.0267
BLANCO,0.0006,,mg/L,>100,0.0001,0.0048,-0.0004,0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,27.6,-0.0023,0.0026,-0.0029,-0.0022,-0.0017
