PATRON,0.2022,,mg/L,3.5,0.0009,0.0271,0.0001,0.0278,0.026,0.0274
BLANCO,-0.0007,,mg/L,>100,0.0001,-0.0001,0.0007,0,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,22.4,0.0001,-0.0007,0.0012,-0.0007,-0.0008,-0.0005
H,0.1237,,mg/L,1,0.0002,0.0166,0.0015,0.0164,0.0167,0.0166
C1,0.1164,,mg/L,0.8,0.0001,0.0156,0.0019,0.0155,0.0157,0.0155
C2,0.122,,mg/L,0.1,0,0.0163,0.002,0.0163,0.0163,0.0163
PATRON,0.2042,,mg/L,1.7,0.0005,0.0273,0.0008,0.0274,0.0268,0.0277
BLANCO,0.0028,,mg/L,44.7,0.0002,0.0004,0.0004,0.0005,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,35.1,0.0001,0.0004,0.0004,0.0003,0.0003,0.0005
C3,0.1145,,mg/L,1.6,0.0002,0.0153,0.0022,0.0156,0.0152,0.0151
C4,0.1067,,mg/L,1.7,0.0002,0.0143,0.0021,0.0144,0.0144,0.014
T,0.0886,,mg/L,1.5,0.0002,0.0119,0.0025,0.0121,0.0117,0.0118
PATRON,0.2014,,mg/L,1.1,0.0003,0.027,0.0012,0.027,0.0272,0.0266
BLANCO,-0.0021,,mg/L,61,0.0002,-0.0003,0.001,-0.0001,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,0.0019,-0.0006,-0.0002,0
ELY1,0.1172,,mg/L,1,0.0001,0.0157,0.0031,0.0158,0.0157,0.0155
ELY2,0.1032,,mg/L,2.3,0.0003,0.0138,0.0035,0.0142,0.0136,0.0137
ELY3,0.0922,,mg/L,0.6,0.0001,0.0123,0.0039,0.0124,0.0124,0.0123
PATRON,0.2036,,mg/L,0.4,0.0001,0.0273,0.0025,0.0271,0.0273,0.0273
BLANCO,0.0008,,mg/L,>100,0.0002,0.0001,0.0026,0.0001,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0002,0.0024,-0.0001,0.0001,-0.0006
ELY4,0.0803,,mg/L,1.8,0.0002,0.0107,0.0042,0.0106,0.011,0.0107
ELY5,0.0593,,mg/L,1.5,0.0001,0.0079,0.004,0.008,0.0078,0.008
PATRON,0.203,,mg/L,0.8,0.0002,0.0272,0.003,0.027,0.0274,0.0271
BLANCO,-0.0009,,mg/L,>100,0.0001,-0.0001,0.003,0,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0026,-0.0004,-0.0001,0
