PATRON,0.4913,,mg/L,1,0.0634,-0.0005,1,1,1,0.063,0.0641,0.0631
BLANCO,0.0054,,mg/L,77.9,0.0007,-0.0008,1,1,1,0.0009,0.0001,0.0012
BLANCO REACTIVO,0,,mg/L,32.8,-0.0007,0.0007,1,1,1,-0.0008,-0.0004,-0.0009
H KCA PO,0.0006,,mg/L,>100,0.0001,0.002,1,1,1,0.0002,-0.0003,0.0003
H KCA PO,0.0032,,mg/L,85,0.0004,0.0016,1,1,1,0.0004,0.0001,0.0008
H KCA PO,0.001,,mg/L,>100,0.0001,0.0019,1,1,1,-0.0001,0,0.0004
PATRON,0.4856,,mg/L,1,0.0627,-0.0004,1,1,1,0.0633,0.0627,0.062
H KCA PO,0.0018,,mg/L,>100,0.0002,0.0018,1,1,1,0.0009,0,-0.0001
H KCA PO,0.0035,,mg/L,85.2,0.0005,0.0016,1,1,1,0.0002,0.0009,0.0002
PATRON,0.4906,,mg/L,0.5,0.0633,0.0007,1,1,1,0.0636,0.0631,0.0631
BLANCO,0.0079,,mg/L,63.5,0.0011,0.0003,1,1,1,0.0018,0.0004,0.001
BLANCO REACTIVO,0,,mg/L,50,0.0005,-0.0006,1,1,1,0.0003,0.0008,0.0006
M1 PO,0.003,,mg/L,>100,0.0004,0.0017,1,1,1,0.0011,0.0001,0
M2 PO,0.0019,,mg/L,>100,0.0003,0.0013,1,1,1,0.0007,-0.0001,0.0002
M3 PO,0.0032,,mg/L,>100,0.0004,0.0022,1,1,1,0,0.0003,0.0009
M4 PO,0.0012,,mg/L,>100,0.0002,0.0013,1,1,1,0.0003,0.0004,-0.0002
PATRON,0.4856,,mg/L,0.3,0.0617,0.0003,1,1,1,0.0618,0.0618,0.0615
P KCA PO,0.002,,mg/L,>100,0.0003,0.0024,1,1,1,0,0.0011,-0.0003
PATRON,0.4919,,mg/L,1.2,0.0624,0.0003,1,1,1,0.0626,0.0616,0.0631
BLANCO,0.0019,,mg/L,>100,0.0003,-0.0003,1,1,1,0.0004,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,43.5,0.001,-0.0011,1,1,1,0.0005,0.0013,0.0013
CELDA 8,0.0016,,mg/L,>100,0.0002,0.0016,1,1,1,0.0005,-0.0002,0.0003
CANAL,0.0007,,mg/L,>100,0.0001,0.0017,1,1,1,0.0002,0.0002,-0.0001
FASE 1,0.002,,mg/L,98.3,0.0003,0.0015,1,1,1,0.0004,0.0004,0
FASE 2,0.0025,,mg/L,>100,0.0003,0.0015,1,1,1,0.0009,0,0.0001
FASE 3,0.0033,,mg/L,52.9,0.0004,0.0016,1,1,1,0.0003,0.0007,0.0003
