Analista,ALS,,,,,,,,,
Fecha de inicio,09/09/2024 06:06 p. m.  GMT: 10/09/2024 12:06 a. m.,,,,,,,,,
Hoja de trabajo,SA005431_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.517,,mg/L,0.2,0.0185,0.0013,0.0185,0.0185,0.0185
,BLANCO,-0.0013,,mg/L,>100,0,0.0006,0,0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,47.2,-0.0006,0.0008,-0.0003,-0.0007,-0.0008
,SA005431-001,0.9119,,mg/L,0.5,0.0919,0.0029,0.0916,0.0924,0.0917
,SA005431-002,0.8556,,mg/L,0.6,0.0863,0.0028,0.086,0.0869,0.0861
,SA005431-003,0.9166,,mg/L,0.4,0.0924,0.0031,0.092,0.0926,0.0925
,SA005431-004,0.8711,,mg/L,0.8,0.088,0.0033,0.0872,0.0883,0.0885
,SA005431-005,-0.0043,,mg/L,32,-0.0004,0.0021,-0.0003,-0.0006,-0.0004
,PATRON,0.4924,,mg/L,9.1,0.0169,0.0013,0.0182,0.0173,0.0152
,SA005431-006,-0.0029,,mg/L,51.2,-0.0003,0.0021,-0.0004,-0.0004,-0.0001
,SA005431-007,0.2082,,mg/L,2.5,0.0205,0.0007,0.0199,0.0206,0.021
,PATRON,0.5093,,mg/L,0.5,0.0175,0.0011,0.0175,0.0174,0.0176
,BLANCO,-0.005,,mg/L,>100,-0.0002,0.0004,-0.0006,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,31,-0.0015,0.0013,-0.0019,-0.001,-0.0015
