Analista,M A V,,,,,,,,,
Fecha de inicio,21/09/2023 12:29 p. m.  GMT: 21/09/2023 06:29 p. m.,,,,,,,,,
Hoja de trabajo,SA002088_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9967,,mg/L,0.6,0.117,0.001,0.1162,0.1176,0.1172
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0002,-0.0004,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,14.2,-0.0015,0.0015,-0.0013,-0.0016,-0.0017
,SA002088-001,90.4175,,mg/L,12.5,0.044,0.0023,0.0377,0.0476,0.0467
,SA002088-002,35.5513,,mg/L,0.2,0.1651,0.0075,0.1649,0.165,0.1654
,SA002088-003,141.241,,mg/L,1.8,0.0683,0.003,0.067,0.0688,0.0692
,SA002088-004,26.863,,mg/L,0.8,0.1267,0.0074,0.1269,0.1257,0.1276
,SA002088-005,28.2922,,mg/L,0.4,0.1329,0.0069,0.1333,0.1322,0.1331
,PATRON,1.0039,,mg/L,1,0.1178,0.0027,0.1184,0.1164,0.1186
,SA002088-006,0.1349,,mg/L,>100,0.0007,0.0024,0.0015,-0.0001,0.0007
,SA002088-007,75.6988,,mg/L,2,0.037,0.0025,0.0362,0.0376,0.0372
,SA002088-008,8.469,,mg/L,1.9,0.0419,0.0052,0.0427,0.0421,0.0411
,SA002088-009,167.924,,mg/L,6.7,0.0807,0.0025,0.0745,0.0833,0.0843
,SA002088-010,139.157,,mg/L,1,0.0676,0.0025,0.0673,0.0684,0.067
,PATRON,0.9852,,mg/L,0.2,0.1126,0.0005,0.1125,0.1124,0.1129
,BLANCO,0.0018,,mg/L,>100,0.0002,-0.0001,0.0007,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,32,-0.001,0.0009,-0.0007,-0.0014,-0.001
,SA002088-011,26.3868,,mg/L,0.6,0.1205,0.0061,0.1198,0.1205,0.1211
,SA002088-012,0.1296,,mg/L,38.8,0.0006,0.0027,0.0006,0.0004,0.0009
,SA002088-013,24.8679,,mg/L,0.3,0.1146,0.0066,0.1149,0.1142,0.1148
,SA002088-014,14.6907,,mg/L,1.3,0.0689,0.0076,0.0684,0.0684,0.0699
,SA002088-015,6.6377,,mg/L,1.6,0.032,0.0101,0.0325,0.0315,0.032
,PATRON,1.0133,,mg/L,1.1,0.1156,0.0027,0.1168,0.1158,0.1143
,SA002088-016,6.4434,,mg/L,1,0.0308,0.0095,0.0307,0.0306,0.0312
,SA002088-017,12.5109,,mg/L,0.5,0.0589,0.0098,0.059,0.0586,0.0592
,SA002088-018,7.131,,mg/L,1.1,0.034,0.0087,0.0336,0.0341,0.0344
,SA002088-019,8.4524,,mg/L,1,0.0408,0.0095,0.0411,0.0409,0.0403
,SA002088-020,21.6537,,mg/L,0.7,0.1011,0.0081,0.1003,0.1013,0.1017
,PATRON,0.9963,,mg/L,0.6,0.1168,0.0009,0.1175,0.1169,0.116
,BLANCO,0.0055,,mg/L,97,0.0007,-0.0007,-0.0001,0.0012,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0004,0.0002,-0.0011,-0.0007
,SA002088-021,14.9612,,mg/L,1,0.0718,0.0082,0.071,0.072,0.0723
,SA002088-022,13.2554,,mg/L,0.7,0.0644,0.0069,0.0639,0.0647,0.0644
,SA002088-023,17.9712,,mg/L,0.6,0.0861,0.0074,0.0867,0.0858,0.0859
,SA002088-024,-0.0376,,mg/L,>100,-0.0002,0.0036,-0.0005,-0.0009,0.0009
,SA002088-025,14.3794,,mg/L,1,0.0706,0.0028,0.0713,0.0707,0.0699
,PATRON,1.0017,,mg/L,0.5,0.1174,0.0008,0.1181,0.1168,0.1173
,PATRON,0.9909,,mg/L,0.5,0.1162,0.0009,0.1157,0.1167,0.1162
,BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0002,0.0001,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,87.1,-0.001,0.001,-0.0006,-0.0004,-0.002
