PATRON,1.0036,,mg/L,3.7,0.0048,0.1312,0.0045,0.1341,0.1338,0.1256
BLANCO,-0.0021,,mg/L,>100,0.0008,-0.0003,0.0028,0.0005,-0.0004,-0.001
BLANCO REACTIVO,0,,mg/L,3.1,0.0001,-0.0046,0.0041,-0.0044,-0.0047,-0.0047
H,0.2713,,mg/L,0.4,0.0001,0.0357,0.0094,0.0358,0.0356,0.0356
C1,0.2629,,mg/L,5.1,0.0018,0.0346,0.0098,0.0358,0.0354,0.0326
C2,0.2611,,mg/L,2.4,0.0008,0.0344,0.0097,0.0343,0.0336,0.0352
PATRON,0.2023,,mg/L,7.8,0.0021,0.0266,0.0083,0.028,0.0276,0.0242
BLANCO,0.0008,,mg/L,>100,0.0003,0.0001,0.0081,0,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,4.1,0.0002,-0.0045,0.0036,-0.0047,-0.0043,-0.0046
C3,0.2514,,mg/L,2.5,0.0008,0.0331,0.0098,0.034,0.0327,0.0325
C4,0.2328,,mg/L,1.2,0.0004,0.0306,0.01,0.0309,0.0302,0.0308
T,0.1957,,mg/L,2.2,0.0006,0.0257,0.0099,0.0257,0.0252,0.0264
PATRON,0.2024,,mg/L,5.5,0.0015,0.0266,0.0081,0.027,0.0279,0.025
BLANCO,-0.0014,,mg/L,>100,0.0006,-0.0002,0.008,-0.0006,0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,3.2,0.0001,-0.0046,0.0036,-0.0045,-0.0047,-0.0047
ELY1,0.2564,,mg/L,3.5,0.0012,0.0337,0.01,0.0347,0.0341,0.0324
ELY2,0.2509,,mg/L,0.6,0.0002,0.033,0.0098,0.033,0.0332,0.0328
ELY3,0.2359,,mg/L,1.1,0.0003,0.031,0.0097,0.0307,0.0314,0.031
PATRON,0.2002,,mg/L,10.4,0.0027,0.0263,0.0081,0.0282,0.0276,0.0232
BLANCO,-0.0044,,mg/L,27.2,0.0002,-0.0006,0.0086,-0.0007,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,8.7,0.0004,-0.005,0.0037,-0.0054,-0.0046,-0.0049
ELY4,0.2049,,mg/L,2.8,0.0008,0.027,0.0102,0.0277,0.0262,0.0269
ELY5,0.1653,,mg/L,2.3,0.0005,0.0217,0.0103,0.0215,0.0223,0.0214
PATRON,0.1984,,mg/L,10.6,0.0028,0.0261,0.0092,0.028,0.0274,0.0229
BLANCO,0.0006,,mg/L,>100,0.0006,0.0001,0.0086,-0.0006,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,5.5,0.0003,-0.0048,0.0035,-0.0046,-0.0051,-0.0047
