PATRON,0.2053,,mg/L,1.4,0.0004,0.0285,-0.0003,0.0289,0.0282,0.0284
BLANCO,0.0001,,mg/L,>100,0.0003,0,-0.0002,0.0003,0,-0.0002
BLANCO REACTIVO,0,,mg/L,55.4,0.0002,0.0003,0.0001,0.0004,0.0001,0.0004
H,0.2235,,mg/L,0.2,0.0001,0.031,0.0013,0.0311,0.031,0.0311
C1,0.2183,,mg/L,0.8,0.0002,0.0303,0.0015,0.0306,0.0302,0.0301
C2,0.2172,,mg/L,0.5,0.0001,0.0302,0.0014,0.0303,0.0301,0.0301
PATRON,0.2037,,mg/L,0.3,0.0001,0.0283,0,0.0282,0.0284,0.0283
BLANCO,-0.003,,mg/L,38.2,0.0002,-0.0004,-0.0004,-0.0005,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0001,-0.0001,-0.0003,0.0002
C3,0.2099,,mg/L,0.8,0.0002,0.0292,0.0018,0.0293,0.0289,0.0293
C4,0.201,,mg/L,0.7,0.0002,0.0279,0.0017,0.0281,0.0277,0.0279
T,0.1725,,mg/L,0.9,0.0002,0.024,0.0016,0.0242,0.0238,0.0239
PATRON,0.2011,,mg/L,1,0.0003,0.0279,0,0.0283,0.0278,0.0277
BLANCO,0.0005,,mg/L,>100,0.0001,0.0001,-0.0002,0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,63.7,0.0002,0.0003,-0.0005,0.0003,0.0005,0.0001
DP1,0.2167,,mg/L,1,0.0003,0.0301,0.0011,0.03,0.0299,0.0305
DP2,0.8403,,mg/L,0.6,0.0006,0.1159,0.0016,0.1166,0.1154,0.1158
DP3,0.0783,,mg/L,1.7,0.0002,0.0109,0.0005,0.0107,0.011,0.011
PATRON,0.1983,,mg/L,0.2,0.0001,0.0275,-0.0003,0.0276,0.0275,0.0275
BLANCO,-0.0008,,mg/L,>100,0.0003,-0.0001,-0.0007,0.0001,-0.0004,0
BLANCO REACTIVO,0,,mg/L,73.8,0.0002,0.0003,-0.0005,0.0001,0.0002,0.0005
DP4,0.0496,,mg/L,3.7,0.0003,0.0069,0.0011,0.0069,0.0067,0.0072
DP5,-0.0006,,mg/L,>100,0.0001,-0.0001,0.0016,-0.0001,-0.0002,0
DP6,0.2848,,mg/L,0.6,0.0002,0.0396,0.0012,0.0395,0.0398,0.0394
PATRON,0.1985,,mg/L,2,0.0006,0.0276,-0.0005,0.0271,0.0274,0.0282
BLANCO,-0.0013,,mg/L,77.1,0.0001,-0.0002,-0.0008,0,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,-0.0004,-0.0003,0.0001,0.0002
ELY1,0.2103,,mg/L,0.8,0.0002,0.0292,0.0014,0.0289,0.0293,0.0294
ELY2,0.1922,,mg/L,1.4,0.0004,0.0267,0.0011,0.0269,0.0269,0.0263
ELY3,0.1666,,mg/L,1,0.0002,0.0231,0.0013,0.0234,0.0232,0.0229
PATRON,0.2002,,mg/L,0.8,0.0002,0.0278,-0.0001,0.0277,0.0276,0.028
BLANCO,0.0008,,mg/L,>100,0.0002,0.0001,-0.0005,0,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0002,-0.0006,0.0002,0.0007,-0.0002
ELY4,0.1512,,mg/L,0.9,0.0002,0.021,0.001,0.0211,0.0211,0.0208
ELY5,0.1041,,mg/L,0.9,0.0001,0.0145,0.0011,0.0146,0.0144,0.0144
PATRON,0.1986,,mg/L,0.8,0.0002,0.0276,-0.0004,0.0276,0.0273,0.0278
BLANCO,-0.0019,,mg/L,56.8,0.0001,-0.0003,-0.0007,-0.0002,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,-0.0006,-0.0001,0.0004,0.0002
