PATRON,0.9998,,mg/L,0.4,0.128,0.0012,0.1281,0.1274,0.1284
BLANCO,-0.0036,,mg/L,21.3,-0.0005,0.0002,-0.0006,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,21.4,-0.0009,0.0003,-0.001,-0.0007,-0.001
H KCA PO,0.0089,,mg/L,24.9,0.0011,0.0027,0.0015,0.0009,0.001
H KCA PO,0.0095,,mg/L,7.6,0.0012,0.0025,0.0013,0.0011,0.0013
H KCA PO,0.0078,,mg/L,13.9,0.001,0.0027,0.0009,0.0012,0.001
PATRON,0.9885,,mg/L,0.3,0.1265,0.0015,0.1269,0.1262,0.1266
H KCA PO,0.0117,,mg/L,30.3,0.0015,0.0021,0.0012,0.002,0.0012
H KCA PO,0.007,,mg/L,30.7,0.0009,0.0026,0.0008,0.0007,0.0012
PATRON,0.9968,,mg/L,0.4,0.1266,0.0008,0.1272,0.1261,0.1265
BLANCO,0.0027,,mg/L,77.7,0.0003,-0.0003,0.0003,0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0005,0.0002,0.0005
M1 PO,0.0069,,mg/L,3.6,0.0009,0.0008,0.0009,0.0009,0.0008
M2 PO,0.0053,,mg/L,14.9,0.0007,0.0008,0.0006,0.0008,0.0007
M3 PO,0.0038,,mg/L,>100,0.0005,0.0007,-0.0001,0.0009,0.0006
M4 PO,0.0041,,mg/L,45.6,0.0005,0.0009,0.0008,0.0005,0.0003
PATRON,0.9946,,mg/L,0.5,0.1263,-0.0001,0.127,0.1258,0.1261
P KCA PO,0.0036,,mg/L,45.8,0.0005,0.0008,0.0006,0.0006,0.0002
PATRON,1.0007,,mg/L,0.2,0.1271,0.0001,0.1269,0.1273,0.127
BLANCO,0.0025,,mg/L,22.1,0.0003,-0.0008,0.0003,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0002,0.0001,-0.0003
CELDA 8,0.0012,,mg/L,98,0.0002,0.0011,0.0002,0.0003,0
PATRON,1.0015,,mg/L,0.3,0.1272,0.0006,0.1271,0.1268,0.1276
BLANCO,0.0033,,mg/L,33.9,0.0004,-0.0004,0.0005,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,-0.0002,0.0003,-0.0001
H KCA PE,0.0155,,mg/L,10.3,0.002,0.0016,0.002,0.0021,0.0017
H KCA PE,0.0066,,mg/L,7,0.0008,0.0016,0.0008,0.0009,0.0009
H KCA PE,0.006,,mg/L,50.4,0.0008,0.0014,0.0011,0.0008,0.0003
PATRON,1.0087,,mg/L,1.1,0.1281,0.0004,0.1289,0.1264,0.1289
H KCA PE,0.0002,,mg/L,>100,0,0.0018,0.0005,-0.0007,0.0002
H KCA PE,-0.0009,,mg/L,>100,-0.0001,0.0019,-0.0003,0.0001,-0.0001
PATRON,1.013,,mg/L,0.4,0.1286,0.0005,0.128,0.1292,0.1287
BLANCO,-0.0024,,mg/L,>100,-0.0003,-0.0001,-0.0005,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,-0.0002,0,0.0001
M1 PE,-0.0003,,mg/L,>100,0,0.0016,0.0001,-0.0002,0
M2 PE,0.0002,,mg/L,>100,0,0.0016,0.0001,-0.0001,0.0001
M3 PE,-0.0031,,mg/L,38,-0.0004,0.0018,-0.0002,-0.0004,-0.0005
M4 PE,-0.0021,,mg/L,>100,-0.0003,0.0018,-0.0001,0,-0.0007
PATRON,0.989,,mg/L,0.3,0.1256,0.0001,0.1252,0.1255,0.1261
P KCA PE,0.0003,,mg/L,>100,0,0.0015,0.0001,0.0002,-0.0002
PATRON,0.9859,,mg/L,1.2,0.1252,0.0002,0.1237,0.1254,0.1265
BLANCO,0.0019,,mg/L,>100,0.0002,-0.0008,0.0004,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0007,0.0003,0.0002,-0.0002
ELY 1,-0.0025,,mg/L,38.4,-0.0003,0.0015,-0.0002,-0.0005,-0.0002
ELY 2,0.0003,,mg/L,>100,0,0.0011,0.0002,0.0002,-0.0003
ELY 3,0.0021,,mg/L,>100,0.0003,0.0009,-0.0001,0,0.0009
ELY 4,0.0002,,mg/L,>100,0,0.0012,0.0001,-0.0001,0.0001
PATRON,1.0072,,mg/L,0.5,0.1246,0.0008,0.1253,0.1244,0.124
ELY P,0.0009,,mg/L,>100,0.0001,0.0019,0.0002,-0.0001,0.0002
PATRON,1.0056,,mg/L,0.7,0.1244,0.0007,0.125,0.1247,0.1234
BLANCO,0.002,,mg/L,58.6,0.0002,-0.0002,0.0004,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,40.9,0.0003,-0.0001,0.0002,0.0004,0.0002
