Analista,JS,,,,,,,,,
Fecha de inicio,05/09/2024 03:34 a. m.  GMT: 05/09/2024 09:34 a. m.,,,,,,,,,
Hoja de trabajo,SA005381_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.491,,mg/L,1.2,0.0169,0.0016,0.0169,0.0167,0.0171
,BLANCO,-0.0278,,mg/L,46.5,-0.001,0.0005,-0.0009,-0.0015,-0.0006
,BLANCO REACTIVO,0,,mg/L,26.4,-0.0007,-0.0001,-0.0009,-0.0005,-0.0008
,SA005381-001,0.3992,,mg/L,0.8,0.0389,0.0016,0.0387,0.0388,0.0393
,SA005381-002,0.4681,,mg/L,1.1,0.0456,0.0015,0.0453,0.0453,0.0462
,SA005381-003,0.9971,,mg/L,1.1,0.0954,0.0017,0.0942,0.096,0.0959
,SA005381-004,0.5301,,mg/L,0.5,0.0515,0.0016,0.0514,0.0518,0.0513
,SA005381-005,0.432,,mg/L,0.7,0.0422,0.0016,0.0422,0.0419,0.0424
,PATRON,0.5073,,mg/L,0.9,0.0174,0.0017,0.0176,0.0173,0.0174
,SA005381-006,0.5091,,mg/L,0.5,0.0496,0.0016,0.0494,0.0498,0.0495
,SA005381-007,0.5158,,mg/L,0.8,0.0502,0.0015,0.0501,0.0499,0.0507
,SA005381-008,0.4602,,mg/L,0.6,0.0448,0.0017,0.0447,0.0451,0.0447
,SA005381-009,0.5678,,mg/L,0.6,0.055,0.0015,0.0553,0.0552,0.0546
,SA005381-010,0.3119,,mg/L,1.9,0.0306,0.0004,0.0311,0.0307,0.0299
,PATRON,0.5053,,mg/L,0.2,0.0174,0.0011,0.0174,0.0173,0.0174
,BLANCO,0.019,,mg/L,13.9,0.0007,0.0005,0.0006,0.0006,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0005,0,-0.0001
,SA005381-011,0.3331,,mg/L,1.6,0.0326,-0.0001,0.032,0.0327,0.033
,SA005381-012,0.324,,mg/L,0.7,0.0318,0.0006,0.0316,0.0316,0.032
,SA005381-013,0.3031,,mg/L,0.2,0.0297,0,0.0297,0.0298,0.0298
,SA005381-014,0.2825,,mg/L,1,0.0277,-0.0002,0.028,0.0275,0.0277
,SA005381-015,0.3601,,mg/L,0.5,0.0352,0.0007,0.0352,0.035,0.0354
,PATRON,0.492,,mg/L,2.2,0.0169,0.001,0.0174,0.0167,0.0167
,SA005381-016,0.4967,,mg/L,0.8,0.0484,0.0007,0.0484,0.0488,0.048
,SA005381-017,0.8164,,mg/L,0.9,0.0785,0.0008,0.0777,0.0789,0.0789
,SA005381-018,0.342,,mg/L,0.6,0.0335,0.0006,0.0336,0.0333,0.0336
,SA005381-019,0.0041,,mg/L,>100,0.0004,-0.0002,0.0006,-0.0001,0.0006
,SA005381-020,0.3319,,mg/L,1.1,0.0325,0.0005,0.0322,0.0324,0.0329
,PATRON,0.49,,mg/L,1.2,0.0163,0.001,0.0161,0.0164,0.0164
,BLANCO,0.0028,,mg/L,>100,0.0001,-0.0004,0.0002,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0006,0.0001,-0.0005,-0.0004
,SA005381-021,0.4788,,mg/L,1,0.0452,0.0011,0.0448,0.0451,0.0457
,SA005381-022,0.4615,,mg/L,0.5,0.0436,0.0014,0.0438,0.0433,0.0437
,SA005381-023,0.3374,,mg/L,1.1,0.032,0,0.0316,0.0323,0.0321
,SA005381-024,0.4101,,mg/L,0.5,0.0388,0.001,0.0386,0.0389,0.0389
,SA005381-025,1.0958,,mg/L,0.7,0.1012,0.0013,0.1005,0.1012,0.102
,PATRON,0.5092,,mg/L,2,0.017,0.0006,0.0173,0.0168,0.0168
,SA005381-026,1.1957,,mg/L,0.1,0.1101,0.0013,0.11,0.1101,0.1103
,SA005381-027,0.0011,,mg/L,>100,0.0001,0,0,0.0005,-0.0001
,SA005381-028,0.3526,,mg/L,0.5,0.0334,0.0008,0.0335,0.0336,0.0332
,SA005381-029,0.2215,,mg/L,1.5,0.0211,-0.0002,0.0209,0.0209,0.0214
,SA005381-030,0.289,,mg/L,1.3,0.0274,0.0001,0.0274,0.0271,0.0278
,PATRON,0.5047,,mg/L,0.4,0.0168,0.0005,0.0168,0.0169,0.0167
,BLANCO,0.015,,mg/L,93.5,0.0005,-0.0005,0.001,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,8.7,-0.0003,-0.0014,-0.0003,-0.0003,-0.0004
,SA005381-031,0.2948,,mg/L,3.3,0.028,-0.0012,0.027,0.0285,0.0285
,SA005381-032,0.32,,mg/L,0.7,0.0304,-0.001,0.0302,0.0306,0.0304
,PATRON,0.5081,,mg/L,0.6,0.0169,-0.0005,0.017,0.0169,0.0168
,BLANCO,0.0079,,mg/L,6.2,0.0003,-0.0009,0.0002,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,89.2,0.0001,-0.0012,0.0002,0,0.0002
