"Analista","JCAN"
"Fecha de inicio","03:06 p. m. 02/03/2023"
"Hoja de trabajo","Sa000522_6"
"Comentario",""
"Métodos","Ag"

"Método: Ag VHAAAG (Llama)"

"Ag","PATRON",1.0110,"","mg/L",1.2,0.1105,0.0005,0.1108,0.1090,0.1117
"Ag","BLANCO",-0.0041,"","mg/L",">100",-0.0005,-0.0001,-0.0004,-0.0013,0.0003
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0003,0.0007,-0.0001,0.0001,-0.0008
"Ag","SA000522-001",8.9889,"","mg/L",1.2,0.0395,0.0027,0.0392,0.0392,0.0400
"Ag","SA000522-002",8.5383,"","mg/L",0.8,0.0375,0.0030,0.0378,0.0372,0.0375
"Ag","SA000522-003",4.1936,"","mg/L",0.9,0.0184,0.0028,0.0185,0.0186,0.0182
"Ag","SA000522-004",14.3405,"","mg/L",0.7,0.0632,0.0033,0.0634,0.0634,0.0627
"Ag","SA000522-005",4.8925,"","mg/L",1.6,0.0215,0.0030,0.0211,0.0218,0.0215
"Ag","PATRON",1.0191,"","mg/L",0.9,0.1114,0.0014,0.1112,0.1105,0.1124
"Ag","SA000522-006",4.6220,"","mg/L",1.1,0.0203,0.0032,0.0201,0.0204,0.0206
"Ag","SA000522-007",4.5505,"","mg/L",2.8,0.0200,0.0028,0.0200,0.0206,0.0194
"Ag","SA000522-008",4.7183,"","mg/L",0.2,0.0207,0.0027,0.0208,0.0207,0.0207
"Ag","SA000522-009",10.1585,"","mg/L",1.1,0.0447,0.0034,0.0453,0.0444,0.0444
"Ag","SA000522-010",6.1590,"","mg/L",0.9,0.0271,0.0033,0.0273,0.0268,0.0271
"Ag","PATRON",1.0263,"","mg/L",0.3,0.1121,0.0013,0.1122,0.1117,0.1125
"Ag","BLANCO",0.0042,"","mg/L",77.1,0.0005,0.0003,0.0007,0.0001,0.0006
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",9.7,0.0008,-0.0004,0.0007,0.0007,0.0009
"Ag","SA000522-011",2.5341,"","mg/L",2.8,0.0111,0.0017,0.0114,0.0108,0.0111
"Ag","SA000522-012",5.6211,"","mg/L",1.3,0.0247,0.0021,0.0245,0.0251,0.0245
"Ag","SA000522-013",7.0282,"","mg/L",0.7,0.0309,0.0022,0.0310,0.0310,0.0306
"Ag","SA000522-014",6.8798,"","mg/L",3.3,0.0303,0.0017,0.0314,0.0294,0.0301
"Ag","SA000522-015",4.3750,"","mg/L",1.4,0.0192,0.0025,0.0194,0.0189,0.0193
"Ag","PATRON",1.0219,"","mg/L",0.6,0.1117,-0.0003,0.1110,0.1122,0.1118
"Ag","SA000522-016",-0.0957,"","mg/L",60.6,-0.0004,-0.0009,-0.0001,-0.0005,-0.0006
"Ag","SA000522-017",7.1916,"","mg/L",1.2,0.0316,0.0014,0.0315,0.0320,0.0312
"Ag","SA000522-018",0.0019,"","mg/L",">100",0.0000,-0.0008,0.0004,0.0000,-0.0004
"Ag","SA000522-019",10.5594,"","mg/L",1.6,0.0464,0.0021,0.0462,0.0459,0.0473
"Ag","SA000522-020",10.7653,"","mg/L",0.7,0.0472,0.0022,0.0469,0.0472,0.0476
"Ag","PATRON",1.0187,"","mg/L",0.6,0.1113,0.0002,0.1107,0.1113,0.1120
"Ag","BLANCO",-0.0045,"","mg/L",48.4,-0.0005,-0.0009,-0.0004,-0.0007,-0.0003
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0001,0.0005,-0.0005,-0.0004,0.0006
"Ag","SA000522-021",10.6751,"","mg/L",1.0,0.0469,0.0036,0.0469,0.0465,0.0474
"Ag","SA000522-022",15.7240,"","mg/L",0.6,0.0691,0.0012,0.0688,0.0696,0.0688
"Ag","PATRON",1.0220,"","mg/L",0.5,0.1117,0.0011,0.1112,0.1123,0.1115
"Ag","BLANCO",0.0018,"","mg/L",">100",0.0002,0.0002,0.0001,0.0006,-0.0001
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0005,-0.0005,0.0008,0.0011,-0.0003
