PATRON,1.0025,,mg/L,0.5,0.1309,0.0004,0.1311,0.1302,0.1315
BLANCO,-0.0024,,mg/L,52.4,-0.0003,0.0002,-0.0003,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,11.7,-0.0007,0.0005,-0.0007,-0.0006,-0.0007
H KCA PO,0.0146,,mg/L,12.3,0.0019,0.0033,0.0017,0.0022,0.0019
H KCA PO,0.0131,,mg/L,20.1,0.0017,0.0034,0.0015,0.0016,0.0021
H KCA PO,0.0142,,mg/L,5.5,0.0019,0.0034,0.0018,0.002,0.0019
PATRON,1.0024,,mg/L,0.2,0.1309,0.001,0.1309,0.1307,0.1311
H KCA PO,0.019,,mg/L,24.9,0.0025,0.0025,0.0024,0.0032,0.002
H KCA PO,0.0186,,mg/L,11.6,0.0025,0.0026,0.0025,0.0022,0.0027
PATRON,0.986,,mg/L,0.4,0.1288,0.0011,0.1283,0.1287,0.1295
BLANCO,-0.0043,,mg/L,53.9,-0.0006,0.0014,-0.0008,-0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,36.1,-0.0006,0.0001,-0.0007,-0.0004,-0.0008
M1 PO,0.0077,,mg/L,37.2,0.001,0.0031,0.0006,0.0011,0.0014
M2 PO,-0.0039,,mg/L,42.3,-0.0005,0.0032,-0.0007,-0.0003,-0.0006
M3 PO,0.0032,,mg/L,56.3,0.0004,0.0032,0.0002,0.0005,0.0006
M4 PO,0.0018,,mg/L,30.2,0.0002,0.0033,0.0002,0.0003,0.0002
PATRON,1.0077,,mg/L,0.8,0.1316,0.0009,0.1304,0.1317,0.1326
P KCA PO,-0.0009,,mg/L,>100,-0.0001,0.0031,0.0001,-0.0001,-0.0004
PATRON,0.9884,,mg/L,0.3,0.1291,0.0003,0.1289,0.1288,0.1296
BLANCO,-0.0038,,mg/L,37.2,-0.0005,0.0021,-0.0004,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,41.8,-0.0008,0.0008,-0.0012,-0.0006,-0.0006
CELDA 8,0.0031,,mg/L,61.5,0.0004,0.0037,0.0004,0.0007,0.0002
CANAL,0.019,,mg/L,5.1,0.0025,0.0035,0.0024,0.0026,0.0026
FASE 1,-0.0004,,mg/L,>100,0,0.004,0.0001,-0.0001,-0.0002
FASE 2,-0.0001,,mg/L,>100,0,0.0041,-0.0004,0.0003,0
FASE 3,-0.0009,,mg/L,>100,-0.0001,0.004,0.0001,-0.0003,-0.0002
VSP NORTE,0.0045,,mg/L,25.4,0.0006,0.004,0.0006,0.0007,0.0004
CELDA 8.1,0.017,,mg/L,14.9,0.0022,0.0031,0.0026,0.0023,0.0019
CELDA 8.2,0.0031,,mg/L,43.8,0.0004,0.0038,0.0002,0.0004,0.0006
CELDA 8.3,0.0016,,mg/L,>100,0.0002,0.0044,0,0.0007,0
S. RICA,-0.0002,,mg/L,>100,0,0.0039,-0.0001,-0.0001,0.0001
PATRON,1.0069,,mg/L,0.4,0.1247,-0.0006,0.1253,0.1247,0.1242
BLANCO,0.0005,,mg/L,60,0.0001,0.0003,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,95.8,0.0002,0.0006,0.0002,0,0.0004
H KCA PE,0.0015,,mg/L,>100,0.0002,0.0029,0.0006,0.0001,-0.0001
H KCA PE,-0.0019,,mg/L,80.8,-0.0002,0.0027,-0.0003,0,-0.0004
H KCA PE,-0.0053,,mg/L,21.8,-0.0007,0.0029,-0.0006,-0.0008,-0.0006
PATRON,1.0039,,mg/L,0.6,0.1243,0.0002,0.1237,0.1241,0.1252
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0028,0.0001,-0.0002,-0.0002
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0027,-0.0002,0.0002,-0.0004
PATRON,1.0125,,mg/L,0.4,0.1254,0,0.125,0.1252,0.1259
BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0002,0.0004,-0.0002,-0.0005
