"Analista",""
"Fecha de inicio","16/02/2026 06:46 a. m.  GMT: 16/02/2026 12:46 p. m."
"Hoja de trabajo","SA007974"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1496,"","mg/L",1.5,0.0001,0.0073,-0.0011,0.0072,0.0073,0.0074
"BLANCO",0.0001,"","mg/L",">100",0.0003,0.0002,0.0010,0.0003,-0.0001,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",40.3,0.0001,-0.0002,0.0005,-0.0003,-0.0003,-0.0001
"H",0.1103,"","mg/L",2.5,0.0001,0.0055,0.0019,0.0053,0.0055,0.0056
"C1",0.0846,"","mg/L",5.1,0.0002,0.0042,0.0018,0.0040,0.0044,0.0043
"C2",0.0732,"","mg/L",5.3,0.0002,0.0037,0.0020,0.0035,0.0037,0.0038
"PATRON",0.1534,"","mg/L",0.9,0.0001,0.0075,-0.0009,0.0074,0.0076,0.0075
"BLANCO",-0.0032,"","mg/L",">100",0.0001,0.0000,0.0009,0.0001,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,0.0002,0.0008,0.0003,0.0000,0.0004
"C3",0.0423,"","mg/L",5.2,0.0001,0.0022,0.0015,0.0021,0.0022,0.0023
"C4",0.0245,"","mg/L",5.0,0.0001,0.0014,0.0016,0.0014,0.0013,0.0013
"T",0.0201,"","mg/L",13.8,0.0002,0.0011,0.0017,0.0010,0.0013,0.0012
"PATRON",0.1499,"","mg/L",1.6,0.0001,0.0074,-0.0011,0.0072,0.0074,0.0074
"BLANCO",0.0059,"","mg/L",50.7,0.0002,0.0005,0.0009,0.0005,0.0007,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",4.4,0.0000,0.0006,0.0011,0.0006,0.0007,0.0007
"ELY1",0.0846,"","mg/L",4.4,0.0002,0.0042,0.0013,0.0041,0.0041,0.0044
"ELY2",0.0672,"","mg/L",6.6,0.0002,0.0034,0.0014,0.0031,0.0035,0.0036
"ELY3",0.0397,"","mg/L",8.5,0.0002,0.0021,0.0014,0.0019,0.0023,0.0020
"PATRON",0.0529,"","mg/L",6.3,0.0002,0.0027,-0.0018,0.0027,0.0025,0.0029
"BLANCO",-0.0021,"","mg/L",45.9,0.0000,0.0001,0.0005,0.0000,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",15.2,0.0002,0.0010,0.0012,0.0009,0.0012,0.0010
"ELY4",0.0230,"","mg/L",9.6,0.0001,0.0013,0.0014,0.0012,0.0014,0.0013
"ELY5",0.0150,"","mg/L",4.4,0.0000,0.0009,0.0015,0.0009,0.0009,0.0009
"PATRON",0.0532,"","mg/L",4.8,0.0001,0.0027,-0.0015,0.0027,0.0029,0.0026
"BLANCO",0.0047,"","mg/L",53.2,0.0002,0.0004,0.0005,0.0006,0.0004,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",6.9,0.0001,0.0014,0.0015,0.0014,0.0015,0.0014
