PATRON,0.18,,mg/L,2.2,0.0088,-0.0003,1,1,1,0.0087,0.0088,0.009
BLANCO,-0.0021,,mg/L,>100,0.0004,-0.0009,1,1,1,0.0003,-0.0007,0.0015
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,1,1,1,-0.0004,-0.0003,0.0014
CELDA 8,0.0099,,mg/L,54.8,0.0009,0.0029,1,1,1,0.0013,0.0011,0.0003
CANAL,0.0019,,mg/L,>100,0.0005,0.0021,1,1,1,0.0014,0.0001,0.0001
FASE 1,0.0232,,mg/L,16.8,0.0015,0.002,1,1,1,0.0018,0.0014,0.0014
PATRON,0.202,,mg/L,5.6,0.0098,-0.0023,1,1,1,0.0095,0.0105,0.0095
FASE 2,0.0301,,mg/L,9,0.0018,0.0024,1,1,1,0.0019,0.002,0.0017
FASE 3,0.0227,,mg/L,14.5,0.0015,0.0031,1,1,1,0.0016,0.0013,0.0017
PATRON,0.211,,mg/L,1.6,0.0103,-0.0028,1,1,1,0.0101,0.0104,0.0103
BLANCO,0.0025,,mg/L,18,0.0006,-0.002,1,1,1,0.0005,0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,1,1,1,0.0009,-0.0004,-0.0004
VSP NORTE,0.0365,,mg/L,27.5,0.0021,0.0033,1,1,1,0.0016,0.002,0.0028
CELDA 8.1,0.0138,,mg/L,28.4,0.0011,0.0022,1,1,1,0.0008,0.001,0.0014
CELDA 8.2,0.0139,,mg/L,30.1,0.0011,0.0018,1,1,1,0.0013,0.0013,0.0007
CELDA 8.3,0.001,,mg/L,>100,0.0005,0.0034,1,1,1,0.0004,0.0012,-0.0001
PATRON,0.1933,,mg/L,3.9,0.0094,-0.0019,1,1,1,0.009,0.0097,0.0095
S. RICA,0.0082,,mg/L,53.6,0.0008,0.0029,1,1,1,0.0013,0.0005,0.0006
PATRON,0.2066,,mg/L,5,0.01,-0.0021,1,1,1,0.0097,0.0106,0.0098
BLANCO,0.0003,,mg/L,>100,0.0005,-0.0018,1,1,1,0.0004,-0.0003,0.0013
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0006,1,1,1,-0.0002,-0.0001,-0.0008
TRITURADORA,0.0109,,mg/L,>100,0.001,0.0031,1,1,1,0.0005,0.0003,0.0021
VICTORIA,0.0388,,mg/L,33.9,0.0023,0.0012,1,1,1,0.0014,0.0025,0.0028
CELDA 1,0.0084,,mg/L,18.2,0.0008,0.003,1,1,1,0.0008,0.001,0.0007
CELDA 2,0.0185,,mg/L,35.9,0.0013,0.0031,1,1,1,0.0012,0.0009,0.0018
CELDA 3,0.0237,,mg/L,52.4,0.0016,0.0023,1,1,1,0.001,0.0025,0.0012
CELDA 4A,0.0226,,mg/L,38.6,0.0015,0.0023,1,1,1,0.0019,0.0008,0.0018
CELDA 4B,0.024,,mg/L,27.3,0.0016,0.003,1,1,1,0.0011,0.0019,0.0017
CELDA 5A,0.0186,,mg/L,18.4,0.0013,0.0032,1,1,1,0.0012,0.0012,0.0016
CELDA 5B,0.009,,mg/L,27.4,0.0009,0.0034,1,1,1,0.0011,0.0006,0.0008
PATRON,0.2093,,mg/L,3.4,0.0102,-0.0019,1,1,1,0.0101,0.0099,0.0106
BLANCO,-0.0015,,mg/L,4.5,0.0004,-0.0012,1,1,1,0.0004,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.001,1,1,1,0.0001,-0.0007,-0.0004
