PATRON,1.0116,,mg/L,0.5,0.0006,0.1393,0.0004,0.1386,0.1396,0.1398
BLANCO,-0.0005,,mg/L,>100,0.0002,-0.0001,0.0001,0,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0,0.0002,0
H,0.1727,,mg/L,0.2,0,0.0242,0.0017,0.0242,0.0242,0.0241
C1,0.1643,,mg/L,1.2,0.0003,0.023,0.0019,0.023,0.0232,0.0227
C2,0.1557,,mg/L,1.2,0.0003,0.0218,0.0018,0.0215,0.0218,0.022
PATRON,0.2022,,mg/L,1,0.0003,0.0283,0.0002,0.028,0.0284,0.0285
BLANCO,-0.0017,,mg/L,19.8,0,-0.0002,0.0001,-0.0003,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,-0.0002,0.0001,0
C3,0.145,,mg/L,0.7,0.0001,0.0203,0.0018,0.0205,0.0202,0.0202
C4,0.1255,,mg/L,2,0.0004,0.0176,0.002,0.0173,0.018,0.0175
T,0.0994,,mg/L,0.8,0.0001,0.0139,0.0021,0.0138,0.0139,0.014
PATRON,0.1988,,mg/L,0.6,0.0002,0.0278,0.0006,0.028,0.0277,0.0277
BLANCO,-0.0047,,mg/L,37.1,0.0002,-0.0007,0.0006,-0.0004,-0.0009,-0.0007
BLANCO REACTIVO,0,,mg/L,10.7,0.0001,-0.0006,0.0004,-0.0007,-0.0005,-0.0006
ELY1,0.1565,,mg/L,0.8,0.0002,0.0219,0.0027,0.0219,0.0218,0.0221
ELY2,0.1308,,mg/L,0.9,0.0002,0.0183,0.0025,0.0182,0.0183,0.0185
ELY3,0.1121,,mg/L,0.8,0.0001,0.0157,0.0027,0.0158,0.0156,0.0156
PATRON,0.2018,,mg/L,0.7,0.0002,0.0282,0.0012,0.0284,0.0283,0.028
BLANCO,-0.0029,,mg/L,50,0.0002,-0.0004,0.0012,-0.0005,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,24.9,0.0002,-0.001,0.0006,-0.0011,-0.0007,-0.0011
ELY4,0.0929,,mg/L,1.1,0.0001,0.013,0.0029,0.0132,0.013,0.0129
ELY5,0.0715,,mg/L,0.4,0,0.01,0.0031,0.01,0.0101,0.01
PATRON,1.0139,,mg/L,0.4,0.0006,0.1396,0.0007,0.1403,0.1392,0.1394
BLANCO,0.0015,,mg/L,>100,0.0004,0.0002,0.0012,0.0003,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,11.8,0.0001,-0.0008,0.0002,-0.0008,-0.0007,-0.0008
