Analista,,,,,,,,,,
Fecha de inicio,12/03/2023 12:28 p. m.  GMT: 12/03/2023 06:28 p. m.,,,,,,,,,
Hoja de trabajo,SA000645_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5023,,mg/L,1.1,0.0166,-0.0009,0.0166,0.0167,0.0164
,BLANCO,0.0001,,mg/L,>100,0,-0.0001,0.0002,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,86.4,0.0003,-0.0003,0,0.0006,0.0004
,SA000645-001,0.4771,,mg/L,0.2,0.0454,-0.0007,0.0453,0.0453,0.0455
,SA000645-002,0.0832,,mg/L,2.9,0.0078,-0.0006,0.0078,0.0077,0.0081
,SA000645-003,0.1106,,mg/L,1.8,0.0104,-0.0008,0.0106,0.0103,0.0104
,SA000645-004,0.3743,,mg/L,0.9,0.0355,-0.0006,0.0352,0.0356,0.0358
,SA000645-005,0.3745,,mg/L,0.8,0.0356,-0.0006,0.0357,0.0358,0.0353
,PATRON,0.4905,,mg/L,0.8,0.0162,-0.0009,0.0162,0.0163,0.0161
,SA000645-007,0.2672,,mg/L,0.8,0.0253,-0.0006,0.0252,0.0251,0.0255
,SA000645-008,0.1411,,mg/L,1.5,0.0133,-0.0008,0.0132,0.0132,0.0135
,SA000645-009,0.9897,,mg/L,0.6,0.0948,-0.0008,0.0947,0.0943,0.0954
,SA000645-010,0.2411,,mg/L,0.7,0.0228,-0.0006,0.0226,0.023,0.0228
,PATRON,0.4924,,mg/L,1.8,0.0163,-0.0012,0.0163,0.016,0.0166
,BLANCO,-0.0004,,mg/L,>100,0,-0.0009,-0.0001,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,51.1,0.0004,-0.0006,0.0004,0.0005,0.0002
,SA000645-011,0.124,,mg/L,1.5,0.0117,-0.001,0.0119,0.0116,0.0116
,SA000645-012,0.2824,,mg/L,1.9,0.0267,-0.0009,0.0261,0.0269,0.0271
,SA000645-013,0.181,,mg/L,1.7,0.0171,-0.0008,0.0172,0.0173,0.0168
,SA000645-014,0.1831,,mg/L,1,0.0173,-0.0008,0.0175,0.0173,0.0171
,SA000645-015,0.0198,,mg/L,8.8,0.0019,-0.0007,0.0018,0.0017,0.002
,PATRON,0.495,,mg/L,0.2,0.0163,-0.0012,0.0164,0.0163,0.0163
,SA000645-016,0.2272,,mg/L,1.5,0.0215,-0.0009,0.0219,0.0214,0.0212
,SA000645-017,0.3378,,mg/L,1.2,0.032,-0.0008,0.0316,0.0322,0.0323
,SA000645-019,0.1287,,mg/L,0.3,0.0121,-0.0006,0.0122,0.0121,0.0121
,SA000645-020,0.0046,,mg/L,58.3,0.0004,-0.0005,0.0005,0.0006,0.0002
,SA000645-021,0.2369,,mg/L,0.4,0.0224,-0.0005,0.0224,0.0225,0.0223
,PATRON,0.5088,,mg/L,1.6,0.0168,-0.0009,0.0168,0.0171,0.0166
,BLANCO,0.0048,,mg/L,61.2,0.0002,-0.0005,0.0003,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0.0004,-0.0001,0.0001
,SA000645-022,0.4429,,mg/L,0.4,0.0421,-0.0007,0.0419,0.0422,0.0422
,SA000645-023,0.3672,,mg/L,0.9,0.0349,-0.0006,0.0352,0.0349,0.0345
,SA000645-024,0.1608,,mg/L,2,0.0152,-0.0009,0.0149,0.0155,0.0151
,SA000645-025,0.0999,,mg/L,3.8,0.0094,-0.0009,0.0098,0.0091,0.0093
,SA000645-026,0.3811,,mg/L,0.3,0.0362,-0.0005,0.0362,0.036,0.0363
,PATRON,0.509,,mg/L,1,0.0168,-0.0011,0.0168,0.017,0.0166
,SA000645-027,0.2997,,mg/L,0.3,0.0284,-0.0005,0.0283,0.0285,0.0284
,SA000645-028,0.8178,,mg/L,0.3,0.0782,-0.0004,0.0784,0.078,0.0784
,SA000645-029,0.0033,,mg/L,86.6,0.0003,-0.0007,0.0003,0.0006,0
,SA000645-030,0.6264,,mg/L,0.6,0.0597,-0.0004,0.0597,0.0601,0.0594
,SA000645-031,0.1356,,mg/L,1.6,0.0128,-0.0005,0.0131,0.0127,0.0127
,PATRON,0.5074,,mg/L,1.8,0.0168,-0.001,0.0171,0.0166,0.0166
,BLANCO,0.005,,mg/L,50.9,0.0002,-0.0006,0.0001,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,83,0.0003,-0.0006,0.0001,0.0005,0.0003
,SA000645-032,0.2584,,mg/L,0.4,0.0244,-0.0009,0.0244,0.0246,0.0244
,PATRON,0.493,,mg/L,2.1,0.0163,-0.0011,0.0164,0.0165,0.0159
,BLANCO,0.0012,,mg/L,>100,0,-0.0009,0,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,40.6,0.0002,-0.0004,0.0002,0.0003,0.0002
