PATRON,0.9917,,mg/L,0.8,0.0002,0.0201,0.02,0.0203,0.02
BLANCO,0.0021,,mg/L,>100,0.0001,0,-0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,5.8,0,0.0001,0.0001,0.0001,0.0001
H,0.175,,mg/L,1.3,0,0.0036,0.0036,0.0035,0.0036
C1,0.1767,,mg/L,3,0.0001,0.0036,0.0035,0.0036,0.0037
C2,0.1748,,mg/L,0.7,0,0.0035,0.0036,0.0036,0.0035
PATRON,1.0009,,mg/L,0.3,0.0001,0.0203,0.0202,0.0203,0.0203
BLANCO,0.0041,,mg/L,>100,0.0001,0.0001,0.0002,0,0
BLANCO REACTIVO,0,,mg/L,19.5,0,0.0002,0.0002,0.0002,0.0001
C3,0.1701,,mg/L,2,0.0001,0.0034,0.0035,0.0034,0.0035
C4,0.1632,,mg/L,2.3,0.0001,0.0033,0.0034,0.0032,0.0034
T,0.1555,,mg/L,3,0.0001,0.0032,0.0032,0.0032,0.003
PATRON,0.9994,,mg/L,0.3,0.0001,0.0202,0.0202,0.0202,0.0203
BLANCO,0.0009,,mg/L,>100,0.0001,0,0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,49.5,0.0001,-0.0002,-0.0002,-0.0001,-0.0003
ELY1,0.1495,,mg/L,1.8,0.0001,0.003,0.003,0.0031,0.003
ELY2,0.1345,,mg/L,2.3,0.0001,0.0027,0.0027,0.0028,0.0027
ELY3,0.1084,,mg/L,1.3,0,0.0022,0.0022,0.0022,0.0022
PATRON,0.9981,,mg/L,0.3,0.0001,0.0202,0.0203,0.0202,0.0202
BLANCO,-0.0009,,mg/L,>100,0.0001,0,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,13.9,0,-0.0003,-0.0003,-0.0003,-0.0002
ELY4,0.0995,,mg/L,5.7,0.0001,0.002,0.0019,0.002,0.0021
ELY5,0.0794,,mg/L,5.5,0.0001,0.0016,0.0015,0.0017,0.0016
PATRON,0.9949,,mg/L,0.8,0.0002,0.0201,0.02,0.0203,0.0202
BLANCO,0.0014,,mg/L,>100,0.0001,0,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,18.5,0.0001,-0.0004,-0.0004,-0.0005,-0.0004
