PATRON,0.2026,,mg/L,11,0.01,-0.0005,1,1,1,0.0096,0.0112,0.0092
BLANCO,0.0036,,mg/L,>100,0.0004,0.001,1,1,1,0.0009,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,78.8,-0.0007,0.0011,1,1,1,-0.0014,-0.0003,-0.0005
H KCA PO,0.0199,,mg/L,32.4,0.0012,0.0042,1,1,1,0.0009,0.001,0.0016
H KCA PO,0.0114,,mg/L,81,0.0007,0.004,1,1,1,0.0004,0.0004,0.0014
H KCA PO,0.0163,,mg/L,16.3,0.001,0.0041,1,1,1,0.0011,0.001,0.0008
PATRON,0.2031,,mg/L,7.7,0.01,0.0001,1,1,1,0.0108,0.0093,0.0099
H KCA PO,0.0168,,mg/L,26.5,0.001,0.004,1,1,1,0.0009,0.0013,0.0008
H KCA PO,0.0146,,mg/L,36.1,0.0009,0.004,1,1,1,0.0006,0.0009,0.0012
PATRON,0.2126,,mg/L,7.3,0.0105,0,1,1,1,0.0113,0.0098,0.0103
BLANCO,-0.0107,,mg/L,48.8,-0.0003,0.0026,1,1,1,-0.0001,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,12.6,-0.0012,0.0014,1,1,1,-0.0011,-0.0013,-0.0014
M1 PO,0.0133,,mg/L,>100,0.0008,0.0047,1,1,1,0.002,0.0012,-0.0006
M2 PO,0.0206,,mg/L,47,0.0012,0.0046,1,1,1,0.0011,0.0018,0.0007
M3 PO,0.0031,,mg/L,>100,0.0003,0.0049,1,1,1,0,0.0007,0.0004
M4 PO,0.0148,,mg/L,31.3,0.0009,0.0044,1,1,1,0.0012,0.0009,0.0006
PATRON,0.2006,,mg/L,7.9,0.0099,0.0007,1,1,1,0.0103,0.0104,0.009
P KCA PO,0.0088,,mg/L,57,0.0006,0.0046,1,1,1,0.0009,0.0008,0.0002
PATRON,0.2059,,mg/L,5,0.0101,0.0006,1,1,1,0.0096,0.0104,0.0105
BLANCO,0.0054,,mg/L,>100,0.0005,0.0025,1,1,1,0.0005,0.0011,-0.0002
BLANCO REACTIVO,0,,mg/L,36.1,-0.002,0.0011,1,1,1,-0.0026,-0.002,-0.0012
CELDA 8,0.0145,,mg/L,39.3,0.0009,0.0056,1,1,1,0.0013,0.0008,0.0006
CANAL,0.0379,,mg/L,64.2,0.002,0.0049,1,1,1,0.0024,0.0031,0.0006
FASE 1,0.0207,,mg/L,25.7,0.0012,0.0058,1,1,1,0.0009,0.0013,0.0015
FASE 2,0.0482,,mg/L,15.5,0.0025,0.0054,1,1,1,0.0029,0.0026,0.0021
FASE 3,0.0398,,mg/L,22,0.0021,0.0066,1,1,1,0.0026,0.0021,0.0017
VSP NORTE,0.037,,mg/L,55.3,0.002,0.0062,1,1,1,0.0029,0.0023,0.0008
CELDA 8.1,0.0244,,mg/L,19.2,0.0014,0.0058,1,1,1,0.0014,0.0016,0.0011
CELDA 8.2,0.0108,,mg/L,97.9,0.0007,0.0054,1,1,1,0.0011,-0.0001,0.0011
CELDA 8.3,0.0076,,mg/L,>100,0.0006,0.0062,1,1,1,0.0011,0.0007,-0.0002
S. RICA,0.0039,,mg/L,>100,0.0004,0.0062,1,1,1,-0.0002,0.0005,0.0008
PATRON,0.2173,,mg/L,6.1,0.0107,0.0017,1,1,1,0.0103,0.0115,0.0103
BLANCO,0.0039,,mg/L,>100,0.0004,0.0034,1,1,1,0.001,0.0002,0
BLANCO REACTIVO,0,,mg/L,31.9,-0.0024,0.0016,1,1,1,-0.0022,-0.0032,-0.0017
H KCA PE,0.0043,,mg/L,>100,0.0004,0.0073,1,1,1,0.0019,-0.0003,-0.0004
H KCA PE,-0.0025,,mg/L,>100,0.0001,0.0075,1,1,1,-0.0003,0.0007,-0.0002
H KCA PE,0.0265,,mg/L,37,0.0015,0.0065,1,1,1,0.0012,0.0021,0.0011
PATRON,0.1969,,mg/L,7.9,0.0097,0.0026,1,1,1,0.009,0.0105,0.0097
H KCA PE,0.0023,,mg/L,>100,0.0003,0.0074,1,1,1,0.0007,-0.0004,0.0006
H KCA PE,0.0086,,mg/L,76.3,0.0006,0.007,1,1,1,0.0001,0.0009,0.0009
PATRON,0.2201,,mg/L,6.9,0.0108,0.002,1,1,1,0.0107,0.0116,0.0102
BLANCO,-0.0088,,mg/L,>100,-0.0002,0.0042,1,1,1,0,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,22.8,-0.0023,0.0001,1,1,1,-0.002,-0.0029,-0.002
M1 PE,0.0007,,mg/L,>100,0.0002,0.0076,1,1,1,0.0011,0.0002,-0.0006
M2 PE,0.0004,,mg/L,>100,0.0002,0.0075,1,1,1,0.0002,0.0006,-0.0001
M3 PE,0.0062,,mg/L,30.4,0.0005,0.0072,1,1,1,0.0006,0.0003,0.0005
M4 PE,-0.0064,,mg/L,>100,-0.0001,0.0074,1,1,1,0.0003,-0.0001,-0.0006
PATRON,0.1981,,mg/L,5.5,0.0098,0.0022,1,1,1,0.0097,0.0103,0.0093
P KCA PE,0.0005,,mg/L,>100,0.0002,0.0073,1,1,1,0.0002,-0.0001,0.0005
